frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
10,0.5673456788063049,0.3483477532863617,-0.265603244304657,0.9999992847442627,0.5730711817741394,0.3393184244632721,-0.24607720971107483,0.9999982118606567,0.5760354995727539,0.3402535021305084,-0.24607618153095245,0.9999982118606567,0.578576922416687,0.34158653020858765,-0.24609370529651642,0.9999979734420776,0.562435507774353,0.3383610248565674,-0.2454531490802765,0.9999978542327881,0.558899998664856,0.33882951736450195,-0.24554362893104553,0.9999980330467224,0.5558943152427673,0.3396492600440979,-0.24555878341197968,0.9999978542327881,0.582674503326416,0.3525601625442505,-0.1386275440454483,0.9999966025352478,0.5525840520858765,0.3490501046180725,-0.13676944375038147,0.9999966025352478,0.5742262005805969,0.36549440026283264,-0.22626671195030212,0.9999995231628418,0.5606069564819336,0.3628983497619629,-0.22597067058086395,0.9999995827674866,0.6031593084335327,0.4425104856491089,-0.0739951804280281,0.9999926090240479,0.527743935585022,0.4313178062438965,-0.07053258270025253,0.9999849200248718,0.6216398477554321,0.5328312516212463,-0.13305798172950745,0.9967508912086487,0.49833208322525024,0.5215481519699097,-0.11309412866830826,0.9905073642730713,0.591301441192627,0.5680119395256042,-0.29174813628196716,0.9895173907279968,0.5388673543930054,0.5705527067184448,-0.25343674421310425,0.9751067757606506,0.5848318338394165,0.5898356437683105,-0.3327590823173523,0.9739536046981812,0.5464907288551331,0.5923261046409607,-0.2919025421142578,0.9514650106430054,0.5774592757225037,0.5813154578208923,-0.3394496738910675,0.9741202592849731,0.5531519055366516,0.5860204696655273,-0.2978387475013733,0.9522532820701599,0.5776275396347046,0.5746085047721863,-0.2969750463962555,0.9630070328712463,0.5503489971160889,0.5771511793136597,-0.25710052251815796,0.936487078666687,0.5841470956802368,0.6033788919448853,-0.00019628848531283438,0.9999253749847412,0.5345859527587891,0.5940589904785156,0.0003464084875304252,0.9998936057090759,0.5849937200546265,0.6534262299537659,-0.32842254638671875,0.993977427482605,0.5384479761123657,0.6489413976669312,-0.3102526068687439,0.9917400479316711,0.5815877318382263,0.831284761428833,-0.22529122233390808,0.9864910840988159,0.5470505952835083,0.8335869908332825,-0.2283603698015213,0.9871155023574829,0.5761342644691467,0.8469396829605103,-0.22202634811401367,0.9347625374794006,0.5486317873001099,0.8519632816314697,-0.22723421454429626,0.930902361869812,0.5779117345809937,0.8976857662200928,-0.36589688062667847,0.985355019569397,0.5547560453414917,0.9011491537094116,-0.37797653675079346,0.9839678406715393
11,0.5672086477279663,0.34893321990966797,-0.2755861282348633,0.9999992847442627,0.5729314088821411,0.33960312604904175,-0.2560410797595978,0.9999982118606567,0.5759350061416626,0.3404660224914551,-0.25603824853897095,0.9999982118606567,0.5784403085708618,0.34177345037460327,-0.25605693459510803,0.9999979734420776,0.5622877478599548,0.33887097239494324,-0.255611777305603,0.9999978542327881,0.5587010383605957,0.3395785093307495,-0.2557043135166168,0.9999980926513672,0.5557248592376709,0.34047457575798035,-0.25571945309638977,0.9999979138374329,0.5826032161712646,0.35267382860183716,-0.14753912389278412,0.9999966621398926,0.5524038076400757,0.3497059643268585,-0.14647385478019714,0.9999966621398926,0.5741469860076904,0.3657783567905426,-0.23576438426971436,0.9999995231628418,0.5604782700538635,0.3633885681629181,-0.23569388687610626,0.9999995827674866,0.6031937003135681,0.4426295757293701,-0.0807771161198616,0.9999924898147583,0.5276011228561401,0.4313349425792694,-0.0782444179058075,0.999984860420227,0.6216374635696411,0.5328892469406128,-0.13934360444545746,0.9968416690826416,0.49830690026283264,0.5217255353927612,-0.11945996433496475,0.9909193515777588,0.5912877917289734,0.5680406093597412,-0.2968248426914215,0.9892649054527283,0.5388402938842773,0.5703296661376953,-0.2567376494407654,0.9753025770187378,0.5847805738449097,0.5898661613464355,-0.33760228753089905,0.9730854034423828,0.546488881111145,0.5922163724899292,-0.2948344349861145,0.95139080286026,0.5774403214454651,0.5813222527503967,-0.34385091066360474,0.9732137322425842,0.5531453490257263,0.5857014656066895,-0.3007011115550995,0.9520840644836426,0.5776209235191345,0.5746086835861206,-0.3018482029438019,0.9614482522010803,0.5503393411636353,0.5766894817352295,-0.2602885365486145,0.9353039264678955,0.5841463208198547,0.6034649014472961,-0.0002890374162234366,0.9999224543571472,0.534505307674408,0.5940984487533569,0.0004404847859404981,0.9998891949653625,0.584991991519928,0.653574526309967,-0.3281140625476837,0.9941340088844299,0.5384675860404968,0.6489449143409729,-0.3100857138633728,0.9916439652442932,0.5816461443901062,0.8313018083572388,-0.22518901526927948,0.9862414598464966,0.5468508005142212,0.8335846066474915,-0.22827327251434326,0.9868226051330566,0.5762650966644287,0.84690922498703,-0.22178074717521667,0.9337911009788513,0.5484061241149902,0.8519445061683655,-0.22710952162742615,0.9297648668289185,0.5778859853744507,0.8977872133255005,-0.36403900384902954,0.9854468107223511,0.5546079874038696,0.9011769890785217,-0.37649887800216675,0.9839274883270264
12,0.5669740438461304,0.3496285080909729,-0.2875422537326813,0.9999992847442627,0.572696328163147,0.34003403782844543,-0.2677622437477112,0.9999982118606567,0.5757719278335571,0.34083133935928345,-0.2677589952945709,0.9999982118606567,0.5782341957092285,0.34212344884872437,-0.2677810788154602,0.9999979734420776,0.5620249509811401,0.33959347009658813,-0.2673739492893219,0.9999977946281433,0.5584326982498169,0.34048232436180115,-0.2674696147441864,0.9999980926513672,0.5555245876312256,0.34138789772987366,-0.26748907566070557,0.9999979138374329,0.5824832320213318,0.353082537651062,-0.1574743241071701,0.9999966621398926,0.5521743297576904,0.3505696952342987,-0.1563214212656021,0.9999966621398926,0.5739763975143433,0.36631500720977783,-0.2469751387834549,0.9999995231628418,0.5603095293045044,0.3641110360622406,-0.2468782216310501,0.9999995827674866,0.6032507419586182,0.4429578185081482,-0.08829605579376221,0.9999922513961792,0.5274490118026733,0.43135741353034973,-0.08688539266586304,0.9999845623970032,0.621649980545044,0.532949686050415,-0.14637261629104614,0.996902585029602,0.49830928444862366,0.521914541721344,-0.12553875148296356,0.9913041591644287,0.5912802815437317,0.5682761669158936,-0.3028098940849304,0.9887734055519104,0.5391330122947693,0.5704019665718079,-0.25649628043174744,0.9751446843147278,0.5847419500350952,0.5899546146392822,-0.343733012676239,0.9716551899909973,0.5469017028808594,0.592675507068634,-0.2941536605358124,0.9505223035812378,0.5774285197257996,0.5813413858413696,-0.3500423729419708,0.9717367887496948,0.5536207556724548,0.5860558152198792,-0.3002581000328064,0.9511001110076904,0.577619194984436,0.5746281147003174,-0.3079231381416321,0.9590973258018494,0.5507456064224243,0.5769913196563721,-0.26001816987991333,0.9330182075500488,0.5841501951217651,0.6035764217376709,-0.00047839240869507194,0.9999185800552368,0.5345059633255005,0.5941111445426941,0.0006343919085338712,0.9998837113380432,0.5849458575248718,0.653640627861023,-0.3310312330722809,0.9942860007286072,0.5384918451309204,0.6489778161048889,-0.3112287223339081,0.9915651679039001,0.5817139744758606,0.8312089443206787,-0.22310204803943634,0.9860105514526367,0.5467436909675598,0.8335062861442566,-0.22650524973869324,0.9865514636039734,0.5764476656913757,0.8463084697723389,-0.21904215216636658,0.9326568841934204,0.5482810735702515,0.8518136143684387,-0.22488661110401154,0.9286412596702576,0.5778075456619263,0.8977774977684021,-0.3627176880836487,0.985499918460846,0.5543369054794312,0.9011720418930054,-0.3754468560218811,0.9838714599609375
13,0.5667378902435303,0.3506086468696594,-0.28373515605926514,0.9999992847442627,0.5725300908088684,0.3409201204776764,-0.2645452320575714,0.9999982118606567,0.5756551623344421,0.34180590510368347,-0.26453691720962524,0.9999982118606567,0.5781117677688599,0.34314775466918945,-0.2645558714866638,0.9999979138374329,0.5617817640304565,0.3404707610607147,-0.264266699552536,0.9999977350234985,0.5582262277603149,0.3413771688938141,-0.26436367630958557,0.9999980926513672,0.5553675889968872,0.3422057628631592,-0.26438021659851074,0.9999979138374329,0.5823585987091064,0.3538743257522583,-0.15632224082946777,0.9999966025352478,0.5520074367523193,0.35117489099502563,-0.15582051873207092,0.9999967217445374,0.5738305449485779,0.3673076331615448,-0.24372756481170654,0.9999995231628418,0.55997633934021,0.3649863302707672,-0.2438143938779831,0.9999995827674866,0.6032394766807556,0.4430360496044159,-0.08576350659132004,0.9999918937683105,0.5271335244178772,0.4318550229072571,-0.08577670156955719,0.9999843835830688,0.6216601133346558,0.5329670906066895,-0.13739827275276184,0.9969314336776733,0.4982117712497711,0.5222456455230713,-0.11818169057369232,0.9916699528694153,0.5912843942642212,0.5682883858680725,-0.2933562397956848,0.9880430102348328,0.5392259955406189,0.5704065561294556,-0.24332144856452942,0.9750070571899414,0.5846649408340454,0.5899630784988403,-0.3350832462310791,0.9695172905921936,0.5471215844154358,0.5927690863609314,-0.2781940996646881,0.9495928287506104,0.577407956123352,0.5813327431678772,-0.3417084813117981,0.96955406665802,0.5538462996482849,0.5861184000968933,-0.28474611043930054,0.9500715732574463,0.5776165723800659,0.5746012926101685,-0.29868367314338684,0.9558708071708679,0.5509666204452515,0.5770208835601807,-0.24636408686637878,0.9308176040649414,0.5842188596725464,0.6035844087600708,-0.0004825526266358793,0.9999133348464966,0.5345919728279114,0.5941116809844971,0.0006390944472514093,0.9998770356178284,0.5847836136817932,0.6543057560920715,-0.3287195861339569,0.9943821430206299,0.538512110710144,0.6492021083831787,-0.3105418384075165,0.9915193915367126,0.5817113518714905,0.8311936855316162,-0.22133350372314453,0.985771119594574,0.5465695261955261,0.8335062861442566,-0.22451230883598328,0.9863617420196533,0.576461136341095,0.8462862372398376,-0.21729342639446259,0.9318310022354126,0.5480732321739197,0.8518156409263611,-0.22289474308490753,0.9278796911239624,0.5777532458305359,0.8977652788162231,-0.3618212342262268,0.9855102896690369,0.554162859916687,0.9011718034744263,-0.374742716550827,0.9838141798973083
14,0.5666002035140991,0.3517453372478485,-0.29208120703697205,0.9999992847442627,0.5723994970321655,0.34190186858177185,-0.272795170545578,0.9999982118606567,0.5755559206008911,0.34290313720703125,-0.2727823853492737,0.9999982118606567,0.5780177116394043,0.34426596760749817,-0.272798627614975,0.9999979138374329,0.561612069606781,0.341362327337265,-0.2726221978664398,0.9999977350234985,0.558085560798645,0.3422401547431946,-0.27272123098373413,0.9999980926513672,0.5552375912666321,0.3430243134498596,-0.2727373242378235,0.9999979734420776,0.5822591781616211,0.3547162115573883,-0.1627414971590042,0.9999966025352478,0.5518314242362976,0.35184890031814575,-0.16263176500797272,0.9999968409538269,0.5737332701683044,0.36850741505622864,-0.25121843814849854,0.9999995231628418,0.5597949028015137,0.36624234914779663,-0.2514091432094574,0.9999995827674866,0.6032613515853882,0.4433789849281311,-0.0886058360338211,0.9999915361404419,0.5267155766487122,0.4326874315738678,-0.0898212417960167,0.9999844431877136,0.6216990947723389,0.5331048369407654,-0.1348431408405304,0.996955931186676,0.49746400117874146,0.5226004123687744,-0.11707866191864014,0.9920794367790222,0.5912834405899048,0.5683698058128357,-0.289101779460907,0.9872710704803467,0.5389782786369324,0.5700511336326599,-0.24113857746124268,0.97513347864151,0.5845915079116821,0.5899840593338013,-0.3327680230140686,0.9672072529792786,0.5471146106719971,0.5924559235572815,-0.27492284774780273,0.949038028717041,0.5773844122886658,0.5813314318656921,-0.3400152325630188,0.9671675562858582,0.5538341999053955,0.5859328508377075,-0.28133684396743774,0.9494035840034485,0.577616810798645,0.5745964646339417,-0.29473426938056946,0.9523283243179321,0.5509523153305054,0.5768241882324219,-0.24378497898578644,0.9291121959686279,0.5842875242233276,0.6039480566978455,-0.0004918156191706657,0.9999079704284668,0.5347422361373901,0.5944594740867615,0.0006473970133811235,0.9998709559440613,0.5846263766288757,0.6560418009757996,-0.3271871507167816,0.9944717884063721,0.5385527610778809,0.6493849158287048,-0.30838513374328613,0.9914934635162354,0.5817088484764099,0.8313547968864441,-0.21636226773262024,0.9856095314025879,0.5464495420455933,0.833514392375946,-0.2213137447834015,0.9862955808639526,0.5764673948287964,0.8464140892028809,-0.21233496069908142,0.9312608242034912,0.5479015111923218,0.8518542647361755,-0.21959030628204346,0.9277284741401672,0.5777272582054138,0.8978920578956604,-0.3563048243522644,0.9855836629867554,0.5534366369247437,0.9011707901954651,-0.3711232542991638,0.9839248657226562
15,0.5664724111557007,0.35383039712905884,-0.29995959997177124,0.9999992847442627,0.5722886919975281,0.3433925211429596,-0.28057557344436646,0.9999982118606567,0.5754691362380981,0.34452274441719055,-0.28056126832962036,0.9999982118606567,0.5779477953910828,0.3458408713340759,-0.28057777881622314,0.9999979138374329,0.5614519119262695,0.3428366482257843,-0.2806307375431061,0.9999977350234985,0.5579561591148376,0.3435818552970886,-0.2807296812534332,0.9999980926513672,0.5551019906997681,0.3443080186843872,-0.2807406783103943,0.9999980330467224,0.5821985602378845,0.3559880256652832,-0.16914404928684235,0.9999966025352478,0.5515815019607544,0.3530581295490265,-0.1701221913099289,0.9999969601631165,0.5736353993415833,0.3706328868865967,-0.25849708914756775,0.9999995231628418,0.5596919655799866,0.3686557710170746,-0.25900202989578247,0.9999995827674866,0.6032872796058655,0.4442344605922699,-0.09266604483127594,0.9999911785125732,0.5260790586471558,0.43435367941856384,-0.0944061428308487,0.9999843239784241,0.6217039823532104,0.5332235097885132,-0.13608910143375397,0.9969525337219238,0.4966489374637604,0.5228120684623718,-0.1186092272400856,0.9924172759056091,0.5912801623344421,0.5683796405792236,-0.2853658199310303,0.9862249493598938,0.5385344624519348,0.5696086883544922,-0.24035389721393585,0.97486811876297,0.5845835208892822,0.5899444222450256,-0.3271361291408539,0.96422278881073,0.547010064125061,0.5915799736976624,-0.2731415331363678,0.947680652141571,0.577367901802063,0.5812348127365112,-0.3348633646965027,0.9640663266181946,0.5534149408340454,0.584640383720398,-0.2795773148536682,0.9479294419288635,0.5776137113571167,0.5744642615318298,-0.2906818091869354,0.9478437304496765,0.550613284111023,0.5757205486297607,-0.24280428886413574,0.926321268081665,0.5842908620834351,0.6039993762969971,-0.0005639621522277594,0.9999028444290161,0.5347455739974976,0.5945093035697937,0.000716665992513299,0.9998635649681091,0.5845987200737,0.657517671585083,-0.32515448331832886,0.9945094585418701,0.5385855436325073,0.649418294429779,-0.30434513092041016,0.991382896900177,0.5817076563835144,0.8313900232315063,-0.2120451182126999,0.9853796362876892,0.5464397668838501,0.8334906697273254,-0.21538889408111572,0.9860911965370178,0.5764669179916382,0.8464279174804688,-0.2076597958803177,0.93027663230896,0.547844409942627,0.851824939250946,-0.2131737917661667,0.9270904660224915,0.5777146220207214,0.8979092836380005,-0.35081344842910767,0.9855510592460632,0.553467869758606,0.9011364579200745,-0.3626749813556671,0.9838466644287109
16,0.5660980343818665,0.35526058077812195,-0.2958701550960541,0.9999992847442627,0.5720877051353455,0.34491047263145447,-0.27703315019607544,0.9999982118606567,0.5753201246261597,0.34623590111732483,-0.2770174443721771,0.999998152256012,0.577831506729126,0.34751471877098083,-0.27703264355659485,0.9999978542327881,0.5611670017242432,0.34381532669067383,-0.27709347009658813,0.9999977350234985,0.5577592849731445,0.34436458349227905,-0.27718880772590637,0.9999980926513672,0.5549310445785522,0.34497174620628357,-0.27719682455062866,0.9999980330467224,0.5821106433868408,0.3573838174343109,-0.1676090657711029,0.9999964833259583,0.5513383150100708,0.3536139726638794,-0.16871580481529236,0.9999969601631165,0.5733040571212769,0.3720892667770386,-0.2550290524959564,0.9999995231628418,0.5592748522758484,0.3698115348815918,-0.25555339455604553,0.9999995827674866,0.6032875776290894,0.44458743929862976,-0.09155654162168503,0.999990701675415,0.5258119702339172,0.4345211386680603,-0.09283025562763214,0.999984085559845,0.621728777885437,0.5332102179527283,-0.13537928462028503,0.9969030022621155,0.4960095286369324,0.522975504398346,-0.11576662957668304,0.9926597476005554,0.5915982127189636,0.5684376358985901,-0.2761602997779846,0.9848508834838867,0.5383588075637817,0.5695315599441528,-0.22308048605918884,0.9743638038635254,0.5848521590232849,0.5900341868400574,-0.3136318325996399,0.9604664444923401,0.5470051765441895,0.5911440253257751,-0.2554258704185486,0.9458648562431335,0.5775015354156494,0.581229567527771,-0.31977805495262146,0.9601929783821106,0.5533078908920288,0.5837721228599548,-0.2620214521884918,0.9460314512252808,0.5777866244316101,0.5744299292564392,-0.2808045744895935,0.9426138401031494,0.5504336357116699,0.5749309062957764,-0.22583892941474915,0.9232203960418701,0.5842803120613098,0.604026734828949,-0.0008399719372391701,0.9998974204063416,0.5347704887390137,0.5945095419883728,0.000987397856079042,0.9998559355735779,0.584589958190918,0.6589801907539368,-0.31764742732048035,0.9943758249282837,0.5386032462120056,0.6492547392845154,-0.2986932396888733,0.9911136627197266,0.5817053318023682,0.8316432237625122,-0.21061499416828156,0.9848123788833618,0.5463308691978455,0.8335127234458923,-0.21247148513793945,0.9856117367744446,0.5764526128768921,0.8471932411193848,-0.20643749833106995,0.9282089471817017,0.5476529598236084,0.8519876003265381,-0.21009406447410583,0.9256678223609924,0.5777021646499634,0.8981361985206604,-0.3473358452320099,0.9852353930473328,0.5530856251716614,0.9010469913482666,-0.35574862360954285,0.9834707975387573
17,0.5657408237457275,0.3559277057647705,-0.2929699718952179,0.9999992847442627,0.5718884468078613,0.3457289934158325,-0.2745684087276459,0.999998152256012,0.5751707553863525,0.3471517860889435,-0.27455204725265503,0.9999980926513672,0.5777077674865723,0.3484210968017578,-0.2745662033557892,0.9999977946281433,0.560865581035614,0.3443046510219574,-0.27499398589134216,0.9999977350234985,0.5575227737426758,0.3447496294975281,-0.27508705854415894,0.9999980926513672,0.5547165274620056,0.3452771306037903,-0.27509331703186035,0.9999980330467224,0.5820132493972778,0.358187735080719,-0.16649368405342102,0.9999963641166687,0.5510153770446777,0.3539122939109802,-0.16950519382953644,0.9999969601631165,0.572964072227478,0.3728814423084259,-0.25249797105789185,0.9999995231628418,0.5588526129722595,0.3703778088092804,-0.2535202205181122,0.9999995827674866,0.6032602787017822,0.4445855915546417,-0.09083747863769531,0.9999902844429016,0.5256332755088806,0.43435606360435486,-0.0953228622674942,0.9999837279319763,0.6217778325080872,0.5328085422515869,-0.13092473149299622,0.996842086315155,0.495415598154068,0.5230222940444946,-0.11491762101650238,0.9929183125495911,0.5918237566947937,0.5685573220252991,-0.2655264735221863,0.9836586117744446,0.5382665395736694,0.5694846510887146,-0.21726146340370178,0.9738702178001404,0.5849394202232361,0.590391218662262,-0.30118173360824585,0.9571288228034973,0.5469937324523926,0.5910130143165588,-0.249001145362854,0.9438852667808533,0.5775772333145142,0.5812632441520691,-0.3067442774772644,0.9567420482635498,0.5531641244888306,0.5833277106285095,-0.25491803884506226,0.9439754486083984,0.5779235363006592,0.574426531791687,-0.2698020339012146,0.9380486607551575,0.5503027439117432,0.5746119022369385,-0.21973955631256104,0.9201151728630066,0.5842829942703247,0.6041108965873718,-0.000765452568884939,0.9998915791511536,0.5348159074783325,0.5945862531661987,0.0009102555923163891,0.9998481273651123,0.5847481489181519,0.66026771068573,-0.30700504779815674,0.9941680431365967,0.5387105345726013,0.6493746042251587,-0.2957276999950409,0.9907903671264648,0.581753671169281,0.8316367268562317,-0.19988660514354706,0.9840208888053894,0.546177327632904,0.8335821628570557,-0.20688004791736603,0.9850641489028931,0.5764850974082947,0.8472356200218201,-0.19516003131866455,0.9256038665771484,0.5474797487258911,0.8521273136138916,-0.2037668228149414,0.923308789730072,0.5777615904808044,0.8981212377548218,-0.33204689621925354,0.9847174286842346,0.5531109571456909,0.9011346697807312,-0.3459814190864563,0.9829063415527344
18,0.5655944347381592,0.3563595712184906,-0.288821280002594,0.9999992847442627,0.5717999339103699,0.34615105390548706,-0.2705729007720947,0.999998152256012,0.5751053690910339,0.3475708067417145,-0.2705553472042084,0.9999980926513672,0.5776597261428833,0.34881266951560974,-0.27056923508644104,0.9999977946281433,0.5606756806373596,0.34467723965644836,-0.2710719108581543,0.9999977350234985,0.5573556423187256,0.34507694840431213,-0.27116382122039795,0.9999980926513672,0.5545713305473328,0.34556955099105835,-0.2711678147315979,0.9999980926513672,0.5819793939590454,0.35858121514320374,-0.16356663405895233,0.9999963641166687,0.5507694482803345,0.35427185893058777,-0.16712996363639832,0.9999970197677612,0.572860836982727,0.37331855297088623,-0.24868690967559814,0.9999995231628418,0.5587261915206909,0.37096723914146423,-0.24976558983325958,0.9999995827674866,0.6032842397689819,0.44458210468292236,-0.08876170963048935,0.9999899864196777,0.5254954695701599,0.4343261420726776,-0.09387297928333282,0.9999833106994629,0.6218852400779724,0.53228360414505,-0.12124983966350555,0.9967644214630127,0.49514269828796387,0.5230496525764465,-0.11202575266361237,0.9931453466415405,0.5919480919837952,0.5686953663825989,-0.25114506483078003,0.9825658202171326,0.537473738193512,0.5690175294876099,-0.20941273868083954,0.9734352827072144,0.5851815938949585,0.590677797794342,-0.2853749394416809,0.9540254473686218,0.5466506481170654,0.5901798009872437,-0.23970088362693787,0.9419422149658203,0.5777045488357544,0.5813432931900024,-0.29026171565055847,0.9535304307937622,0.5523456335067749,0.5813595056533813,-0.24550774693489075,0.941927433013916,0.5780051946640015,0.5744345188140869,-0.25499624013900757,0.93387770652771,0.5496992468833923,0.5732300281524658,-0.21175000071525574,0.9171739816665649,0.5843522548675537,0.6042455434799194,-0.0007370901294052601,0.9998868107795715,0.5349808931350708,0.5947254300117493,0.0008811987936496735,0.999841034412384,0.5853947997093201,0.6612638831138611,-0.3019595742225647,0.9939984083175659,0.5387372970581055,0.6496291160583496,-0.2927299439907074,0.9905485510826111,0.5817871689796448,0.8317981958389282,-0.1985376924276352,0.9834579825401306,0.5457231402397156,0.833780825138092,-0.2045808732509613,0.9845729470252991,0.5764826536178589,0.8479170799255371,-0.19393961131572723,0.9235823154449463,0.5470566153526306,0.8525561094284058,-0.20120616257190704,0.9213646650314331,0.5777393579483032,0.898410439491272,-0.3289848268032074,0.9843028783798218,0.5525885820388794,0.9013986587524414,-0.3405299782752991,0.9823704361915588
19,0.5652926564216614,0.35684844851493835,-0.27681005001068115,0.9999992847442627,0.5715813636779785,0.34646227955818176,-0.259651243686676,0.9999982118606567,0.5749239921569824,0.3478327989578247,-0.2596336901187897,0.999998152256012,0.5774737000465393,0.3490142226219177,-0.2596462368965149,0.9999978542327881,0.5603116750717163,0.34500637650489807,-0.26023000478744507,0.9999977946281433,0.5570557117462158,0.34535738825798035,-0.26031357049942017,0.999998152256012,0.5543220043182373,0.34578898549079895,-0.26030898094177246,0.999998152256012,0.5818178057670593,0.3586828410625458,-0.15616732835769653,0.9999964237213135,0.5504980087280273,0.3544398546218872,-0.16081972420215607,0.999997079372406,0.5725886225700378,0.37374624609947205,-0.23756542801856995,0.9999995231628418,0.5584039092063904,0.371451199054718,-0.23877938091754913,0.9999995827674866,0.6032863259315491,0.44451943039894104,-0.08247293531894684,0.9999901056289673,0.5250879526138306,0.43429267406463623,-0.08926641941070557,0.9999832510948181,0.6219059228897095,0.5321585536003113,-0.11787199974060059,0.9967604875564575,0.4949072003364563,0.5238856673240662,-0.10968613624572754,0.9932976365089417,0.5919768214225769,0.5686934590339661,-0.2527446150779724,0.9824038147926331,0.5371997952461243,0.5689504146575928,-0.21501357853412628,0.9730262756347656,0.5854543447494507,0.5908289551734924,-0.2878568768501282,0.9535790681838989,0.5465944409370422,0.5899840593338013,-0.24671390652656555,0.9405059814453125,0.5778365731239319,0.5814159512519836,-0.2930939793586731,0.9531031847000122,0.5521852374076843,0.5808715224266052,-0.252040833234787,0.9404970407485962,0.5780512094497681,0.5744351744651794,-0.25675684213638306,0.9333534240722656,0.5495628714561462,0.5728688836097717,-0.2174251526594162,0.9152692556381226,0.5845534801483154,0.6044675707817078,-0.0005929333274252713,0.999885082244873,0.5352463722229004,0.5954357385635376,0.0007423687493428588,0.9998363256454468,0.5858619809150696,0.6609981656074524,-0.3012394607067108,0.9940444231033325,0.5388681292533875,0.6500215530395508,-0.2886977791786194,0.9903968572616577,0.5819785594940186,0.8318247199058533,-0.2000792920589447,0.9833661913871765,0.545195460319519,0.8338212966918945,-0.20704667270183563,0.9843689203262329,0.5765331387519836,0.8485745191574097,-0.19784614443778992,0.9234922528266907,0.54654461145401,0.8526843786239624,-0.20294888317584991,0.9208829402923584,0.5777590870857239,0.8983684182167053,-0.3351674973964691,0.9842638373374939,0.5518649816513062,0.9010515213012695,-0.34748974442481995,0.9821601510047913
