frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
10,0.5338643789291382,0.3624322712421417,-0.16324183344841003,0.999994158744812,0.5394140481948853,0.34870120882987976,-0.14487195014953613,0.9999786019325256,0.5427316427230835,0.3488337993621826,-0.14488323032855988,0.9999770522117615,0.5452820658683777,0.34914061427116394,-0.14489175379276276,0.999975860118866,0.5280097126960754,0.350037544965744,-0.14450010657310486,0.9999804496765137,0.5244908928871155,0.35082632303237915,-0.1445542424917221,0.9999794363975525,0.5211960673332214,0.3523752689361572,-0.14455834031105042,0.9999796748161316,0.5510633587837219,0.35936427116394043,-0.05207240581512451,0.9999485015869141,0.5181514620780945,0.36464250087738037,-0.05047278851270676,0.9999617338180542,0.5417782068252563,0.3807165026664734,-0.1301712542772293,0.999987781047821,0.5278460383415222,0.3833797872066498,-0.1298709213733673,0.9999892711639404,0.5839678645133972,0.464678019285202,-0.018002107739448547,0.9999748468399048,0.49244171380996704,0.4739518165588379,-0.018048569560050964,0.9999707341194153,0.5969927906990051,0.5719375014305115,-0.07337801903486252,0.9791970252990723,0.4698975682258606,0.5728795528411865,-0.08286736905574799,0.9767991304397583,0.5932507514953613,0.6473428606987,-0.21201486885547638,0.9584761261940002,0.4802475869655609,0.6401757001876831,-0.23706474900245667,0.942905604839325,0.5990768671035767,0.6767649054527283,-0.24772639572620392,0.9340083003044128,0.4802442193031311,0.6635122299194336,-0.2739107012748718,0.9057334065437317,0.5902025103569031,0.6667083501815796,-0.26326823234558105,0.9366136193275452,0.48664388060569763,0.655158281326294,-0.28665342926979065,0.9096843600273132,0.5864258408546448,0.65587317943573,-0.22111713886260986,0.9210386276245117,0.4880445897579193,0.6489811539649963,-0.24543924629688263,0.8971199989318848,0.5647966861724854,0.666138231754303,0.00035737946745939553,0.9998655915260315,0.5102139711380005,0.6641488075256348,-0.0002023532724706456,0.9998874664306641,0.5901187658309937,0.7157053351402283,-0.33637478947639465,0.9957904815673828,0.48875856399536133,0.7209368348121643,-0.30928146839141846,0.9963144063949585,0.5769137144088745,0.9018936157226562,-0.2390669882297516,0.992630660533905,0.49329304695129395,0.9037017226219177,-0.22354869544506073,0.993499755859375,0.5685245394706726,0.9228965640068054,-0.23430797457695007,0.9349971413612366,0.4997839033603668,0.9235350489616394,-0.21924403309822083,0.9422528743743896,0.587529182434082,0.9537596106529236,-0.36298519372940063,0.9885172247886658,0.4803120493888855,0.9566869139671326,-0.34489619731903076,0.988909125328064
11,0.5342494249343872,0.3661462068557739,-0.1715465635061264,0.999994695186615,0.5398023724555969,0.35177505016326904,-0.15311767160892487,0.9999806880950928,0.5430446267127991,0.35171186923980713,-0.1531253159046173,0.9999792575836182,0.5455684661865234,0.35186564922332764,-0.1531459242105484,0.9999781847000122,0.5283149480819702,0.35411763191223145,-0.1530250608921051,0.9999822974205017,0.5247455835342407,0.3555011451244354,-0.15309661626815796,0.9999814033508301,0.5213927030563354,0.3570781648159027,-0.15310373902320862,0.9999816417694092,0.5513284802436829,0.36206433176994324,-0.05968938022851944,0.9999535083770752,0.5184184312820435,0.3681190013885498,-0.0597415566444397,0.9999653697013855,0.542261004447937,0.38454917073249817,-0.13807958364486694,0.9999889731407166,0.5281420946121216,0.387594997882843,-0.1382487416267395,0.9999902844429016,0.5850151777267456,0.46789687871932983,-0.02166871912777424,0.9999763369560242,0.492348849773407,0.47743603587150574,-0.0237714983522892,0.9999719262123108,0.5977476835250854,0.5744560956954956,-0.07734789699316025,0.9794504046440125,0.46954622864723206,0.5755388736724854,-0.08884133398532867,0.9772449135780334,0.5940432548522949,0.6492272019386292,-0.21979108452796936,0.9583526849746704,0.4801937937736511,0.6411864161491394,-0.24847427010536194,0.9440293908119202,0.599270761013031,0.6776604056358337,-0.2559605538845062,0.9340991973876953,0.48022180795669556,0.6643267273902893,-0.28582972288131714,0.9077987670898438,0.5902296304702759,0.6670945286750793,-0.2718110680580139,0.9367318153381348,0.48661452531814575,0.655707836151123,-0.29872700572013855,0.9117195010185242,0.5865672826766968,0.6565340757369995,-0.22914671897888184,0.9210991859436035,0.488036572933197,0.6496178507804871,-0.2569636404514313,0.8990620970726013,0.5651918649673462,0.6674606800079346,0.0007548959692940116,0.9998740553855896,0.5103521943092346,0.6649659276008606,-0.00059361761668697,0.999891996383667,0.590041995048523,0.7148239016532898,-0.34065741300582886,0.9960069060325623,0.4887767434120178,0.7208470106124878,-0.31321480870246887,0.9963533282279968,0.5769438147544861,0.9019600749015808,-0.2394295185804367,0.9928316473960876,0.4931120276451111,0.9041695594787598,-0.22415652871131897,0.993559718132019,0.5686302185058594,0.9229742288589478,-0.2343280017375946,0.9385497570037842,0.4994242787361145,0.9240899085998535,-0.21963223814964294,0.9444552063941956,0.5875332355499268,0.9537542462348938,-0.3644946813583374,0.988917350769043,0.4805088937282562,0.956469714641571,-0.3479365408420563,0.9890404343605042
12,0.5347140431404114,0.368692010641098,-0.17155350744724274,0.9999951720237732,0.5402991771697998,0.3539094626903534,-0.15313978493213654,0.9999825954437256,0.5434157848358154,0.3538695275783539,-0.15314731001853943,0.9999812841415405,0.5459651350975037,0.35407745838165283,-0.1531674861907959,0.9999803304672241,0.5287637710571289,0.3564368784427643,-0.15299345552921295,0.9999839663505554,0.5251140594482422,0.35808229446411133,-0.15306545794010162,0.9999831914901733,0.5216671228408813,0.35970067977905273,-0.15307262539863586,0.9999834299087524,0.5515886545181274,0.3643999397754669,-0.05973735451698303,0.9999580979347229,0.5186715126037598,0.37016499042510986,-0.059627700597047806,0.9999686479568481,0.5426512360572815,0.38744837045669556,-0.13809704780578613,0.9999900460243225,0.5284887552261353,0.3902226686477661,-0.13820376992225647,0.999991238117218,0.58537358045578,0.46910998225212097,-0.021931955590844154,0.9999778866767883,0.4922889769077301,0.4782296121120453,-0.022476626560091972,0.9999730587005615,0.5993403792381287,0.5746002197265625,-0.07654958218336105,0.980141282081604,0.4691123962402344,0.5764903426170349,-0.0840199738740921,0.977558434009552,0.5953657627105713,0.6487403512001038,-0.2185898721218109,0.9593404531478882,0.4801389276981354,0.6431657075881958,-0.2405211627483368,0.9445562362670898,0.5993466377258301,0.6767316460609436,-0.25466105341911316,0.9356338381767273,0.4799562990665436,0.6662260890007019,-0.27759429812431335,0.9089031219482422,0.5902718901634216,0.6652789115905762,-0.2708680331707001,0.9382602572441101,0.4863132834434509,0.6578600406646729,-0.29062220454216003,0.9128637909889221,0.586835503578186,0.6548594832420349,-0.22790241241455078,0.9228606820106506,0.4878191351890564,0.652101457118988,-0.24902305006980896,0.9001989364624023,0.5656378269195557,0.667734682559967,0.0007457372266799212,0.9998804926872253,0.510607898235321,0.6655965447425842,-0.0005845889099873602,0.9998946189880371,0.5892418026924133,0.7139450907707214,-0.3401932418346405,0.9961552619934082,0.4885522723197937,0.7208306789398193,-0.3112226724624634,0.9963250160217285,0.5769448280334473,0.9019498229026794,-0.24705389142036438,0.9928528070449829,0.4928426146507263,0.904323399066925,-0.23358330130577087,0.9934734106063843,0.568942129611969,0.9229766130447388,-0.24270370602607727,0.9412940740585327,0.49928155541419983,0.9245164394378662,-0.2302667200565338,0.946210503578186,0.5868582725524902,0.9536617994308472,-0.37179839611053467,0.989101767539978,0.48057883977890015,0.9561080932617188,-0.3580443561077118,0.9889588356018066
13,0.5352623462677002,0.3714202344417572,-0.1892859935760498,0.9999955892562866,0.540778398513794,0.3565547466278076,-0.17152197659015656,0.9999842643737793,0.5437466502189636,0.35636457800865173,-0.17152874171733856,0.9999830722808838,0.5463670492172241,0.3564099967479706,-0.1715579628944397,0.9999822378158569,0.5293219089508057,0.35899561643600464,-0.17188581824302673,0.9999854564666748,0.5256004333496094,0.3606104254722595,-0.17195403575897217,0.9999847412109375,0.5220988392829895,0.36209747195243835,-0.1719568371772766,0.9999849796295166,0.5518754720687866,0.3663947284221649,-0.07812140136957169,0.9999622106552124,0.518985390663147,0.3721822202205658,-0.0802212506532669,0.9999715685844421,0.5429797768592834,0.3903326988220215,-0.15537682175636292,0.9999909996986389,0.5289300084114075,0.3925682008266449,-0.15608534216880798,0.9999920725822449,0.5858623385429382,0.46929508447647095,-0.03697088360786438,0.9999794363975525,0.49204450845718384,0.4786793887615204,-0.0374591201543808,0.9999738931655884,0.600611686706543,0.5732263922691345,-0.08472634106874466,0.9811540246009827,0.46733182668685913,0.5781616568565369,-0.0992320254445076,0.9781957864761353,0.5965660810470581,0.6507787704467773,-0.22590342164039612,0.9609956741333008,0.47869235277175903,0.6426743268966675,-0.26226872205734253,0.946057915687561,0.5996507406234741,0.6775199174880981,-0.2626328468322754,0.9379401803016663,0.4779113233089447,0.666934609413147,-0.301037460565567,0.9114401340484619,0.5903381109237671,0.6655628681182861,-0.2794002890586853,0.94051194190979,0.48533353209495544,0.658674418926239,-0.3144095838069916,0.9153414964675903,0.5868610739707947,0.6556161046028137,-0.23539991676807404,0.9255111217498779,0.48690709471702576,0.6522153615951538,-0.2710942327976227,0.9026818871498108,0.5657008290290833,0.6668917536735535,0.0009961359901353717,0.9998858571052551,0.5106058716773987,0.6651349663734436,-0.0008300022454932332,0.9998958110809326,0.5889937281608582,0.7139354944229126,-0.335794597864151,0.9963014125823975,0.4882492125034332,0.7215712070465088,-0.3094492554664612,0.9962824583053589,0.5768834948539734,0.9018865823745728,-0.2329786717891693,0.9928886890411377,0.49273785948753357,0.9043300151824951,-0.22222082316875458,0.9934067726135254,0.5689445734024048,0.9227714538574219,-0.227781742811203,0.9436163902282715,0.49929457902908325,0.9244869947433472,-0.21798153221607208,0.9476063847541809,0.5863413214683533,0.9536877870559692,-0.35664254426956177,0.9892165660858154,0.4805769920349121,0.956060528755188,-0.34545981884002686,0.9888446927070618
14,0.5356438755989075,0.3698533773422241,-0.21370725333690643,0.9999959468841553,0.5411216020584106,0.35511425137519836,-0.19685764610767365,0.9999856948852539,0.5440298318862915,0.3551556468009949,-0.1968667209148407,0.999984622001648,0.546803891658783,0.35545653104782104,-0.1969013810157776,0.9999839067459106,0.5297390222549438,0.35667532682418823,-0.19700554013252258,0.9999867081642151,0.5260033011436462,0.3578278720378876,-0.19706939160823822,0.9999861121177673,0.5224993824958801,0.3592924475669861,-0.19707196950912476,0.9999863505363464,0.5523389577865601,0.36529046297073364,-0.10250880569219589,0.9999658465385437,0.5191822052001953,0.37011227011680603,-0.10331491380929947,0.9999741315841675,0.543262243270874,0.38893410563468933,-0.1788136214017868,0.9999918341636658,0.5292388200759888,0.39123162627220154,-0.1791071593761444,0.999992847442627,0.5865638852119446,0.46664828062057495,-0.05442402884364128,0.9999807476997375,0.49182215332984924,0.4770752787590027,-0.05575870722532272,0.9999749064445496,0.601981520652771,0.5716378688812256,-0.09309431910514832,0.9820036888122559,0.4648311734199524,0.5787184238433838,-0.10882452875375748,0.9791670441627502,0.5974249243736267,0.6523052453994751,-0.23309223353862762,0.9617748856544495,0.47800689935684204,0.6466125845909119,-0.2637642025947571,0.947788655757904,0.6001535654067993,0.6780902147293091,-0.26987630128860474,0.9387238025665283,0.4769594073295593,0.6712022423744202,-0.302065908908844,0.9137576222419739,0.5904818177223206,0.6670167446136475,-0.2873533368110657,0.9413233399391174,0.48520851135253906,0.6631160974502563,-0.31560570001602173,0.9175859689712524,0.5871676206588745,0.657619833946228,-0.24296939373016357,0.9264705777168274,0.4867646098136902,0.6558612585067749,-0.27237653732299805,0.9048522710800171,0.5656501650810242,0.6653087735176086,0.0014103595167398453,0.9998900890350342,0.5101139545440674,0.6633903980255127,-0.0012478868011385202,0.9998963475227356,0.5889819860458374,0.714943528175354,-0.33033743500709534,0.9963786005973816,0.4877493977546692,0.7238691449165344,-0.30789536237716675,0.9962342381477356,0.5767930746078491,0.9021455645561218,-0.2252086102962494,0.9928609132766724,0.49273744225502014,0.9043992161750793,-0.212275892496109,0.9933484196662903,0.5688403844833374,0.9233109354972839,-0.22270333766937256,0.9453004002571106,0.4992341995239258,0.924483060836792,-0.2077680379152298,0.9486487507820129,0.5861876010894775,0.9541105628013611,-0.35090750455856323,0.9891887903213501,0.4805663526058197,0.9559869766235352,-0.3343724012374878,0.9886818528175354
15,0.5356095433235168,0.3661313056945801,-0.22357821464538574,0.9999963045120239,0.5411063432693481,0.351762592792511,-0.20667710900306702,0.999987006187439,0.5440447926521301,0.35172948241233826,-0.20668983459472656,0.9999860525131226,0.5468164086341858,0.3519555330276489,-0.20671959221363068,0.99998539686203,0.5297243595123291,0.3531970679759979,-0.20637452602386475,0.9999879002571106,0.5260211229324341,0.3541478216648102,-0.2064453810453415,0.9999873638153076,0.5225509405136108,0.3554156720638275,-0.20644748210906982,0.9999876022338867,0.5524078607559204,0.36138325929641724,-0.10986174643039703,0.9999691843986511,0.5192230939865112,0.36593756079673767,-0.10848446935415268,0.9999765157699585,0.543242335319519,0.3847596049308777,-0.18750086426734924,0.9999926090240479,0.5292465686798096,0.38700488209724426,-0.18718484044075012,0.9999935030937195,0.5871672034263611,0.4635229706764221,-0.057889312505722046,0.9999821186065674,0.49171462655067444,0.4737761914730072,-0.054333318024873734,0.9999760985374451,0.6027172803878784,0.5695695877075195,-0.08790723234415054,0.9830423593521118,0.46454691886901855,0.5764583349227905,-0.10025447607040405,0.9802609086036682,0.5984104871749878,0.6534035205841064,-0.22619763016700745,0.9627982974052429,0.4773378372192383,0.6489681005477905,-0.24859075248241425,0.9496796131134033,0.601026713848114,0.6793251037597656,-0.2623990774154663,0.9394999146461487,0.476264625787735,0.6748663783073425,-0.2837499976158142,0.9159276485443115,0.5912352204322815,0.669596254825592,-0.2807430624961853,0.9420871138572693,0.4848954677581787,0.6661036610603333,-0.30191174149513245,0.9197190999984741,0.5878547430038452,0.6601196527481079,-0.23625652492046356,0.9272910952568054,0.48642316460609436,0.6581463813781738,-0.2577130198478699,0.9067273736000061,0.5657005310058594,0.6634336113929749,0.0014016346540302038,0.9998955130577087,0.5100440382957458,0.661801278591156,-0.001237807096913457,0.9998990893363953,0.5898739695549011,0.7194375991821289,-0.329557329416275,0.996448814868927,0.48775559663772583,0.72718745470047,-0.3076445162296295,0.9962537884712219,0.5766602754592896,0.9021875858306885,-0.21805262565612793,0.9928422570228577,0.49279770255088806,0.9044197797775269,-0.2095242440700531,0.9933398365974426,0.5685681700706482,0.9233669638633728,-0.2118009775876999,0.9468018412590027,0.49915996193885803,0.9244709610939026,-0.20640619099140167,0.949460506439209,0.5861506462097168,0.9541972875595093,-0.34958672523498535,0.9892460107803345,0.4805665612220764,0.9559504985809326,-0.33044880628585815,0.9886603951454163
16,0.5352650284767151,0.36596205830574036,-0.2360738217830658,0.9999966025352478,0.5409465432167053,0.3507995009422302,-0.22024598717689514,0.9999881982803345,0.543998122215271,0.3505373001098633,-0.22025763988494873,0.9999873042106628,0.5467285513877869,0.3507979214191437,-0.2202921360731125,0.9999867677688599,0.5297147035598755,0.35169705748558044,-0.21887096762657166,0.9999889731407166,0.5260082483291626,0.3521302342414856,-0.2189359962940216,0.9999884963035583,0.5225580930709839,0.35312262177467346,-0.21894271671772003,0.9999887347221375,0.5524045825004578,0.35844001173973083,-0.12305223941802979,0.9999721050262451,0.5193954110145569,0.36200955510139465,-0.11674461513757706,0.9999786615371704,0.5429548025131226,0.38271382451057434,-0.19921435415744781,0.9999933242797852,0.5291781425476074,0.38471806049346924,-0.1974952667951584,0.9999940991401672,0.5878514647483826,0.4602360129356384,-0.0643373653292656,0.9999833703041077,0.49177542328834534,0.4679074287414551,-0.0562007911503315,0.9999775886535645,0.6024284362792969,0.5683051347732544,-0.08511430770158768,0.9839081764221191,0.46452292799949646,0.5744026303291321,-0.082672119140625,0.9813927412033081,0.5984857678413391,0.6536993384361267,-0.2146798074245453,0.9632217884063721,0.4771135449409485,0.649295449256897,-0.20988674461841583,0.9514144062995911,0.6016177535057068,0.6799073219299316,-0.249912828207016,0.9391701817512512,0.4759719967842102,0.676813006401062,-0.2434731423854828,0.917514443397522,0.5926305651664734,0.6725805997848511,-0.2729733884334564,0.9418435096740723,0.4849284291267395,0.6689015030860901,-0.2613745331764221,0.9212740659713745,0.5888688564300537,0.6630271077156067,-0.22598698735237122,0.9268463253974915,0.4864382743835449,0.6605952978134155,-0.21909618377685547,0.9078309535980225,0.5656801462173462,0.6555792689323425,0.0013198659289628267,0.9999008774757385,0.5099467635154724,0.6535206437110901,-0.0011626940686255693,0.9999024868011475,0.5908550024032593,0.7205884456634521,-0.3282986581325531,0.9965384602546692,0.487790048122406,0.7296758890151978,-0.30594372749328613,0.9963219165802002,0.5765105485916138,0.9028384685516357,-0.20647397637367249,0.9929693341255188,0.4928964674472809,0.9045279026031494,-0.19863538444042206,0.9933953881263733,0.5683344602584839,0.923957884311676,-0.1990346610546112,0.9483596086502075,0.4990784525871277,0.9244540929794312,-0.19274845719337463,0.9499604105949402,0.5860902070999146,0.9551209211349487,-0.3411910831928253,0.9894647002220154,0.48057159781455994,0.9561591148376465,-0.3289835453033447,0.9887515306472778
17,0.5352483987808228,0.3515894114971161,-0.25384217500686646,0.9999967217445374,0.5409075021743774,0.33651793003082275,-0.23890399932861328,0.9999889135360718,0.543995201587677,0.33631622791290283,-0.23890657722949982,0.9999880790710449,0.5467210412025452,0.3362666070461273,-0.2389463484287262,0.9999876618385315,0.52971351146698,0.3373366594314575,-0.23664243519306183,0.9999895691871643,0.5260967016220093,0.33788734674453735,-0.23670943081378937,0.9999891519546509,0.5227185487747192,0.33871203660964966,-0.23671939969062805,0.9999894499778748,0.5525553822517395,0.34315818548202515,-0.14501966536045074,0.999974250793457,0.5197978019714355,0.3476834297180176,-0.13410359621047974,0.9999799728393555,0.5429819226264954,0.36766695976257324,-0.21800556778907776,0.9999938607215881,0.5292943120002747,0.36977288126945496,-0.21498167514801025,0.9999945759773254,0.5883532166481018,0.4455415606498718,-0.08107958734035492,0.9999837279319763,0.4918881952762604,0.4539158344268799,-0.0682716965675354,0.9999785423278809,0.6027277708053589,0.5635249018669128,-0.0733383521437645,0.9843897819519043,0.46461719274520874,0.569113552570343,-0.05387256667017937,0.982349157333374,0.5983198881149292,0.6522919535636902,-0.16082538664340973,0.9599414467811584,0.4771369397640228,0.64920574426651,-0.13304714858531952,0.9514312744140625,0.6015106439590454,0.6793476939201355,-0.18909840285778046,0.9319440126419067,0.4760158061981201,0.6778684258460999,-0.159726083278656,0.9151515364646912,0.5927116274833679,0.6727949976921082,-0.21126334369182587,0.9348893165588379,0.48495882749557495,0.6707741022109985,-0.1801672875881195,0.9190437197685242,0.5888702273368835,0.6627688407897949,-0.1711142361164093,0.9189873337745667,0.48651963472366333,0.6617622971534729,-0.14244677126407623,0.9049809575080872,0.5656269192695618,0.6396785974502563,0.0004151218163315207,0.9999038577079773,0.5099453926086426,0.6383195519447327,-0.00029497931245714426,0.9999039769172668,0.5907491445541382,0.7214558720588684,-0.3237333595752716,0.9964754581451416,0.4889281392097473,0.7309648990631104,-0.29249638319015503,0.9962745308876038,0.5763251185417175,0.9028431177139282,-0.19767162203788757,0.9928714632987976,0.49291324615478516,0.9050841331481934,-0.18072590231895447,0.9932633638381958,0.5681209564208984,0.9239905476570129,-0.19084832072257996,0.9485514163970947,0.49865999817848206,0.9256627559661865,-0.17480088770389557,0.9497873783111572,0.585767388343811,0.9556326866149902,-0.330083966255188,0.9893396496772766,0.48036494851112366,0.956209659576416,-0.30957454442977905,0.988606333732605
18,0.5352293252944946,0.3321887254714966,-0.2512217164039612,0.9999966025352478,0.5408945083618164,0.3170079290866852,-0.2360607385635376,0.9999889135360718,0.5439903736114502,0.31695282459259033,-0.23606471717357635,0.9999881386756897,0.5467180013656616,0.3167950212955475,-0.23610170185565948,0.999987781047821,0.5297223329544067,0.3181469142436981,-0.23399952054023743,0.9999894499778748,0.5261785387992859,0.3187579810619354,-0.23405702412128448,0.9999890923500061,0.5228908061981201,0.31977546215057373,-0.23407277464866638,0.9999895691871643,0.5526014566421509,0.324963241815567,-0.1434181034564972,0.9999752640724182,0.5201104879379272,0.33043989539146423,-0.1331956386566162,0.9999802112579346,0.5429755449295044,0.3476950228214264,-0.21622058749198914,0.9999942183494568,0.5292817950248718,0.34907227754592896,-0.21335014700889587,0.9999948740005493,0.5886796712875366,0.42841479182243347,-0.08351537585258484,0.9999836683273315,0.4919207990169525,0.43745148181915283,-0.07273419946432114,0.9999791979789734,0.6026977300643921,0.5506871938705444,-0.07124561071395874,0.9842490553855896,0.4664164185523987,0.5582056641578674,-0.0589345321059227,0.983076810836792,0.5990760922431946,0.6513839364051819,-0.15721657872200012,0.9560372829437256,0.47715410590171814,0.6502178907394409,-0.1378220021724701,0.9509370923042297,0.6026065945625305,0.6786878705024719,-0.18480391800403595,0.9246025085449219,0.47598958015441895,0.678580641746521,-0.16359123587608337,0.9123669862747192,0.593824028968811,0.6726062893867493,-0.2071341574192047,0.9278106689453125,0.4850712716579437,0.6736383438110352,-0.18506553769111633,0.9163920879364014,0.5896741151809692,0.6628217697143555,-0.16774165630340576,0.9111352562904358,0.48669689893722534,0.6649690270423889,-0.14775680005550385,0.9019489884376526,0.5656253099441528,0.6314195394515991,0.000211964754271321,0.9999063611030579,0.5101572871208191,0.630213737487793,-0.00012121273903176188,0.999905526638031,0.591138482093811,0.7229345440864563,-0.3127804696559906,0.9963874220848083,0.4892302453517914,0.7324962019920349,-0.2779252529144287,0.996229350566864,0.5762836337089539,0.9030078649520874,-0.17624011635780334,0.992739200592041,0.4929167330265045,0.9052776098251343,-0.15303996205329895,0.9930579662322998,0.5679672956466675,0.9243888854980469,-0.16864418983459473,0.9479254484176636,0.49826669692993164,0.9266834855079651,-0.14601042866706848,0.9487362504005432,0.5859588980674744,0.9556772112846375,-0.3029187023639679,0.9891054630279541,0.47947198152542114,0.9562652707099915,-0.27518439292907715,0.9883413314819336
19,0.5349632501602173,0.3158382773399353,-0.2752465307712555,0.9999966621398926,0.5405559539794922,0.29987674951553345,-0.25965288281440735,0.9999893307685852,0.5438200235366821,0.29945260286331177,-0.25965529680252075,0.9999886155128479,0.546601414680481,0.2991064786911011,-0.2596931457519531,0.999988317489624,0.5294809341430664,0.30248579382896423,-0.25753840804100037,0.9999898076057434,0.52599036693573,0.3034694790840149,-0.2576015889644623,0.9999894499778748,0.5228159427642822,0.30464139580726624,-0.25761598348617554,0.9999900460243225,0.5525971055030823,0.30766499042510986,-0.16342157125473022,0.9999768137931824,0.5200945138931274,0.31535372138023376,-0.15312597155570984,0.9999811053276062,0.5429685115814209,0.33177754282951355,-0.2388407289981842,0.9999946355819702,0.529239296913147,0.3334658443927765,-0.2359514683485031,0.999995231628418,0.5889145135879517,0.41450750827789307,-0.10102559626102448,0.9999839663505554,0.49193039536476135,0.4237903654575348,-0.08868523687124252,0.9999800324440002,0.6027615666389465,0.5387964844703674,-0.08436881750822067,0.9845816493034363,0.4681418538093567,0.5439823865890503,-0.06257092207670212,0.9838548302650452,0.59947669506073,0.648395836353302,-0.17423184216022491,0.9548409581184387,0.47716468572616577,0.6496400237083435,-0.1587362289428711,0.9517324566841125,0.6034445762634277,0.6761479377746582,-0.20432288944721222,0.9213417768478394,0.4758550226688385,0.6768770217895508,-0.18662498891353607,0.9121263027191162,0.5947704911231995,0.6720837950706482,-0.22650086879730225,0.9247176647186279,0.485058456659317,0.6719489097595215,-0.2093656361103058,0.9162009954452515,0.590570330619812,0.6620358228683472,-0.18490725755691528,0.9076414108276367,0.48670706152915955,0.663652777671814,-0.16938313841819763,0.9016789197921753,0.5660387277603149,0.6207332611083984,-0.00048442563274875283,0.9999088644981384,0.5104191899299622,0.6211897730827332,0.0005333865410648286,0.9999076128005981,0.5910460948944092,0.7236575484275818,-0.3114878535270691,0.9961691498756409,0.48925986886024475,0.7339556217193604,-0.27524977922439575,0.9960880279541016,0.5762768983840942,0.903760552406311,-0.1725146323442459,0.9923624992370605,0.49287062883377075,0.9058740139007568,-0.14685876667499542,0.9927738904953003,0.5679700970649719,0.9258467555046082,-0.16497556865215302,0.9468235373497009,0.49784213304519653,0.9291204810142517,-0.13976210355758667,0.9478114247322083,0.5860584378242493,0.9557619690895081,-0.3011980652809143,0.9886224865913391,0.4785594940185547,0.9564761519432068,-0.2702236771583557,0.9879661798477173
