frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
18,0.566527783870697,0.3564300835132599,-0.28258487582206726,0.9999967813491821,0.5721070766448975,0.3462958335876465,-0.26440075039863586,0.999992311000824,0.5750921964645386,0.34746021032333374,-0.2643910050392151,0.9999927282333374,0.5776907801628113,0.3488751947879791,-0.2644115090370178,0.9999927282333374,0.5618113279342651,0.34545931220054626,-0.2643751800060272,0.9999908208847046,0.5581674575805664,0.3460780084133148,-0.2644619345664978,0.9999911189079285,0.555118203163147,0.34664878249168396,-0.26447054743766785,0.9999909996986389,0.5818794369697571,0.3586362600326538,-0.15842300653457642,0.9999843239784241,0.5511021614074707,0.35499149560928345,-0.1589214950799942,0.999984085559845,0.5729197859764099,0.3732367753982544,-0.24292254447937012,0.999996542930603,0.5596321225166321,0.37114906311035156,-0.2432231456041336,0.9999961853027344,0.6027013063430786,0.44375115633010864,-0.08932755142450333,0.9999829530715942,0.5277417898178101,0.4317283630371094,-0.09134702384471893,0.9999662041664124,0.6206493377685547,0.5331277251243591,-0.14006957411766052,0.9951823353767395,0.4974490702152252,0.5202879309654236,-0.12695132195949554,0.9899501800537109,0.5879632830619812,0.5719402432441711,-0.2843516767024994,0.9768121242523193,0.539210319519043,0.5720592737197876,-0.23992998898029327,0.9521687626838684,0.5800799131393433,0.5960350632667542,-0.32334649562835693,0.9451949596405029,0.5468730330467224,0.5960657596588135,-0.2754409611225128,0.9052231311798096,0.5736871957778931,0.5873581171035767,-0.3287067115306854,0.9457991719245911,0.553666889667511,0.5881351232528687,-0.28182706236839294,0.9062455892562866,0.5742838978767395,0.5785326361656189,-0.28909415006637573,0.9248014688491821,0.5514451861381531,0.5791619420051575,-0.24264411628246307,0.8765797019004822,0.5846922397613525,0.6044092178344727,0.0002738086332101375,0.9998148083686829,0.5353475213050842,0.5957438349723816,-0.00011967417231062427,0.9997365474700928,0.5877782106399536,0.6537976264953613,-0.3236956000328064,0.9912574887275696,0.5362127423286438,0.644976794719696,-0.2997875213623047,0.9859001636505127,0.578956127166748,0.8287415504455566,-0.2214783877134323,0.9818909168243408,0.5460764765739441,0.8283283710479736,-0.21954767405986786,0.9767231941223145,0.5739842653274536,0.8425224423408508,-0.21706345677375793,0.8973388671875,0.5473395586013794,0.8442013263702393,-0.21729178726673126,0.8831177949905396,0.5734866857528687,0.8960338234901428,-0.35390180349349976,0.9823046922683716,0.5542190670967102,0.8930343389511108,-0.3584802448749542,0.9763034582138062
19,0.5663534998893738,0.35771578550338745,-0.2801520526409149,0.9999970197677612,0.5719944834709167,0.34733304381370544,-0.263670414686203,0.9999929070472717,0.575007975101471,0.3485250771045685,-0.26366791129112244,0.9999932646751404,0.5775970220565796,0.349831759929657,-0.263694167137146,0.9999932646751404,0.5616332292556763,0.3464142680168152,-0.2641217112541199,0.9999915361404419,0.5580097436904907,0.346910297870636,-0.2642107605934143,0.9999918341636658,0.55498868227005,0.34738925099372864,-0.26422765851020813,0.9999917149543762,0.5817559957504272,0.3590492308139801,-0.15588505566120148,0.9999855756759644,0.5510047674179077,0.355489581823349,-0.1559818834066391,0.99998539686203,0.5727797150611877,0.37431663274765015,-0.24204964935779572,0.9999968409538269,0.559438943862915,0.3723459541797638,-0.2417108118534088,0.999996542930603,0.6028248071670532,0.4436594247817993,-0.08770178258419037,0.999984085559845,0.5278115272521973,0.43160951137542725,-0.08891815692186356,0.9999681711196899,0.6204468607902527,0.5322420597076416,-0.1378631442785263,0.9953848719596863,0.49756088852882385,0.5203754901885986,-0.1254483312368393,0.9904623031616211,0.5879079103469849,0.5727109909057617,-0.2794838547706604,0.9775799512863159,0.5388122797012329,0.5721264481544495,-0.23995697498321533,0.9538030028343201,0.580715537071228,0.5975595116615295,-0.31799590587615967,0.946658730506897,0.546514093875885,0.5963406562805176,-0.2750665545463562,0.9076650738716125,0.5740869641304016,0.58847975730896,-0.32396548986434937,0.9471856951713562,0.5531967878341675,0.5885317325592041,-0.2812846899032593,0.9086295962333679,0.5745310187339783,0.5793685913085938,-0.2842893600463867,0.9265769720077515,0.5509870052337646,0.5794587731361389,-0.24296239018440247,0.8792383074760437,0.5847688913345337,0.6043605208396912,0.00029843125957995653,0.9998246431350708,0.5354855060577393,0.5957278609275818,-0.0001442706270609051,0.9997456669807434,0.5878872871398926,0.6553097367286682,-0.3172991871833801,0.9915837645530701,0.5362454652786255,0.64542555809021,-0.2947194576263428,0.9860950112342834,0.5790007710456848,0.8288142085075378,-0.21845385432243347,0.9818265438079834,0.5458816289901733,0.8284317851066589,-0.21726414561271667,0.9765545129776001,0.5739454030990601,0.8426055312156677,-0.21417053043842316,0.8980222940444946,0.547266960144043,0.8442967534065247,-0.21496517956256866,0.8835957050323486,0.5733833312988281,0.8961198329925537,-0.3498814105987549,0.9823601841926575,0.5538280606269836,0.8931278586387634,-0.3546144366264343,0.9761338829994202
20,0.566216766834259,0.35844770073890686,-0.26409101486206055,0.9999971985816956,0.571881890296936,0.3479245901107788,-0.24767205119132996,0.9999934434890747,0.5749185085296631,0.3491767942905426,-0.2476622760295868,0.9999937415122986,0.5775158405303955,0.35044580698013306,-0.2476789653301239,0.9999936819076538,0.5614899396896362,0.3468867838382721,-0.2474396973848343,0.9999921321868896,0.5578697323799133,0.347322016954422,-0.24752481281757355,0.9999924302101135,0.554840087890625,0.34775689244270325,-0.2475302666425705,0.9999923706054688,0.5816913843154907,0.35959070920944214,-0.14732970297336578,0.9999866485595703,0.5508589744567871,0.35561734437942505,-0.14649268984794617,0.9999865293502808,0.5726391077041626,0.375002920627594,-0.2266029417514801,0.9999971389770508,0.5593825578689575,0.37306004762649536,-0.22645621001720428,0.9999968409538269,0.6027953624725342,0.4435948133468628,-0.0828837975859642,0.9999850392341614,0.5275921821594238,0.43161460757255554,-0.08342988789081573,0.9999695420265198,0.620312511920929,0.5317201614379883,-0.1302834004163742,0.9955543875694275,0.49792569875717163,0.5222422480583191,-0.12488692998886108,0.9908163547515869,0.5878142714500427,0.5749824643135071,-0.2680669128894806,0.9782894849777222,0.5390069484710693,0.5730910897254944,-0.24187012016773224,0.9552091360092163,0.580668568611145,0.6005727052688599,-0.30602556467056274,0.9480336308479309,0.5467911958694458,0.5975550413131714,-0.27674558758735657,0.9098788499832153,0.5740134119987488,0.5913587808609009,-0.3116658926010132,0.948503315448761,0.5537374019622803,0.5897063612937927,-0.2815755307674408,0.9108243584632874,0.5745190382003784,0.5821476578712463,-0.2725512385368347,0.9283286929130554,0.5514830946922302,0.5807157158851624,-0.24427707493305206,0.8818297982215881,0.5848830342292786,0.6044527888298035,0.0002368781715631485,0.999832034111023,0.5357122421264648,0.5958038568496704,-8.27072944957763e-05,0.9997518062591553,0.588223397731781,0.657295823097229,-0.31493061780929565,0.9918650388717651,0.5361040830612183,0.6455309391021729,-0.29397332668304443,0.9862412214279175,0.5791128873825073,0.8289986252784729,-0.2166331708431244,0.9815961718559265,0.5457099080085754,0.8284982442855835,-0.21593496203422546,0.976349949836731,0.5740693807601929,0.8426917791366577,-0.21246235072612762,0.8976306915283203,0.5470594167709351,0.8445512652397156,-0.21353653073310852,0.8844078183174133,0.5732461810112,0.8961384296417236,-0.3470645844936371,0.9822101593017578,0.5536915063858032,0.8941885828971863,-0.3518424332141876,0.9758087992668152
21,0.5660775899887085,0.35823550820350647,-0.2527554929256439,0.9999973773956299,0.571784257888794,0.34779947996139526,-0.23584401607513428,0.9999938607215881,0.5748137831687927,0.3491267263889313,-0.2358393371105194,0.999994158744812,0.5774191617965698,0.3504672050476074,-0.23585908114910126,0.9999940395355225,0.5613673329353333,0.3465864956378937,-0.23531436920166016,0.9999926090240479,0.5577863454818726,0.34698477387428284,-0.23539669811725616,0.9999929070472717,0.5548194646835327,0.34741905331611633,-0.23539912700653076,0.9999929070472717,0.5816006660461426,0.35972321033477783,-0.13588111102581024,0.9999876022338867,0.5507797598838806,0.35531485080718994,-0.13415376842021942,0.9999874830245972,0.5726223587989807,0.3751143217086792,-0.21511287987232208,0.9999973773956299,0.5589705109596252,0.37283697724342346,-0.21481649577617645,0.9999971389770508,0.6027071475982666,0.44337382912635803,-0.07313717901706696,0.9999857544898987,0.5273091197013855,0.4315861165523529,-0.07285499572753906,0.9999704957008362,0.6196507811546326,0.5316124558448792,-0.12259460985660553,0.9957189559936523,0.4984523355960846,0.5236769914627075,-0.11803089082241058,0.9909262657165527,0.5877729058265686,0.5786128640174866,-0.25851863622665405,0.9787435531616211,0.5396106839179993,0.574500322341919,-0.24121549725532532,0.9553478360176086,0.5806058049201965,0.6048088669776917,-0.2962876558303833,0.9487176537513733,0.5469762086868286,0.5994370579719543,-0.2765989899635315,0.9098607301712036,0.5737820863723755,0.5959636569023132,-0.301835834980011,0.9491464495658875,0.554010272026062,0.5917767286300659,-0.2814858555793762,0.9108631610870361,0.5742092132568359,0.5865091681480408,-0.2629586160182953,0.9292327761650085,0.5520405769348145,0.5828496813774109,-0.24388925731182098,0.8819485902786255,0.5847846269607544,0.6045414209365845,0.00018319468654226512,0.9998379945755005,0.5356091856956482,0.595863938331604,-1.91560266102897e-05,0.9997567534446716,0.5892232656478882,0.6573521494865417,-0.31515830755233765,0.9922391772270203,0.5360532999038696,0.6455574631690979,-0.2940921187400818,0.9865557551383972,0.5793200135231018,0.829056441783905,-0.22329926490783691,0.9817789793014526,0.545219361782074,0.8284156918525696,-0.22597405314445496,0.976615846157074,0.5740848183631897,0.8427228927612305,-0.22062727808952332,0.8997395634651184,0.5467444062232971,0.8445765972137451,-0.22474253177642822,0.8878127932548523,0.5731459856033325,0.8959922194480896,-0.3557448983192444,0.982408344745636,0.5530978441238403,0.8935496807098389,-0.3649277091026306,0.9760421514511108
22,0.5656925439834595,0.3581847846508026,-0.2502184510231018,0.9999975562095642,0.5716923475265503,0.34765103459358215,-0.23287233710289001,0.9999942779541016,0.5747809410095215,0.34898266196250916,-0.23286958038806915,0.9999945163726807,0.5773725509643555,0.3503224551677704,-0.23289057612419128,0.9999943971633911,0.5608402490615845,0.34640446305274963,-0.23217804729938507,0.999993085861206,0.5573542714118958,0.3467915952205658,-0.23225875198841095,0.9999933838844299,0.5545941591262817,0.347251832485199,-0.23226432502269745,0.9999933838844299,0.5815449953079224,0.3595317006111145,-0.13183118402957916,0.9999884963035583,0.5506545901298523,0.35515153408050537,-0.12931585311889648,0.9999883770942688,0.5725516080856323,0.375261515378952,-0.21234086155891418,0.999997615814209,0.5583139657974243,0.37296706438064575,-0.21184158325195312,0.9999973773956299,0.6027575731277466,0.4430994689464569,-0.07051049172878265,0.9999865293502808,0.5260880589485168,0.43151283264160156,-0.06935225427150726,0.9999713897705078,0.6189263463020325,0.5315387845039368,-0.12224384397268295,0.995861291885376,0.49868980050086975,0.5254583358764648,-0.11768785864114761,0.991028368473053,0.5877394080162048,0.5804710388183594,-0.2601085901260376,0.9793005585670471,0.5401278734207153,0.5760039687156677,-0.24420085549354553,0.9555525183677673,0.5806704163551331,0.6065660119056702,-0.2984861433506012,0.9499672055244446,0.5472180843353271,0.6013468503952026,-0.2807057797908783,0.9102075099945068,0.5737367868423462,0.5976845622062683,-0.30464407801628113,0.9503705501556396,0.5546191334724426,0.5937995314598083,-0.28466305136680603,0.9112738966941833,0.574184775352478,0.5882704257965088,-0.26478642225265503,0.9309014081954956,0.5527461171150208,0.584869921207428,-0.24672310054302216,0.88248211145401,0.584696888923645,0.6048526763916016,2.8983971787965856e-05,0.9998437166213989,0.5354692339897156,0.5963245630264282,0.00014099931286182255,0.9997616410255432,0.5895518660545349,0.6572865843772888,-0.318817138671875,0.9926263689994812,0.5359964966773987,0.6456563472747803,-0.29904577136039734,0.9868626594543457,0.5795382857322693,0.8269926905632019,-0.22264909744262695,0.9820367693901062,0.5449284315109253,0.8281850814819336,-0.22552303969860077,0.9770362973213196,0.5742217898368835,0.8402782082557678,-0.2192690670490265,0.9016217589378357,0.546466588973999,0.8441851139068604,-0.22393961250782013,0.8912272453308105,0.5733506083488464,0.8943918943405151,-0.35353177785873413,0.9826694130897522,0.5525254011154175,0.8935297727584839,-0.3649689853191376,0.9764271378517151
23,0.5652766227722168,0.357988178730011,-0.23828589916229248,0.9999976754188538,0.5714806914329529,0.34742435812950134,-0.2221311777830124,0.9999945163726807,0.574704110622406,0.3487303853034973,-0.22212764620780945,0.9999947547912598,0.5773036479949951,0.3500576317310333,-0.22215065360069275,0.9999946355819702,0.560248851776123,0.34619197249412537,-0.22148263454437256,0.9999933838844299,0.5568469762802124,0.34656545519828796,-0.22156138718128204,0.9999936819076538,0.5542153716087341,0.34703919291496277,-0.22156758606433868,0.9999937415122986,0.5815039873123169,0.3593158721923828,-0.1266784816980362,0.9999891519546509,0.5503489375114441,0.3549836575984955,-0.12434598058462143,0.9999889731407166,0.5724184513092041,0.37516021728515625,-0.20228545367717743,0.9999977946281433,0.5577273964881897,0.3727702796459198,-0.20179930329322815,0.999997615814209,0.6028062105178833,0.44258007407188416,-0.06743297725915909,0.9999869465827942,0.5256918668746948,0.4313419759273529,-0.06867232173681259,0.9999716877937317,0.6177690625190735,0.531520664691925,-0.11095081269741058,0.9959021210670471,0.4995101988315582,0.5269714593887329,-0.10929165035486221,0.9911287426948547,0.5869020223617554,0.5835056900978088,-0.23285333812236786,0.9791457653045654,0.54172283411026,0.5801348686218262,-0.21685262024402618,0.9548101425170898,0.5805278420448303,0.6091926693916321,-0.26869258284568787,0.9492878913879395,0.5481560230255127,0.6060721278190613,-0.24994173645973206,0.9080961346626282,0.5732449889183044,0.6015635132789612,-0.27471858263015747,0.949686586856842,0.5561182498931885,0.5992446541786194,-0.25441646575927734,0.9092094898223877,0.5734236240386963,0.5922983288764954,-0.23727703094482422,0.9304235577583313,0.5545699000358582,0.5898586511611938,-0.2191801518201828,0.8805292844772339,0.5846846103668213,0.6048354506492615,6.742440746165812e-05,0.9998490214347839,0.535513699054718,0.5963053107261658,0.00010632706107571721,0.9997649192810059,0.5904049873352051,0.6572576761245728,-0.31486499309539795,0.9929413199424744,0.5359688997268677,0.6462087631225586,-0.29223722219467163,0.9871999621391296,0.5796721577644348,0.826977014541626,-0.22312624752521515,0.9822098612785339,0.5439435839653015,0.8281986713409424,-0.22514355182647705,0.9773268103599548,0.574146568775177,0.8404952883720398,-0.2198234349489212,0.9036509394645691,0.5454603433609009,0.8447809219360352,-0.22363173961639404,0.8933806419372559,0.574076771736145,0.8941330909729004,-0.35277852416038513,0.9828376173973083,0.5514942407608032,0.8933075666427612,-0.3631573021411896,0.9765545725822449
24,0.564608633518219,0.3577440083026886,-0.2406025379896164,0.9999977350234985,0.5710031986236572,0.3472433388233185,-0.22356447577476501,0.9999946355819702,0.5744383335113525,0.3485307991504669,-0.22356407344341278,0.9999948740005493,0.5770993232727051,0.3498533368110657,-0.22359351813793182,0.9999947547912598,0.5594601631164551,0.34601837396621704,-0.2230551540851593,0.9999934434890747,0.5561342239379883,0.34641003608703613,-0.22313089668750763,0.9999938011169434,0.5535313487052917,0.3468962609767914,-0.2231372594833374,0.9999939203262329,0.5813714265823364,0.35917001962661743,-0.1270366758108139,0.9999895691871643,0.5496311187744141,0.35486534237861633,-0.12510067224502563,0.9999891519546509,0.5720378160476685,0.37490683794021606,-0.20443017780780792,0.9999979734420776,0.5570085048675537,0.37252768874168396,-0.204062819480896,0.9999977946281433,0.6027681231498718,0.44242995977401733,-0.06907358765602112,0.9999870657920837,0.5250874757766724,0.43143540620803833,-0.0706394761800766,0.9999697208404541,0.616817831993103,0.5318623185157776,-0.11594818532466888,0.9959603548049927,0.5004345178604126,0.53062903881073,-0.1106046810746193,0.9910553693771362,0.5856117606163025,0.5871582627296448,-0.23802724480628967,0.9791579842567444,0.5436410307884216,0.5858641266822815,-0.21805962920188904,0.9528262615203857,0.5800741910934448,0.6121366024017334,-0.274758517742157,0.9488585591316223,0.5498160123825073,0.6127321124076843,-0.2512877881526947,0.9038496017456055,0.5720105767250061,0.6059854626655579,-0.28001099824905396,0.9492453336715698,0.5588265657424927,0.6067348718643188,-0.25581151247024536,0.9049224853515625,0.5722814798355103,0.5970180034637451,-0.2422821968793869,0.9302573204040527,0.5575971603393555,0.5971789956092834,-0.22045162320137024,0.8758109211921692,0.5845309495925903,0.605132520198822,0.00011764578812289983,0.9998530149459839,0.5354396104812622,0.597242534160614,5.738488835049793e-05,0.9997648596763611,0.5902543663978577,0.6573225259780884,-0.3157389760017395,0.9931818246841431,0.5357360243797302,0.6469405889511108,-0.2933374345302582,0.9874889254570007,0.5795899629592896,0.827086329460144,-0.2235526144504547,0.9820318818092346,0.5431706309318542,0.8290663957595825,-0.2250058650970459,0.9772960543632507,0.5741283893585205,0.8410733342170715,-0.21998374164104462,0.9040293097496033,0.5446760654449463,0.8477855324745178,-0.2233782559633255,0.893663763999939,0.5742671489715576,0.8941935896873474,-0.3526497483253479,0.9827148914337158,0.5505078434944153,0.8933430910110474,-0.3625103831291199,0.9762398600578308
25,0.5641716718673706,0.3575739860534668,-0.22669115662574768,0.9999975562095642,0.5706657767295837,0.3471636176109314,-0.2113633155822754,0.999994158744812,0.5742506980895996,0.3484894335269928,-0.21136239171028137,0.9999943971633911,0.5769651532173157,0.34979695081710815,-0.2113914042711258,0.9999943375587463,0.5589237213134766,0.34588921070098877,-0.2108260691165924,0.9999927282333374,0.5556358098983765,0.3463064730167389,-0.210903137922287,0.9999931454658508,0.5529969334602356,0.34680575132369995,-0.21091482043266296,0.9999934434890747,0.581326425075531,0.3590543866157532,-0.12264571338891983,0.999988853931427,0.5490416884422302,0.3548401892185211,-0.12060266733169556,0.9999876618385315,0.5718277096748352,0.3747231066226959,-0.19325146079063416,0.9999980330467224,0.55661940574646,0.372362345457077,-0.1928202211856842,0.9999978542327881,0.6027410626411438,0.44199812412261963,-0.06792624294757843,0.9999865293502808,0.5248194932937622,0.4314902424812317,-0.0714520812034607,0.9999656677246094,0.6159850358963013,0.5329601764678955,-0.10208292305469513,0.9959197640419006,0.5032861232757568,0.5332693457603455,-0.10148213803768158,0.9909911751747131,0.5837070941925049,0.5929058790206909,-0.2010723054409027,0.9784858226776123,0.5453776717185974,0.5922070145606995,-0.17898395657539368,0.9500157237052917,0.5778796076774597,0.6198996901512146,-0.2339543104171753,0.946713924407959,0.551200270652771,0.6206069588661194,-0.20784160494804382,0.8976127505302429,0.5697283744812012,0.615808367729187,-0.23934808373451233,0.9471617937088013,0.5609724521636963,0.6158005595207214,-0.21273751556873322,0.8987785577774048,0.5701769590377808,0.6072849035263062,-0.20490959286689758,0.9284800291061401,0.5604596138000488,0.6072616577148438,-0.18095892667770386,0.869809627532959,0.5844929814338684,0.6051239967346191,0.0001695714017841965,0.999854326248169,0.5354077219963074,0.5976963639259338,1.0512947483221069e-05,0.9997590184211731,0.5902838706970215,0.656486451625824,-0.3074378967285156,0.993308424949646,0.535673975944519,0.646959662437439,-0.2805376648902893,0.9875906705856323,0.5795292854309082,0.8270441889762878,-0.22334925830364227,0.9816329479217529,0.5425475835800171,0.8290762305259705,-0.21969497203826904,0.9767617583274841,0.5740631818771362,0.8411471247673035,-0.2197592556476593,0.9038807153701782,0.5440327525138855,0.8477591872215271,-0.21799257397651672,0.8922535181045532,0.5744115114212036,0.893804669380188,-0.3465368151664734,0.9823336601257324,0.5492854714393616,0.8929280042648315,-0.3486076295375824,0.9752863049507141
26,0.5636745095252991,0.35758835077285767,-0.22497089207172394,0.999997079372406,0.5702219605445862,0.34702885150909424,-0.21062688529491425,0.9999929070472717,0.5739704966545105,0.3483622074127197,-0.21062402427196503,0.9999931454658508,0.5767564177513123,0.3497141897678375,-0.21065779030323029,0.9999932050704956,0.5582802295684814,0.3457954525947571,-0.21015655994415283,0.9999909996986389,0.5549842119216919,0.34618785977363586,-0.21023471653461456,0.9999915957450867,0.5522332787513733,0.3466918468475342,-0.21025283634662628,0.9999922513961792,0.5812113881111145,0.35901397466659546,-0.12493494898080826,0.999986469745636,0.5483580827713013,0.3547604978084564,-0.12323584407567978,0.9999838471412659,0.5716261267662048,0.37476983666419983,-0.19263489544391632,0.9999979138374329,0.5562704801559448,0.3725711405277252,-0.19230738282203674,0.9999977350234985,0.60272216796875,0.44196924567222595,-0.06920719891786575,0.9999851584434509,0.5242351293563843,0.43187353014945984,-0.07395795732736588,0.9999592304229736,0.6149821281433105,0.5365124344825745,-0.09414468705654144,0.9957284331321716,0.5045145750045776,0.5362603068351746,-0.09966761618852615,0.99091637134552,0.5814064741134644,0.5992816686630249,-0.17689082026481628,0.9769166111946106,0.546273410320282,0.5982753038406372,-0.16872510313987732,0.9471707940101624,0.5761693716049194,0.6287607550621033,-0.20775206387043,0.9429203271865845,0.5518971681594849,0.6280980706214905,-0.19648286700248718,0.8916645050048828,0.5676324367523193,0.6252393126487732,-0.21388272941112518,0.9434205293655396,0.5617023706436157,0.6254340410232544,-0.20181667804718018,0.8928510546684265,0.5682255029678345,0.6155329942703247,-0.18074437975883484,0.9248868227005005,0.5613686442375183,0.6155065894126892,-0.17081595957279205,0.8641462326049805,0.5843381881713867,0.6053512692451477,0.0002030264149652794,0.9998555183410645,0.5351955890655518,0.5982217788696289,-1.6080102795967832e-05,0.9997550249099731,0.5919368863105774,0.6514939069747925,-0.3078214228153229,0.9934197664260864,0.535041868686676,0.645254373550415,-0.27879804372787476,0.9877364635467529,0.5795137286186218,0.8270288109779358,-0.22630822658538818,0.9815758466720581,0.5419380068778992,0.8290214538574219,-0.21032695472240448,0.9762880802154541,0.5740136504173279,0.841218113899231,-0.2224404513835907,0.9048960208892822,0.5433050990104675,0.8470079302787781,-0.20704753696918488,0.8911163210868835,0.5748103857040405,0.8935064673423767,-0.34724873304367065,0.9822475910186768,0.5472708940505981,0.8928082585334778,-0.3313875198364258,0.9742562770843506
27,0.5629768967628479,0.357687771320343,-0.2271507978439331,0.9999966025352478,0.5695604681968689,0.34691712260246277,-0.21324476599693298,0.9999918341636658,0.573519229888916,0.3482280373573303,-0.2132362425327301,0.9999920725822449,0.5764271020889282,0.34957894682884216,-0.21327021718025208,0.9999922513961792,0.5576335191726685,0.34573251008987427,-0.2126045972108841,0.9999895691871643,0.5543767213821411,0.3461010754108429,-0.21268372237682343,0.9999903440475464,0.5515491366386414,0.3466024398803711,-0.21269948780536652,0.9999913573265076,0.5809503793716431,0.3589403033256531,-0.12687858939170837,0.9999845623970032,0.5476642847061157,0.3546872138977051,-0.12575176358222961,0.9999808073043823,0.5712239146232605,0.37498825788497925,-0.19536063075065613,0.9999977946281433,0.5556685924530029,0.37301498651504517,-0.19481056928634644,0.999997615814209,0.6026937365531921,0.4419565796852112,-0.07370958477258682,0.9999834895133972,0.5228855609893799,0.4351086914539337,-0.08153904974460602,0.9999532103538513,0.6145015358924866,0.540343165397644,-0.09701015055179596,0.995493471622467,0.5051405429840088,0.5408858060836792,-0.10328793525695801,0.9907527565956116,0.5796114206314087,0.6056316494941711,-0.17332276701927185,0.9748148322105408,0.5463863611221313,0.6021029353141785,-0.17150865495204926,0.9437801837921143,0.5742264986038208,0.6357741355895996,-0.20318810641765594,0.9378712773323059,0.552283763885498,0.6330878734588623,-0.19874267280101776,0.884648323059082,0.565442681312561,0.6332019567489624,-0.20795106887817383,0.9384283423423767,0.5619715452194214,0.6313977837562561,-0.20333416759967804,0.8858238458633423,0.5660592317581177,0.6227568984031677,-0.17647701501846313,0.9198551774024963,0.5615475177764893,0.6207929253578186,-0.17336732149124146,0.8572536110877991,0.5839775800704956,0.6053776741027832,0.00024016811221372336,0.9998562932014465,0.535077691078186,0.5989775061607361,-4.73560176033061e-05,0.9997530579566956,0.5928531289100647,0.6504069566726685,-0.3058275580406189,0.993502140045166,0.5342622995376587,0.6452395915985107,-0.2785080075263977,0.9879269003868103,0.5794779658317566,0.8270730972290039,-0.22462162375450134,0.9814925193786621,0.5411977171897888,0.8292421698570251,-0.20368102192878723,0.9760268926620483,0.5739731788635254,0.841352105140686,-0.21980321407318115,0.9057299494743347,0.5427578687667847,0.847011387348175,-0.19934876263141632,0.8901089429855347,0.5751293897628784,0.8934849500656128,-0.3396435081958771,0.9820327758789062,0.5454827547073364,0.8926184177398682,-0.321174681186676,0.973293125629425
