frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
25,0.45591530203819275,0.39296630024909973,-0.26500195264816284,0.9999971389770508,0.4608602523803711,0.3776076138019562,-0.2519157826900482,0.9999922513961792,0.464704692363739,0.37698131799697876,-0.25189846754074097,0.9999915361404419,0.46831583976745605,0.3765663206577301,-0.25197774171829224,0.999991774559021,0.45037928223609924,0.3794293999671936,-0.2520577609539032,0.9999927282333374,0.44766587018966675,0.38022321462631226,-0.25211697816848755,0.9999926686286926,0.44446343183517456,0.3814270496368408,-0.2521245777606964,0.9999934434890747,0.47371524572372437,0.38193249702453613,-0.1624009609222412,0.999987006187439,0.4415932297706604,0.3893775939941406,-0.16172006726264954,0.9999875426292419,0.46423617005348206,0.4091969430446625,-0.2301100790500641,0.9999971985816956,0.45109596848487854,0.41072675585746765,-0.22998256981372833,0.9999970197677612,0.5099407434463501,0.465593159198761,-0.0939352735877037,0.9999779462814331,0.41814684867858887,0.4826485812664032,-0.10637964308261871,0.9999786019325256,0.5406001806259155,0.5658690333366394,-0.06706945598125458,0.9844881296157837,0.3925909996032715,0.5955197811126709,-0.10629902780056,0.9804909229278564,0.5571634769439697,0.6695177555084229,-0.11577979475259781,0.893395185470581,0.38961368799209595,0.704944908618927,-0.17472684383392334,0.9008492231369019,0.5608991384506226,0.6982700824737549,-0.13026660680770874,0.808014452457428,0.3852311074733734,0.7362883687019348,-0.19637107849121094,0.8256512880325317,0.555898129940033,0.6997055411338806,-0.15060016512870789,0.8182547092437744,0.39103949069976807,0.7352176308631897,-0.219076469540596,0.8348042368888855,0.5529970526695251,0.6919258832931519,-0.12505553662776947,0.8128673434257507,0.3942123055458069,0.7242971658706665,-0.18520396947860718,0.8258802890777588,0.4972509443759918,0.6548357009887695,-0.0011215137783437967,0.9998193383216858,0.44496098160743713,0.6598736047744751,0.0010957770282402635,0.9998344779014587,0.5382996797561646,0.7208898067474365,-0.2824631333351135,0.9939883351325989,0.4173615574836731,0.7337744832038879,-0.27914243936538696,0.9953133463859558,0.5213068723678589,0.8784708380699158,-0.13717056810855865,0.9858801960945129,0.44000673294067383,0.8887124061584473,-0.14397522807121277,0.9884908199310303,0.5100540518760681,0.8945832252502441,-0.12717212736606598,0.9415922164916992,0.4514899253845215,0.9117438197135925,-0.13401062786579132,0.9549344182014465,0.5279306173324585,0.9457232356071472,-0.24260859191417694,0.9789828658103943,0.4230894446372986,0.947813868522644,-0.24643373489379883,0.9817604422569275
26,0.454120934009552,0.3808325529098511,-0.2569139003753662,0.9999971985816956,0.45932525396347046,0.3650713562965393,-0.24467501044273376,0.9999924302101135,0.4632439613342285,0.36430948972702026,-0.24465873837471008,0.9999917149543762,0.46673768758773804,0.36397579312324524,-0.24473121762275696,0.9999920129776001,0.44897207617759705,0.3671463131904602,-0.24381792545318604,0.9999929070472717,0.44630223512649536,0.3677688241004944,-0.24386492371559143,0.999992847442627,0.4430142939090729,0.36898213624954224,-0.24385543167591095,0.999993622303009,0.4721107482910156,0.3686439096927643,-0.15858592092990875,0.9999876022338867,0.4402882158756256,0.3769852817058563,-0.1530979871749878,0.9999880194664001,0.4623796045780182,0.3960304260253906,-0.22327280044555664,0.9999973773956299,0.44954928755760193,0.39785125851631165,-0.22176483273506165,0.9999971985816956,0.508782684803009,0.45106369256973267,-0.09666191041469574,0.9999794960021973,0.4162975251674652,0.47082942724227905,-0.0949757844209671,0.9999794363975525,0.5378616452217102,0.5529993176460266,-0.07645145058631897,0.9855883121490479,0.39285367727279663,0.5846150517463684,-0.08796782046556473,0.9812689423561096,0.5568042397499084,0.655823290348053,-0.13273198902606964,0.9003208875656128,0.39040669798851013,0.7010071277618408,-0.15668056905269623,0.903694748878479,0.5602392554283142,0.6841983199119568,-0.1514435112476349,0.817724883556366,0.38610559701919556,0.7361040115356445,-0.17889484763145447,0.8288671374320984,0.5557023286819458,0.6854759454727173,-0.17326198518276215,0.8274818658828735,0.39174312353134155,0.7345445156097412,-0.20297932624816895,0.8379080891609192,0.5529508590698242,0.6787236332893372,-0.1424866020679474,0.8220898509025574,0.3955705761909485,0.7214269638061523,-0.1679173707962036,0.8290175795555115,0.4968968331813812,0.6438165307044983,-0.0014101089909672737,0.9998255372047424,0.44450122117996216,0.6494203209877014,0.0013835158897563815,0.9998389482498169,0.5366848707199097,0.7207518815994263,-0.27492469549179077,0.9941154718399048,0.4174043536186218,0.7337560057640076,-0.2694283127784729,0.9953776597976685,0.5212904214859009,0.8785324692726135,-0.1362689584493637,0.9859638810157776,0.4401175081729889,0.8893902897834778,-0.14008450508117676,0.9887046813964844,0.5097750425338745,0.8945351243019104,-0.12712374329566956,0.9394170641899109,0.4524063467979431,0.9121444821357727,-0.13129517436027527,0.9541429281234741,0.5276859402656555,0.946386456489563,-0.24268174171447754,0.978817343711853,0.42305120825767517,0.9478327631950378,-0.24224838614463806,0.9819734692573547
27,0.4525943696498871,0.36717095971107483,-0.25434309244155884,0.9999973177909851,0.45783013105392456,0.3508094251155853,-0.24201126396656036,0.9999927282333374,0.46174725890159607,0.3499718904495239,-0.24200233817100525,0.9999920725822449,0.4651661515235901,0.34953752160072327,-0.24207186698913574,0.9999923706054688,0.44757431745529175,0.35294976830482483,-0.24098888039588928,0.9999932050704956,0.44499659538269043,0.35345667600631714,-0.2410324513912201,0.9999931454658508,0.4416607916355133,0.35442084074020386,-0.24101555347442627,0.9999938607215881,0.47047004103660583,0.35351887345314026,-0.15426819026470184,0.9999883770942688,0.43883100152015686,0.36111050844192505,-0.1483064591884613,0.9999886155128479,0.46073466539382935,0.3825124204158783,-0.21988141536712646,0.9999975562095642,0.44809508323669434,0.3841674327850342,-0.2182392179965973,0.9999973773956299,0.5073850154876709,0.43498748540878296,-0.09369124472141266,0.9999811053276062,0.4135988652706146,0.4593040347099304,-0.0834045559167862,0.9999803900718689,0.5358805656433105,0.5426358580589294,-0.0747801661491394,0.9867179989814758,0.3932163119316101,0.5740070343017578,-0.0742403119802475,0.9816925525665283,0.5559410452842712,0.6466143727302551,-0.1386416256427765,0.9075513482093811,0.3929091691970825,0.686524510383606,-0.13905641436576843,0.9050727486610413,0.5599364042282104,0.6746471524238586,-0.15937624871730804,0.8286092281341553,0.3909789025783539,0.7187885046005249,-0.16043099761009216,0.8299006223678589,0.5549589395523071,0.675937831401825,-0.18305157124996185,0.8378065824508667,0.3960460126399994,0.7164655923843384,-0.19006744027137756,0.8390073180198669,0.5522958636283875,0.6699341535568237,-0.14912112057209015,0.8322691321372986,0.39908939599990845,0.705790102481842,-0.15219825506210327,0.8300642371177673,0.49651217460632324,0.6342840790748596,-0.0027469471096992493,0.9998331069946289,0.444016695022583,0.6408569812774658,0.002748926403000951,0.9998446106910706,0.534450113773346,0.7212235927581787,-0.27108269929885864,0.9942716956138611,0.41737502813339233,0.7334585189819336,-0.2659744322299957,0.9955353140830994,0.5210815668106079,0.8789628744125366,-0.14391402900218964,0.986267626285553,0.44010844826698303,0.8901366591453552,-0.14739744365215302,0.9891123175621033,0.5095176100730896,0.8948116898536682,-0.13632884621620178,0.9385095834732056,0.45236077904701233,0.9125334620475769,-0.1399986445903778,0.9545819759368896,0.5275863409042358,0.9472881555557251,-0.2555411458015442,0.979163646697998,0.42272114753723145,0.9478305578231812,-0.25275522470474243,0.9825913906097412
28,0.4508018493652344,0.35140445828437805,-0.2679714560508728,0.9999974370002747,0.45569244027137756,0.33406752347946167,-0.2544299066066742,0.9999929666519165,0.45956650376319885,0.33302876353263855,-0.2544233202934265,0.9999923706054688,0.46288782358169556,0.3324000835418701,-0.25448375940322876,0.9999927282333374,0.44557109475135803,0.33694130182266235,-0.2533359229564667,0.9999934434890747,0.44310086965560913,0.3376716673374176,-0.2533884346485138,0.9999933838844299,0.43988102674484253,0.33880239725112915,-0.2533734142780304,0.9999940991401672,0.46839699149131775,0.3371049463748932,-0.16187450289726257,0.9999889731407166,0.4370822012424469,0.3453429043292999,-0.15569671988487244,0.9999891519546509,0.45898008346557617,0.3667091429233551,-0.23197384178638458,0.9999976754188538,0.4465247094631195,0.3693566620349884,-0.23026864230632782,0.9999974966049194,0.506210446357727,0.42119866609573364,-0.0961458832025528,0.9999822974205017,0.41265439987182617,0.4455394446849823,-0.08650019764900208,0.9999810457229614,0.5329790711402893,0.5310860872268677,-0.07064551115036011,0.9874695539474487,0.39398595690727234,0.5619835257530212,-0.0714457780122757,0.9818431735038757,0.5518804788589478,0.6312462687492371,-0.13479024171829224,0.9129262566566467,0.393615186214447,0.672014594078064,-0.13853901624679565,0.9061238765716553,0.5581227540969849,0.6621407866477966,-0.154930979013443,0.8361844420433044,0.39222022891044617,0.7021560072898865,-0.1599145233631134,0.8302605152130127,0.5537366271018982,0.6635062098503113,-0.1791236400604248,0.8449790477752686,0.39647549390792847,0.7003825902938843,-0.18506769835948944,0.8393773436546326,0.5509477853775024,0.6573631763458252,-0.1456458866596222,0.8387743830680847,0.3993207514286041,0.6914771795272827,-0.14949122071266174,0.829982340335846,0.4949305057525635,0.625669002532959,-0.003036047797650099,0.9998408555984497,0.4433624744415283,0.6316900253295898,0.0030389807652682066,0.9998521208763123,0.5316244959831238,0.7242168188095093,-0.25101566314697266,0.9944952130317688,0.4172019362449646,0.7338220477104187,-0.2608514726161957,0.9958153367042542,0.5202397108078003,0.8794727921485901,-0.11499074846506119,0.9869309067726135,0.4401008188724518,0.890087902545929,-0.12552200257778168,0.9897795915603638,0.5086920857429504,0.8948078751564026,-0.10739626735448837,0.938823938369751,0.45232194662094116,0.9115766882896423,-0.1170269027352333,0.9555697441101074,0.5275222659111023,0.9473648071289062,-0.2299303561449051,0.980014443397522,0.42270225286483765,0.9477623701095581,-0.23265716433525085,0.9836133718490601
29,0.447376549243927,0.33134084939956665,-0.270590603351593,0.9999973773956299,0.4522283673286438,0.31375735998153687,-0.25705477595329285,0.9999926090240479,0.45629197359085083,0.3132128119468689,-0.2570433020591736,0.9999921321868896,0.45972418785095215,0.31301337480545044,-0.25708889961242676,0.9999925494194031,0.4428042769432068,0.3156123757362366,-0.2548777461051941,0.9999930262565613,0.44046592712402344,0.3164216876029968,-0.25492870807647705,0.999993085861206,0.4373761713504791,0.3176528215408325,-0.25492149591445923,0.9999938011169434,0.46633100509643555,0.31954285502433777,-0.1660846322774887,0.9999889135360718,0.435608446598053,0.32609841227531433,-0.15467923879623413,0.9999889135360718,0.4558253288269043,0.34729915857315063,-0.23559506237506866,0.999997615814209,0.4435722827911377,0.34888190031051636,-0.23232221603393555,0.9999973773956299,0.5042742490768433,0.4038831889629364,-0.09887129813432693,0.9999831318855286,0.4114578366279602,0.42882415652275085,-0.08475278317928314,0.9999814033508301,0.528759241104126,0.5133942365646362,-0.06725536286830902,0.9879288673400879,0.3958156704902649,0.5445241332054138,-0.05711061507463455,0.9818264842033386,0.5451444387435913,0.6099182367324829,-0.13026119768619537,0.9168035984039307,0.3942387104034424,0.6521098017692566,-0.1246601790189743,0.9082512855529785,0.5515656471252441,0.641226589679718,-0.14948178827762604,0.8415997624397278,0.39326292276382446,0.6829294562339783,-0.146148681640625,0.8327881097793579,0.5478445291519165,0.6436218023300171,-0.17355868220329285,0.8500431180000305,0.3971897065639496,0.6814231872558594,-0.17370539903640747,0.8417903184890747,0.5445372462272644,0.6337006688117981,-0.14094944298267365,0.8425622582435608,0.39998942613601685,0.6731351017951965,-0.13740253448486328,0.8317126035690308,0.4933600425720215,0.6142212152481079,-0.0035805045627057552,0.9998486638069153,0.44286757707595825,0.6215939521789551,0.0035616359673440456,0.9998587965965271,0.5272358059883118,0.7239933609962463,-0.2434699982404709,0.994735598564148,0.4172062277793884,0.7348090410232544,-0.24425363540649414,0.996081531047821,0.5197888612747192,0.8797764182090759,-0.11159689724445343,0.9877458214759827,0.4400428235530853,0.8899819850921631,-0.10817166417837143,0.990376889705658,0.5086676478385925,0.8948140740394592,-0.10513819754123688,0.9384072422981262,0.4523042142391205,0.9093394875526428,-0.10037477314472198,0.955484926700592,0.5266669988632202,0.9474178552627563,-0.23325443267822266,0.9810767769813538,0.42294636368751526,0.9472144246101379,-0.21628332138061523,0.9845799803733826
30,0.4451099932193756,0.31103917956352234,-0.27307507395744324,0.9999972581863403,0.4499965310096741,0.2939285337924957,-0.25934886932373047,0.9999920725822449,0.4541355073451996,0.2935486137866974,-0.2593351900577545,0.9999917149543762,0.4576070308685303,0.29328104853630066,-0.2593602240085602,0.9999921917915344,0.44066381454467773,0.2951219081878662,-0.2569092810153961,0.9999924302101135,0.4385746121406555,0.29571929574012756,-0.25696468353271484,0.9999926090240479,0.4357505738735199,0.296779066324234,-0.2569654583930969,0.9999933838844299,0.4645198881626129,0.3005054295063019,-0.16782060265541077,0.9999886155128479,0.43452319502830505,0.3070184886455536,-0.1549026221036911,0.9999882578849792,0.4535721242427826,0.3271963894367218,-0.2379755973815918,0.9999975562095642,0.44131922721862793,0.32841458916664124,-0.23431098461151123,0.9999972581863403,0.5028325915336609,0.386875182390213,-0.10286568105220795,0.9999840259552002,0.4098665714263916,0.41137975454330444,-0.0822533518075943,0.9999822378158569,0.5256954431533813,0.49793383479118347,-0.07357223331928253,0.9885868430137634,0.3963093161582947,0.5269430875778198,-0.04249786213040352,0.9819634556770325,0.5399487018585205,0.595579206943512,-0.14443925023078918,0.9219444394111633,0.3952132761478424,0.630463182926178,-0.11347733438014984,0.9124295711517334,0.5445711612701416,0.6274486780166626,-0.16532383859157562,0.8500528335571289,0.393826425075531,0.6636148691177368,-0.13629189133644104,0.8392643928527832,0.540754497051239,0.6274630427360535,-0.19126379489898682,0.8580217361450195,0.39760822057724,0.663137674331665,-0.16542771458625793,0.8480651378631592,0.5376254916191101,0.6169480681419373,-0.15573230385780334,0.8494919538497925,0.40077829360961914,0.6544815897941589,-0.12710689008235931,0.8376402258872986,0.4926663339138031,0.5999058485031128,-0.0047760335728526115,0.9998555779457092,0.442196786403656,0.6088280081748962,0.004737634211778641,0.9998661875724792,0.5206126570701599,0.7224165797233582,-0.22859938442707062,0.9949702024459839,0.41805633902549744,0.734587550163269,-0.2374681532382965,0.9963118433952332,0.5191651582717896,0.8809467554092407,-0.1161441057920456,0.9885597229003906,0.4398724138736725,0.8895901441574097,-0.11204312741756439,0.9909467101097107,0.5088731050491333,0.896496593952179,-0.11209702491760254,0.9372653961181641,0.4521130621433258,0.9089879989624023,-0.10591689497232437,0.9558992385864258,0.5252528786659241,0.9476146101951599,-0.2464989721775055,0.9822190403938293,0.4227319657802582,0.9467450380325317,-0.22693631052970886,0.9855689406394958
31,0.4438868463039398,0.2932758331298828,-0.28595492243766785,0.999996542930603,0.4488772451877594,0.2758534252643585,-0.2724856734275818,0.9999892115592957,0.45303457975387573,0.2755063474178314,-0.27248257398605347,0.9999890923500061,0.45649662613868713,0.2752037048339844,-0.2724970877170563,0.9999898672103882,0.43910637497901917,0.2769830822944641,-0.26926377415657043,0.9999893307685852,0.43704837560653687,0.2774944603443146,-0.26930370926856995,0.99998939037323,0.4344269633293152,0.27843981981277466,-0.2693161070346832,0.9999904036521912,0.4632954001426697,0.28231051564216614,-0.17914830148220062,0.9999863505363464,0.4332823157310486,0.28866419196128845,-0.16210564970970154,0.999983549118042,0.4523138999938965,0.30936363339424133,-0.24991317093372345,0.9999969005584717,0.4399072229862213,0.31066209077835083,-0.24512879550457,0.9999962449073792,0.5015074610710144,0.3702826499938965,-0.11676324903964996,0.9999848008155823,0.4088134765625,0.39118123054504395,-0.08091290295124054,0.9999823570251465,0.5221948027610779,0.4857543408870697,-0.08611438423395157,0.9892041087150574,0.39650970697402954,0.5047181248664856,-0.03339124843478203,0.9812425971031189,0.5360172390937805,0.5842995047569275,-0.1658083200454712,0.9272045493125916,0.39554837346076965,0.6070589423179626,-0.11260633170604706,0.9162271022796631,0.5395393967628479,0.6187258958816528,-0.18937170505523682,0.8595715165138245,0.39424988627433777,0.643490195274353,-0.13633285462856293,0.8457861542701721,0.5342446565628052,0.6174398064613342,-0.2181800901889801,0.8670540452003479,0.3986615240573883,0.6425554156303406,-0.16674840450286865,0.8544137477874756,0.5310439467430115,0.606596052646637,-0.17813947796821594,0.8577123880386353,0.4021700322628021,0.6316596865653992,-0.1272873431444168,0.8434705138206482,0.4918624758720398,0.5893322229385376,-0.008731338195502758,0.9998589158058167,0.4412185251712799,0.5975327491760254,0.00866994820535183,0.9998688697814941,0.5169529318809509,0.7214094996452332,-0.1971169114112854,0.9950324892997742,0.41921544075012207,0.734498143196106,-0.18210092186927795,0.9964027404785156,0.5189719200134277,0.8834426999092102,-0.0799456387758255,0.9891520738601685,0.4393731951713562,0.8894217610359192,-0.04864675551652908,0.9912607073783875,0.5099684000015259,0.8993878960609436,-0.0767831951379776,0.9313938021659851,0.4520777761936188,0.9090110659599304,-0.04289808124303818,0.9549938440322876,0.5224937796592712,0.9472849369049072,-0.21659238636493683,0.9828922152519226,0.42107218503952026,0.9451875686645508,-0.15977737307548523,0.9861955046653748
32,0.442852258682251,0.2766120731830597,-0.2946697771549225,0.9999949932098389,0.44802984595298767,0.259111225605011,-0.2827838063240051,0.9999828934669495,0.45210281014442444,0.2585712671279907,-0.28279080986976624,0.999983549118042,0.45553654432296753,0.25830772519111633,-0.28280147910118103,0.9999845027923584,0.4379650950431824,0.260675311088562,-0.2788194417953491,0.9999832510948181,0.43580761551856995,0.2611759603023529,-0.2788456082344055,0.9999826550483704,0.4334544241428375,0.2620725929737091,-0.2788608968257904,0.9999831318855286,0.46222153306007385,0.26440343260765076,-0.1921498030424118,0.9999806880950928,0.43222007155418396,0.2705793082714081,-0.17149843275547028,0.9999703168869019,0.45135068893432617,0.2928120791912079,-0.25912317633628845,0.9999950528144836,0.43880534172058105,0.29417672753334045,-0.25333279371261597,0.9999933838844299,0.500426173210144,0.354778915643692,-0.13163205981254578,0.9999849796295166,0.40747132897377014,0.37368375062942505,-0.0828477069735527,0.9999814629554749,0.5195672512054443,0.46972015500068665,-0.1017882376909256,0.9896723031997681,0.3968018889427185,0.4886365532875061,-0.02923702262341976,0.9795873761177063,0.531536877155304,0.5669443011283875,-0.18811042606830597,0.9314934015274048,0.3959527313709259,0.59200119972229,-0.10672559589147568,0.9194734692573547,0.5348207950592041,0.6023645997047424,-0.21366679668426514,0.8674967885017395,0.39481669664382935,0.6279461979866028,-0.1290813386440277,0.8517335057258606,0.5293905735015869,0.5993177890777588,-0.24333873391151428,0.8746329545974731,0.3994444012641907,0.6270818710327148,-0.16195543110370636,0.860154390335083,0.5262959003448486,0.5874890685081482,-0.2007591277360916,0.8646395206451416,0.40319401025772095,0.6154975891113281,-0.1218409389257431,0.8485115170478821,0.4911618232727051,0.5789257287979126,-0.013095256872475147,0.999861478805542,0.4395095705986023,0.5874711275100708,0.013022281229496002,0.9998677968978882,0.5135878920555115,0.7180731296539307,-0.15892954170703888,0.995155394077301,0.4208083748817444,0.7342268824577332,-0.06640668213367462,0.9963757395744324,0.5187183618545532,0.8835510015487671,-0.05464665964245796,0.9898627400398254,0.43917733430862427,0.8895711898803711,0.07276742160320282,0.9915648102760315,0.5102497339248657,0.9002882242202759,-0.052499692887067795,0.929578959941864,0.451690137386322,0.9103981852531433,0.078653484582901,0.9539850354194641,0.5225688219070435,0.9472693800926208,-0.18905237317085266,0.9839498400688171,0.4206863343715668,0.9452137351036072,-0.028709139674901962,0.9867318868637085
33,0.44261330366134644,0.2624576985836029,-0.3053719997406006,0.9999935030937195,0.4479307234287262,0.24505749344825745,-0.294048011302948,0.9999771118164062,0.45185914635658264,0.24423113465309143,-0.29405802488327026,0.999978244304657,0.4553554058074951,0.24381965398788452,-0.2940700650215149,0.9999793171882629,0.4375842213630676,0.24746327102184296,-0.2902059257030487,0.9999775290489197,0.43503984808921814,0.24815377593040466,-0.2902306914329529,0.9999762773513794,0.4329037070274353,0.2485561966896057,-0.2902461290359497,0.9999762773513794,0.46146726608276367,0.2477363646030426,-0.2009088099002838,0.9999745488166809,0.4311496317386627,0.2553384006023407,-0.1811070293188095,0.9999573826789856,0.45120054483413696,0.27882716059684753,-0.2684919238090515,0.999993085861206,0.4384956359863281,0.28108760714530945,-0.2629821002483368,0.9999904632568359,0.4996206760406494,0.34106940031051636,-0.13490727543830872,0.9999845027923584,0.4061833918094635,0.3573307991027832,-0.08883701264858246,0.9999803900718689,0.5174984931945801,0.4566904306411743,-0.09634032845497131,0.9900138974189758,0.3974155783653259,0.46962785720825195,-0.030943429097533226,0.9780489802360535,0.5293705463409424,0.5559412837028503,-0.1748456060886383,0.9352953433990479,0.3965250253677368,0.5759702324867249,-0.10835839807987213,0.9222384691238403,0.5329325795173645,0.590067446231842,-0.19856886565685272,0.8744724988937378,0.39535871148109436,0.6111370921134949,-0.13088873028755188,0.8569435477256775,0.5276129841804504,0.5877516865730286,-0.22944621741771698,0.8813374042510986,0.3999888300895691,0.6106891632080078,-0.16368895769119263,0.8652622699737549,0.5246859788894653,0.576339066028595,-0.18775944411754608,0.8707820773124695,0.40363556146621704,0.5978203415870667,-0.12361043691635132,0.8531349301338196,0.48951801657676697,0.5706457495689392,-0.013674301095306873,0.9998579621315002,0.4371873438358307,0.5786870718002319,0.01359904557466507,0.9998636841773987,0.5105254650115967,0.717988908290863,-0.10541309416294098,0.9951996803283691,0.4214894771575928,0.7335917353630066,-0.04647497460246086,0.9963977336883545,0.518344521522522,0.8836135864257812,0.008091887459158897,0.990493893623352,0.4386041760444641,0.889857292175293,0.08828113973140717,0.9919578433036804,0.5097435712814331,0.9016492366790771,0.011055542156100273,0.9279909729957581,0.4505397379398346,0.9111123085021973,0.09365583211183548,0.9533529281616211,0.5227057337760925,0.9472784399986267,-0.12232281267642975,0.984867513179779,0.42068615555763245,0.9451674818992615,-0.016994688659906387,0.9873263835906982
34,0.4427061676979065,0.2475937455892563,-0.3208477795124054,0.9999923706054688,0.44821134209632874,0.22967292368412018,-0.3099788427352905,0.9999721050262451,0.4520150125026703,0.2288266271352768,-0.3099823296070099,0.999973475933075,0.45561689138412476,0.2282060980796814,-0.3099905252456665,0.9999743103981018,0.4374464154243469,0.23205424845218658,-0.30738013982772827,0.9999731183052063,0.43456345796585083,0.23258109390735626,-0.30741018056869507,0.9999715685844421,0.432478666305542,0.2334136813879013,-0.3074248433113098,0.9999711513519287,0.4612969756126404,0.2331545352935791,-0.21265825629234314,0.9999671578407288,0.430290549993515,0.240478053689003,-0.19886615872383118,0.9999476671218872,0.45122361183166504,0.2647346258163452,-0.28171494603157043,0.9999912977218628,0.43817147612571716,0.26701775193214417,-0.27797406911849976,0.9999882578849792,0.4992966651916504,0.328972727060318,-0.13811646401882172,0.9999837279319763,0.4049800932407379,0.34194648265838623,-0.10326232016086578,0.999979555606842,0.5164865255355835,0.4440182149410248,-0.09141852706670761,0.9901378750801086,0.3972303569316864,0.4573681652545929,-0.03241237252950668,0.9771231412887573,0.5279127359390259,0.5477436780929565,-0.16681893169879913,0.9380976557731628,0.39668548107147217,0.5712044835090637,-0.11071322113275528,0.9248098134994507,0.5313569903373718,0.5802938938140869,-0.18945273756980896,0.8795284032821655,0.39519059658050537,0.6069453954696655,-0.13380193710327148,0.8615928292274475,0.5264452695846558,0.5787343382835388,-0.22162985801696777,0.886260449886322,0.4000583291053772,0.6058847904205322,-0.1721293032169342,0.8698500990867615,0.523549497127533,0.5675315260887146,-0.18019771575927734,0.8752354383468628,0.4036852717399597,0.5945796370506287,-0.12858964502811432,0.8574591279029846,0.488182932138443,0.5596142411231995,-0.012970668263733387,0.9998480081558228,0.4346083700656891,0.568253755569458,0.012896014377474785,0.9998537302017212,0.5081198215484619,0.7177021503448486,-0.0676361471414566,0.9951887726783752,0.42326241731643677,0.730955183506012,-0.010840490460395813,0.9962902665138245,0.5178530812263489,0.8836742639541626,0.04484453424811363,0.9910050630569458,0.43847164511680603,0.8897144794464111,0.12965106964111328,0.9922284483909607,0.5096214413642883,0.9024616479873657,0.04760082811117172,0.925114095211029,0.45030808448791504,0.9111472368240356,0.13547958433628082,0.9515578746795654,0.5228999853134155,0.9477811455726624,-0.08471710979938507,0.9856085181236267,0.42123404145240784,0.9450013041496277,0.023124931380152702,0.9877647161483765
