frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
22,0.46805715560913086,0.42449888586997986,-0.5529614090919495,0.9999802112579346,0.4785342812538147,0.41229167580604553,-0.5536676049232483,0.9999421238899231,0.48673948645591736,0.41063764691352844,-0.5535372495651245,0.9999473094940186,0.4943043887615204,0.40890076756477356,-0.5536162853240967,0.9999315738677979,0.45782482624053955,0.41372808814048767,-0.5466002225875854,0.9999439716339111,0.4521484673023224,0.41302433609962463,-0.5467076897621155,0.9999490976333618,0.44645416736602783,0.4121805429458618,-0.5467771887779236,0.9999447464942932,0.5048598647117615,0.40014997124671936,-0.43022963404655457,0.9998810291290283,0.44516706466674805,0.40389811992645264,-0.39701345562934875,0.9999302625656128,0.4867657721042633,0.4285081923007965,-0.49322471022605896,0.9999712109565735,0.4618407189846039,0.429011732339859,-0.48038944602012634,0.9999798536300659,0.5885858535766602,0.4344179928302765,-0.27121883630752563,0.999959409236908,0.39548370242118835,0.4401269257068634,-0.2672070562839508,0.9999686479568481,0.5949686765670776,0.5181635022163391,-0.21932612359523773,0.980797290802002,0.3920263648033142,0.5249301791191101,-0.24926777184009552,0.9906167387962341,0.5377717018127441,0.5739011764526367,-0.3317809998989105,0.9421236515045166,0.4646807610988617,0.5802894234657288,-0.35559213161468506,0.9677242040634155,0.5245211720466614,0.5971050262451172,-0.38005179166793823,0.9015695452690125,0.481478214263916,0.5976608991622925,-0.4054695665836334,0.9347031116485596,0.5145801901817322,0.5903789401054382,-0.4080641567707062,0.9046037793159485,0.4951644837856293,0.5884840488433838,-0.43049731850624084,0.936154842376709,0.5168560147285461,0.5808762907981873,-0.3434618413448334,0.8914413452148438,0.49139806628227234,0.5821785926818848,-0.3649531602859497,0.9272318482398987,0.5480535626411438,0.5531011819839478,-0.010629802942276001,0.9998384714126587,0.4413743317127228,0.5563477873802185,0.010833588428795338,0.9998597502708435,0.5846430659294128,0.6008707284927368,-0.544954240322113,0.9928446412086487,0.3852244019508362,0.6052623391151428,-0.48552456498146057,0.9937857389450073,0.5621692538261414,0.718037486076355,-0.34129390120506287,0.9876431226730347,0.4318832457065582,0.7126952409744263,-0.3136046230792999,0.9876143932342529,0.547430157661438,0.7259932160377502,-0.32622748613357544,0.9228627681732178,0.45100435614585876,0.7220771908760071,-0.2997758984565735,0.9382426142692566,0.5606152415275574,0.7732996344566345,-0.5268762111663818,0.980773389339447,0.410326212644577,0.7709556818008423,-0.48224425315856934,0.9819605946540833
23,0.4687790870666504,0.42592769861221313,-0.5521329045295715,0.9999813437461853,0.47926709055900574,0.41358011960983276,-0.5559152960777283,0.9999455213546753,0.4874844551086426,0.41191715002059937,-0.5557754039764404,0.9999502897262573,0.4950001537799835,0.41017985343933105,-0.5558528900146484,0.9999359250068665,0.45821547508239746,0.4150960147380829,-0.5500595569610596,0.9999468326568604,0.45243796706199646,0.41441071033477783,-0.5501708388328552,0.9999517798423767,0.4467218816280365,0.4135701358318329,-0.5502369999885559,0.9999481439590454,0.5051460266113281,0.40157222747802734,-0.43457961082458496,0.9998903274536133,0.44506213068962097,0.4053789973258972,-0.4045972526073456,0.9999348521232605,0.4874485731124878,0.4298344552516937,-0.49142664670944214,0.999973714351654,0.4621989130973816,0.430363267660141,-0.4810051918029785,0.9999814629554749,0.5878943204879761,0.4350731670856476,-0.27230098843574524,0.9999629855155945,0.39504915475845337,0.4410398602485657,-0.27120253443717957,0.9999714493751526,0.5949887037277222,0.518412172794342,-0.2187672257423401,0.9806734323501587,0.39207378029823303,0.5253283381462097,-0.25038614869117737,0.9907220005989075,0.5373587012290955,0.5740669965744019,-0.3336673676967621,0.941308319568634,0.46423667669296265,0.5804280042648315,-0.3563532829284668,0.967673122882843,0.5238495469093323,0.5974158048629761,-0.38281604647636414,0.8996397852897644,0.4810461401939392,0.597851574420929,-0.4069991409778595,0.934330403804779,0.5137452483177185,0.5908383131027222,-0.41100364923477173,0.9028764963150024,0.494480162858963,0.5888167023658752,-0.4320850372314453,0.9358499646186829,0.516244649887085,0.5812235474586487,-0.34551653265953064,0.8893372416496277,0.490790992975235,0.5825239419937134,-0.3657876253128052,0.9265036582946777,0.5474401712417603,0.5531057715415955,-0.009506049565970898,0.9998440146446228,0.4410833716392517,0.5562949776649475,0.009709897451102734,0.9998642802238464,0.5846901535987854,0.6006330251693726,-0.5457084774971008,0.9929760694503784,0.3851216435432434,0.6051555275917053,-0.48838603496551514,0.9938990473747253,0.5617774128913879,0.717961847782135,-0.34229302406311035,0.987525224685669,0.431155264377594,0.7129089832305908,-0.31468191742897034,0.9873042702674866,0.5471011400222778,0.7261161804199219,-0.32765960693359375,0.9221606850624084,0.4499713182449341,0.7222208380699158,-0.3010447323322296,0.9370579123497009,0.5607147812843323,0.7735576629638672,-0.533375084400177,0.9807476997375488,0.41045308113098145,0.7712433338165283,-0.48270416259765625,0.9817705750465393
24,0.46814191341400146,0.4327460527420044,-0.5315232872962952,0.9999825358390808,0.47803932428359985,0.42117226123809814,-0.5434405207633972,0.9999489784240723,0.48657920956611633,0.41932573914527893,-0.5432694554328918,0.9999535083770752,0.49438974261283875,0.4173755645751953,-0.5433365702629089,0.9999403357505798,0.45707637071609497,0.4222463369369507,-0.5363801717758179,0.9999497532844543,0.4515073001384735,0.42123231291770935,-0.5364874005317688,0.9999545216560364,0.44578808546066284,0.42005664110183716,-0.5365442633628845,0.9999514222145081,0.505036473274231,0.4075005054473877,-0.4321264326572418,0.9998993873596191,0.4434000551700592,0.41214609146118164,-0.39731577038764954,0.9999393224716187,0.4871290922164917,0.43675217032432556,-0.47725909948349,0.9999759793281555,0.46181216835975647,0.43627142906188965,-0.46611908078193665,0.9999828934669495,0.5875658988952637,0.4391805827617645,-0.27914857864379883,0.9999662041664124,0.3936397135257721,0.44321274757385254,-0.2686713635921478,0.9999740123748779,0.5950097441673279,0.5220033526420593,-0.23136122524738312,0.9802134037017822,0.39198482036590576,0.5257736444473267,-0.25003689527511597,0.9906103610992432,0.5339099168777466,0.5752414464950562,-0.3356786370277405,0.9391400814056396,0.46386849880218506,0.580508291721344,-0.34583520889282227,0.9665453433990479,0.5197591781616211,0.5988406538963318,-0.38664987683296204,0.8958247900009155,0.4805460572242737,0.5981547832489014,-0.39276760816574097,0.9320315718650818,0.5098823308944702,0.5927366018295288,-0.41310349106788635,0.8994432091712952,0.49361690878868103,0.5895969867706299,-0.4145074784755707,0.9337234497070312,0.5118692517280579,0.5832339525222778,-0.34844744205474854,0.8855989575386047,0.4900422692298889,0.5833060145378113,-0.35388776659965515,0.9239810705184937,0.5467395782470703,0.5533084273338318,-0.009559941478073597,0.9998511672019958,0.44101759791374207,0.556830108165741,0.009761529043316841,0.9998704195022583,0.5838958024978638,0.6005269289016724,-0.5461126565933228,0.9931011199951172,0.38407060503959656,0.6053986549377441,-0.47880586981773376,0.9939725995063782,0.5614025592803955,0.7178474068641663,-0.3527560830116272,0.9874560832977295,0.4305829703807831,0.7131876945495605,-0.31618770956993103,0.9869638681411743,0.5470961332321167,0.7260965704917908,-0.3388786017894745,0.9210463166236877,0.4491059482097626,0.7222952842712402,-0.30358290672302246,0.935330867767334,0.5605292916297913,0.7733893990516663,-0.5415107607841492,0.980915367603302,0.41056761145591736,0.7713314294815063,-0.4840260148048401,0.9816350936889648
25,0.46790528297424316,0.43428483605384827,-0.5520395636558533,0.9999834299087524,0.47781863808631897,0.42271947860717773,-0.5645184516906738,0.9999516606330872,0.48658695816993713,0.4208936393260956,-0.5643497705459595,0.9999560117721558,0.49453645944595337,0.4189736545085907,-0.5644108653068542,0.9999439120292664,0.45654502511024475,0.4235796630382538,-0.557320237159729,0.9999518990516663,0.4510476887226105,0.42247146368026733,-0.5574387907981873,0.9999565482139587,0.4453655779361725,0.42123425006866455,-0.5575000047683716,0.9999539852142334,0.5053029656410217,0.40922340750694275,-0.4579339325428009,0.9999071359634399,0.44248777627944946,0.4131021499633789,-0.42066946625709534,0.9999428391456604,0.486994206905365,0.43844273686408997,-0.49632325768470764,0.9999779462814331,0.4615780711174011,0.437761515378952,-0.48547104001045227,0.999984085559845,0.5875421166419983,0.4411107003688812,-0.3006419539451599,0.9999690651893616,0.39306432008743286,0.4439125955104828,-0.2827315330505371,0.9999762773513794,0.5950471758842468,0.5235497355461121,-0.2569572627544403,0.9797810316085815,0.39200258255004883,0.5261107683181763,-0.2600536346435547,0.9905251860618591,0.532181441783905,0.5758702754974365,-0.36895254254341125,0.9373874068260193,0.46361488103866577,0.5805365443229675,-0.35139748454093933,0.9656597971916199,0.5177819728851318,0.5992716550827026,-0.4175829589366913,0.8924683928489685,0.4801517724990845,0.5982045531272888,-0.3942093849182129,0.9300147294998169,0.5080316066741943,0.593330442905426,-0.4401974081993103,0.896388828754425,0.49297356605529785,0.5898565053939819,-0.41854995489120483,0.9318512082099915,0.5098661780357361,0.5839616060256958,-0.37869691848754883,0.8819863796234131,0.48938480019569397,0.5835526585578918,-0.35814785957336426,0.9216543436050415,0.5464578866958618,0.5533109307289124,-0.00962177012115717,0.9998577237129211,0.4410713016986847,0.5569841265678406,0.009820926934480667,0.9998760223388672,0.583183765411377,0.6004080772399902,-0.5489072203636169,0.993165910243988,0.3836873471736908,0.6056434512138367,-0.48248013854026794,0.9940218925476074,0.561105489730835,0.7177543044090271,-0.353722482919693,0.9873889088630676,0.4304283857345581,0.7139444351196289,-0.31675800681114197,0.9867103099822998,0.5470694899559021,0.7261802554130554,-0.33968275785446167,0.9199494123458862,0.44894635677337646,0.7231037616729736,-0.30419933795928955,0.9339118599891663,0.5602847933769226,0.7730928659439087,-0.5471641421318054,0.9811403155326843,0.41055357456207275,0.7712022066116333,-0.4843631982803345,0.9816268682479858
26,0.4601251184940338,0.44127869606018066,-0.5075221061706543,0.9999841451644897,0.4685029685497284,0.43081021308898926,-0.5231485962867737,0.9999537467956543,0.47708576917648315,0.4291524291038513,-0.5229523777961731,0.9999580979347229,0.4858521521091461,0.4271669387817383,-0.5229974985122681,0.9999468326568604,0.45020729303359985,0.4308094382286072,-0.5129933953285217,0.9999534487724304,0.4452477991580963,0.4294622242450714,-0.513091504573822,0.9999580979347229,0.44031304121017456,0.4279420077800751,-0.5131462812423706,0.9999560117721558,0.5018909573554993,0.41695261001586914,-0.44635480642318726,0.9999138116836548,0.4412073791027069,0.4200814366340637,-0.40122953057289124,0.9999457001686096,0.4800386130809784,0.44488540291786194,-0.461805135011673,0.9999796152114868,0.4568355977535248,0.44393613934516907,-0.44721293449401855,0.9999849796295166,0.5875093936920166,0.4448699951171875,-0.2949030101299286,0.9999715685844421,0.39223408699035645,0.44522374868392944,-0.2811232805252075,0.9999783635139465,0.5951147675514221,0.5250886678695679,-0.2524845004081726,0.9792879819869995,0.39189133048057556,0.526511013507843,-0.247697114944458,0.9900756478309631,0.5316017866134644,0.5765736699104309,-0.35091736912727356,0.9345065355300903,0.4635339677333832,0.581147313117981,-0.32095351815223694,0.963768482208252,0.5172566175460815,0.5999429225921631,-0.3905346691608429,0.887935996055603,0.48002007603645325,0.5986661911010742,-0.3613784909248352,0.9265583753585815,0.5078483819961548,0.5940598249435425,-0.4091363549232483,0.8922920823097229,0.49250397086143494,0.5904226899147034,-0.3792060315608978,0.9284743666648865,0.5097041130065918,0.5847811698913574,-0.3570088744163513,0.8774957060813904,0.4888269007205963,0.5840816497802734,-0.32658296823501587,0.9176948666572571,0.5453834533691406,0.5533705353736877,-0.01077708974480629,0.9998646974563599,0.44109150767326355,0.5570478439331055,0.010949979536235332,0.9998828172683716,0.5826675891876221,0.6001191139221191,-0.5479078888893127,0.9931713938713074,0.38165733218193054,0.6054863333702087,-0.47491076588630676,0.9940496683120728,0.5606435537338257,0.7176414132118225,-0.3559514880180359,0.9871732592582703,0.43018949031829834,0.7137806415557861,-0.31663691997528076,0.9863609671592712,0.546893298625946,0.7261494994163513,-0.341775506734848,0.9178723096847534,0.44867414236068726,0.7229635715484619,-0.3043007552623749,0.9323250651359558,0.5602124929428101,0.7730156779289246,-0.5461331605911255,0.981172502040863,0.4105284512042999,0.7710890173912048,-0.4788431227207184,0.9815316796302795
27,0.45864138007164,0.44203171133995056,-0.4920891225337982,0.9999848008155823,0.46702149510383606,0.43187180161476135,-0.5063434839248657,0.9999556541442871,0.47574591636657715,0.43025848269462585,-0.5061531066894531,0.9999600648880005,0.4846683144569397,0.42829200625419617,-0.5062037706375122,0.9999495148658752,0.44863417744636536,0.4316965937614441,-0.4966575801372528,0.999954879283905,0.44355443120002747,0.43028557300567627,-0.4967467784881592,0.9999595880508423,0.4386177062988281,0.42870986461639404,-0.49679818749427795,0.9999578595161438,0.501002311706543,0.41794079542160034,-0.4368080794811249,0.9999200105667114,0.43979334831237793,0.42111659049987793,-0.3823162913322449,0.9999484419822693,0.47870561480522156,0.44554805755615234,-0.4459059238433838,0.999981164932251,0.4554249346256256,0.4445214867591858,-0.43180570006370544,0.9999858140945435,0.5872949957847595,0.4449886679649353,-0.28953254222869873,0.9999738931655884,0.3917609751224518,0.44565367698669434,-0.26768407225608826,0.9999802708625793,0.5951443910598755,0.5253968238830566,-0.24848417937755585,0.978910505771637,0.3917408883571625,0.5266363620758057,-0.2355114072561264,0.9897176027297974,0.5309323072433472,0.5767253637313843,-0.3298642039299011,0.9320133924484253,0.46338924765586853,0.5813631415367126,-0.3072293996810913,0.9621378779411316,0.5165421366691589,0.6000880002975464,-0.36886081099510193,0.8837801814079285,0.47975775599479675,0.5989441275596619,-0.34770405292510986,0.9235354661941528,0.5073509216308594,0.5942360162734985,-0.38775765895843506,0.888550341129303,0.4921101927757263,0.5907418131828308,-0.36505982279777527,0.9255200624465942,0.5091771483421326,0.5849202871322632,-0.3361068665981293,0.8734256625175476,0.48839160799980164,0.5843526721000671,-0.31295308470726013,0.9142190217971802,0.5446199774742126,0.5533425807952881,-0.011480776593089104,0.9998712539672852,0.4411223232746124,0.557030200958252,0.01163677591830492,0.9998887181282043,0.5823039412498474,0.6000670194625854,-0.5429118871688843,0.9932286739349365,0.3809205889701843,0.6053972840309143,-0.4665912389755249,0.9941036105155945,0.5604612231254578,0.7175439596176147,-0.35263824462890625,0.9870194792747498,0.4301193058490753,0.7135674953460693,-0.31195348501205444,0.986068844795227,0.5468921661376953,0.726045548915863,-0.3382957875728607,0.9156228303909302,0.44863858819007874,0.7228655219078064,-0.30014610290527344,0.930740237236023,0.5599551796913147,0.7728235721588135,-0.5374544858932495,0.9812024831771851,0.41051968932151794,0.7710072994232178,-0.46819213032722473,0.9814686179161072
28,0.45611876249313354,0.4481629729270935,-0.5047510266304016,0.9999858140945435,0.4652053415775299,0.43880459666252136,-0.5069677829742432,0.9999586343765259,0.4735974967479706,0.4373019337654114,-0.5066550970077515,0.9999627470970154,0.4821789860725403,0.43553268909454346,-0.5066390037536621,0.9999531507492065,0.4471142888069153,0.43877866864204407,-0.5010406970977783,0.9999575614929199,0.442015677690506,0.4373728632926941,-0.5011644959449768,0.9999619722366333,0.4370397627353668,0.4356835186481476,-0.5012937784194946,0.9999605417251587,0.49934306740760803,0.42502060532569885,-0.4467882215976715,0.9999266862869263,0.4385117292404175,0.4267740547657013,-0.395980566740036,0.999951958656311,0.4752422869205475,0.44994139671325684,-0.4466783404350281,0.9999827146530151,0.4527551531791687,0.4497659206390381,-0.43641427159309387,0.9999868273735046,0.5865026116371155,0.44801801443099976,-0.3035259544849396,0.9999762177467346,0.39081326127052307,0.4481854736804962,-0.2689468264579773,0.9999820590019226,0.5948225259780884,0.5253259539604187,-0.25915631651878357,0.9791620373725891,0.39175090193748474,0.5265548229217529,-0.233122318983078,0.9892054200172424,0.530038595199585,0.5765517950057983,-0.3320402204990387,0.9325053095817566,0.4632497727870941,0.5813961625099182,-0.30587732791900635,0.9605563282966614,0.5165294408798218,0.6000491976737976,-0.3760753870010376,0.8838962912559509,0.47941961884498596,0.5996369123458862,-0.345046728849411,0.920528769493103,0.5070086717605591,0.594661295413971,-0.3978593349456787,0.8888259530067444,0.490987092256546,0.5924075841903687,-0.3643782436847687,0.9226541519165039,0.5087063312530518,0.5853579044342041,-0.3391270637512207,0.873190701007843,0.48706626892089844,0.5854997038841248,-0.3123546838760376,0.9108184576034546,0.5445241332054138,0.5533643960952759,-0.012184208258986473,0.9998798370361328,0.4412788450717926,0.5569505095481873,0.012327069416642189,0.9998962879180908,0.5817494988441467,0.6001417636871338,-0.5428334474563599,0.9932902455329895,0.38065633177757263,0.6053309440612793,-0.4705318510532379,0.9942081570625305,0.5602703094482422,0.7177202105522156,-0.35190048813819885,0.9869744181632996,0.43014055490493774,0.713999330997467,-0.31215858459472656,0.9860755205154419,0.5466722249984741,0.7264276742935181,-0.33761024475097656,0.9136679768562317,0.44865116477012634,0.7233362197875977,-0.30039653182029724,0.9304571747779846,0.5599794387817383,0.7726970314979553,-0.5374307632446289,0.9815206527709961,0.41051945090293884,0.7710129618644714,-0.4702149033546448,0.9818253517150879
29,0.45475414395332336,0.44841352105140686,-0.5309399366378784,0.9999865889549255,0.46412917971611023,0.4388416111469269,-0.5427114963531494,0.9999608993530273,0.47252920269966125,0.4372641444206238,-0.542472243309021,0.9999648332595825,0.4810866117477417,0.4354763329029083,-0.5425006151199341,0.9999560713768005,0.4458658993244171,0.4389648735523224,-0.5332661867141724,0.9999594688415527,0.4407026767730713,0.43754681944847107,-0.533367931842804,0.999963641166687,0.4356696903705597,0.4358457922935486,-0.5334208011627197,0.9999625086784363,0.49853211641311646,0.4251054525375366,-0.4613104462623596,0.9999324083328247,0.437294065952301,0.42679455876350403,-0.41055184602737427,0.9999546408653259,0.4738750755786896,0.4502061605453491,-0.47894230484962463,0.999984085559845,0.4513820707798004,0.4502513110637665,-0.4651544392108917,0.9999876618385315,0.5862081050872803,0.4491656720638275,-0.3119324743747711,0.9999783039093018,0.3899952471256256,0.4492095112800598,-0.2713381052017212,0.9999836087226868,0.5946637988090515,0.5254570245742798,-0.2647288143634796,0.9793741106987,0.3917631208896637,0.526654064655304,-0.23094645142555237,0.9887065887451172,0.529743492603302,0.5764698386192322,-0.3463468849658966,0.9326571822166443,0.46296030282974243,0.581366240978241,-0.310902863740921,0.9592248797416687,0.5166352987289429,0.5999267101287842,-0.38674113154411316,0.8834155201911926,0.4789402186870575,0.6001089215278625,-0.3516162037849426,0.9179703593254089,0.5069081783294678,0.5947186350822449,-0.4073672592639923,0.8885166049003601,0.48999565839767456,0.5932629108428955,-0.37365248799324036,0.9201826453208923,0.5085680484771729,0.5854832530021667,-0.35288068652153015,0.8721892833709717,0.48593613505363464,0.5860843062400818,-0.3185468316078186,0.9078437089920044,0.5445339679718018,0.553824245929718,-0.01326737180352211,0.9998875260353088,0.4414305090904236,0.5571931004524231,0.013409462757408619,0.9999030828475952,0.5807943344116211,0.6000794172286987,-0.5506419539451599,0.9934382438659668,0.37991049885749817,0.6056415438652039,-0.4718210995197296,0.9943785667419434,0.5601839423179626,0.7184107899665833,-0.35136598348617554,0.9871770143508911,0.43018367886543274,0.7145363092422485,-0.3075626790523529,0.9862937927246094,0.5466787219047546,0.7270776629447937,-0.3368430733680725,0.9130460619926453,0.44904354214668274,0.7244606018066406,-0.29496434330940247,0.931216299533844,0.5599024891853333,0.772610604763031,-0.540895402431488,0.9820507168769836,0.4104456603527069,0.7713258862495422,-0.46892762184143066,0.9823135733604431
30,0.4557044208049774,0.4605702757835388,-0.6147595047950745,0.9999875426292419,0.4653610289096832,0.45146188139915466,-0.6337901949882507,0.9999637603759766,0.47382470965385437,0.4498036503791809,-0.6335688829421997,0.9999673962593079,0.4822412133216858,0.4477986991405487,-0.6336089968681335,0.9999594688415527,0.44661760330200195,0.45165807008743286,-0.624638020992279,0.9999622106552124,0.4413476288318634,0.4504730999469757,-0.6247468590736389,0.9999659061431885,0.43627405166625977,0.44905519485473633,-0.6247529983520508,0.9999650120735168,0.49873238801956177,0.43654555082321167,-0.5482968091964722,0.9999383687973022,0.4370746314525604,0.4383709728717804,-0.5023670196533203,0.9999580383300781,0.47415241599082947,0.46263134479522705,-0.5622959733009338,0.9999854564666748,0.45136314630508423,0.4617954194545746,-0.549501359462738,0.9999885559082031,0.5849261283874512,0.4512394666671753,-0.37980028986930847,0.9999802708625793,0.38807016611099243,0.45236867666244507,-0.33122751116752625,0.9999850988388062,0.5946453809738159,0.5251561999320984,-0.32174554467201233,0.9797273278236389,0.3917018473148346,0.5267198085784912,-0.2706640362739563,0.9885843992233276,0.528502881526947,0.5768488645553589,-0.40790924429893494,0.9344403743743896,0.4630882740020752,0.5823603272438049,-0.34305378794670105,0.9587255716323853,0.5158420205116272,0.6008233428001404,-0.4502450227737427,0.8854640126228333,0.4791175425052643,0.6012250185012817,-0.37913036346435547,0.9160119891166687,0.5060710310935974,0.5957766175270081,-0.47331786155700684,0.8906232714653015,0.49007976055145264,0.5948348045349121,-0.40135109424591064,0.9184121489524841,0.50750732421875,0.5868350863456726,-0.4154677093029022,0.8736220002174377,0.4860273599624634,0.58794766664505,-0.350075900554657,0.9058102369308472,0.5445720553398132,0.5522211790084839,-0.013620481826364994,0.999895453453064,0.4417950212955475,0.5554735064506531,0.013776478357613087,0.9999100565910339,0.5807036757469177,0.600692868232727,-0.5453119277954102,0.9934301376342773,0.3786151111125946,0.6060645580291748,-0.4686455726623535,0.9944597482681274,0.5601882338523865,0.7185013890266418,-0.3503109812736511,0.9871518611907959,0.43001651763916016,0.7150477170944214,-0.3029288351535797,0.9863450527191162,0.5467305183410645,0.7274119853973389,-0.3365532159805298,0.9104616045951843,0.449065625667572,0.7255433797836304,-0.2917053997516632,0.9311155676841736,0.5597116351127625,0.7727586627006531,-0.5418360233306885,0.9824132323265076,0.40935033559799194,0.7717645764350891,-0.46810367703437805,0.9827302098274231
31,0.45617130398750305,0.46147724986076355,-0.6475738883018494,0.9999883770942688,0.46614956855773926,0.45200708508491516,-0.6656936407089233,0.9999663233757019,0.47456279397010803,0.45029351115226746,-0.6654837131500244,0.9999696016311646,0.4828278720378876,0.44828706979751587,-0.6655294895172119,0.9999625086784363,0.447131872177124,0.45250529050827026,-0.6571453809738159,0.9999645948410034,0.44181695580482483,0.4514142870903015,-0.6572599411010742,0.9999678730964661,0.43670907616615295,0.45011255145072937,-0.6572694778442383,0.9999672770500183,0.49886322021484375,0.4377118945121765,-0.5719738006591797,0.9999436140060425,0.4371150732040405,0.43970584869384766,-0.5290512442588806,0.9999610185623169,0.47444620728492737,0.46345940232276917,-0.5921288132667542,0.9999866485595703,0.4512711465358734,0.4628569781780243,-0.5802052617073059,0.99998939037323,0.5838263034820557,0.4517291486263275,-0.3952415883541107,0.9999820590019226,0.38661521673202515,0.453517884016037,-0.3484257161617279,0.9999864101409912,0.5945554375648499,0.5250046253204346,-0.33177125453948975,0.9800564646720886,0.391742467880249,0.5270374417304993,-0.28336164355278015,0.988552987575531,0.5280569791793823,0.5770853161811829,-0.42241695523262024,0.936326801776886,0.46317481994628906,0.5827221870422363,-0.3617009222507477,0.9586979746818542,0.5155418515205383,0.6012912392616272,-0.46628591418266296,0.8877707123756409,0.4792500138282776,0.6019052267074585,-0.39972206950187683,0.9149730801582336,0.5057467222213745,0.5963698625564575,-0.49114635586738586,0.8929538726806641,0.4901527166366577,0.5956616401672363,-0.4249458611011505,0.9175297617912292,0.5070769786834717,0.5875853300094604,-0.43088632822036743,0.8752385973930359,0.4861099123954773,0.5888893604278564,-0.36999648809432983,0.9046703577041626,0.5446768403053284,0.5512930750846863,-0.013783242553472519,0.9999030828475952,0.4419834613800049,0.5545434355735779,0.013951171189546585,0.9999165534973145,0.580684244632721,0.601503312587738,-0.5417240262031555,0.9935004115104675,0.3783855140209198,0.607337236404419,-0.4680195450782776,0.9945781230926514,0.5601588487625122,0.7188645601272583,-0.3368853032588959,0.9873074889183044,0.4295784533023834,0.714931309223175,-0.28808677196502686,0.9865087866783142,0.5456197261810303,0.7290453910827637,-0.32368993759155273,0.9087465405464172,0.44903087615966797,0.7252928018569946,-0.27629750967025757,0.9312648773193359,0.5597198009490967,0.7730256915092468,-0.5394164323806763,0.9828975200653076,0.4089132249355316,0.7717698216438293,-0.45871153473854065,0.9832433462142944
