frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
18,0.5385181903839111,0.389962375164032,-0.20888808369636536,0.9999961853027344,0.5444534420967102,0.3750855326652527,-0.19078925251960754,0.9999904036521912,0.5479560494422913,0.37490975856781006,-0.1908179223537445,0.9999908208847046,0.5506463050842285,0.37500080466270447,-0.19089935719966888,0.9999922513961792,0.5329439640045166,0.3768918812274933,-0.1903533637523651,0.9999876022338867,0.5293889045715332,0.37797826528549194,-0.19043079018592834,0.9999879598617554,0.5265399813652039,0.3788972496986389,-0.19044305384159088,0.9999889135360718,0.5568071007728577,0.383014976978302,-0.09792359173297882,0.9999812245368958,0.523689866065979,0.3883498013019562,-0.09734947234392166,0.999961256980896,0.5461915135383606,0.40781986713409424,-0.17511314153671265,0.9999955296516418,0.5329097509384155,0.40871894359588623,-0.1751118153333664,0.9999934434890747,0.5897030234336853,0.48605287075042725,-0.05279335379600525,0.9999351501464844,0.49678826332092285,0.493240624666214,-0.043241772800683975,0.9999112486839294,0.6134083867073059,0.6097018122673035,-0.05287656933069229,0.9824503064155579,0.4784272611141205,0.613762378692627,-0.022550826892256737,0.9396263360977173,0.6227624416351318,0.7423981428146362,-0.11177240312099457,0.9178863167762756,0.46844378113746643,0.7224880456924438,-0.07416137307882309,0.8290712237358093,0.6267489194869995,0.7743151187896729,-0.1316058337688446,0.8359782099723816,0.46051281690597534,0.7509885430335999,-0.09027364104986191,0.7418043613433838,0.621025800704956,0.7737339735031128,-0.1525433361530304,0.849220335483551,0.4636119306087494,0.7523113489151001,-0.11764945089817047,0.7637854814529419,0.6182048916816711,0.7636808753013611,-0.12149190902709961,0.8403959274291992,0.4681839942932129,0.7400180101394653,-0.08622093498706818,0.7591441869735718,0.5726746320724487,0.674332320690155,-0.0007846187800168991,0.9998434782028198,0.5173705816268921,0.6741599440574646,0.000913787807803601,0.9998273253440857,0.585979700088501,0.7198516130447388,-0.3383674621582031,0.9904035925865173,0.5103119015693665,0.7179113030433655,-0.33023926615715027,0.990089476108551,0.5809626579284668,0.9205256700515747,-0.24787256121635437,0.977055549621582,0.5127764940261841,0.9117323756217957,-0.23871013522148132,0.9765735864639282,0.5746650099754333,0.9426373243331909,-0.2421989142894745,0.9265958666801453,0.519963264465332,0.9343054890632629,-0.2346317321062088,0.8961071372032166,0.5865589380264282,0.9631367325782776,-0.36911946535110474,0.976091206073761,0.5089334845542908,0.9622112512588501,-0.37115296721458435,0.9708325862884521
19,0.5385692715644836,0.39261630177497864,-0.2133973091840744,0.9999963641166687,0.5444872379302979,0.3782847225666046,-0.19492843747138977,0.9999909400939941,0.5480116605758667,0.3782053589820862,-0.19495370984077454,0.9999912977218628,0.5506826639175415,0.3784710764884949,-0.19503244757652283,0.9999926686286926,0.5330148339271545,0.37934166193008423,-0.1947786808013916,0.9999881982803345,0.5294551253318787,0.38021165132522583,-0.19486062228679657,0.9999885559082031,0.5266215801239014,0.38110262155532837,-0.19487380981445312,0.9999895095825195,0.5568827390670776,0.3865867555141449,-0.10200946033000946,0.9999822378158569,0.5238540172576904,0.3906427025794983,-0.1029093861579895,0.9999629855155945,0.5462602376937866,0.41088658571243286,-0.17980317771434784,0.999995768070221,0.5329729318618774,0.4107089042663574,-0.18022434413433075,0.9999938011169434,0.5903924703598022,0.48991474509239197,-0.05858553200960159,0.9999364614486694,0.4964703917503357,0.4968297779560089,-0.049151889979839325,0.9999105930328369,0.6141956448554993,0.6133255362510681,-0.06029726192355156,0.9831832051277161,0.47795265913009644,0.6184620261192322,-0.0296335406601429,0.9405906200408936,0.6234038472175598,0.7440729141235352,-0.12093029171228409,0.9194460511207581,0.46781420707702637,0.724178671836853,-0.08322523534297943,0.8271837830543518,0.6280041933059692,0.7772834897041321,-0.14147600531578064,0.8368463516235352,0.4594961106777191,0.7535480260848999,-0.09986801445484161,0.7380598187446594,0.6215810775756836,0.777028501033783,-0.16214708983898163,0.8502727150917053,0.4628320634365082,0.7558199763298035,-0.12670296430587769,0.7604218125343323,0.6186541318893433,0.7668315172195435,-0.1306021809577942,0.8418121337890625,0.46762409806251526,0.7417301535606384,-0.09515346586704254,0.7559542059898376,0.5735253095626831,0.675376832485199,-0.0009214833262376487,0.9998470544815063,0.5175954699516296,0.675627589225769,0.0010415713768452406,0.9998314380645752,0.5855664014816284,0.7198721170425415,-0.3384982943534851,0.9901313185691833,0.5102657079696655,0.718021810054779,-0.32935458421707153,0.9897496104240417,0.5808194279670715,0.9200760126113892,-0.23736481368541718,0.9758283495903015,0.5128759145736694,0.9118435978889465,-0.2341175079345703,0.9761253595352173,0.574655294418335,0.9419527053833008,-0.23035582900047302,0.9267159700393677,0.5199700593948364,0.934352695941925,-0.22823897004127502,0.896842360496521,0.5864543914794922,0.961915135383606,-0.3580540418624878,0.9753528237342834,0.5092819929122925,0.961391270160675,-0.36562544107437134,0.9702566862106323
20,0.5385579466819763,0.39427268505096436,-0.2125244140625,0.999996542930603,0.5444749593734741,0.37997257709503174,-0.194184347987175,0.9999913573265076,0.5480279326438904,0.3799213469028473,-0.19421127438545227,0.9999917149543762,0.5507104396820068,0.38021308183670044,-0.19429060816764832,0.999993085861206,0.5329958200454712,0.380980908870697,-0.19359338283538818,0.9999886751174927,0.5294173955917358,0.3818531334400177,-0.19367513060569763,0.9999890327453613,0.5266175866127014,0.3826902508735657,-0.19369271397590637,0.9999899864196777,0.556965708732605,0.3883475363254547,-0.10154299437999725,0.9999830722808838,0.5238593816757202,0.39199337363243103,-0.1003350242972374,0.99996417760849,0.5462586283683777,0.41236844658851624,-0.17902252078056335,0.9999960064888,0.53296959400177,0.4120215177536011,-0.1788371503353119,0.9999940991401672,0.5911194086074829,0.491569846868515,-0.058070093393325806,0.9999374747276306,0.49631237983703613,0.4978935718536377,-0.04678153246641159,0.9999096989631653,0.6142846345901489,0.6152231693267822,-0.06045182794332504,0.983787477016449,0.4775458872318268,0.6198602914810181,-0.027427714318037033,0.9407327175140381,0.6241927742958069,0.7446672916412354,-0.1202215775847435,0.9213706851005554,0.46713685989379883,0.7250799536705017,-0.08265633881092072,0.825398862361908,0.6293452382087708,0.7801018357276917,-0.14080633223056793,0.839148998260498,0.4584313929080963,0.7591532468795776,-0.09949138015508652,0.7350882887840271,0.6222257018089294,0.7795668840408325,-0.16208161413669586,0.8526942729949951,0.462257444858551,0.7605606913566589,-0.12682534754276276,0.757836103439331,0.6191247701644897,0.7685458660125732,-0.13007742166519165,0.8445227742195129,0.4669605791568756,0.7454049587249756,-0.09479543566703796,0.7537432909011841,0.5740277767181396,0.6768360137939453,-0.0011967647587880492,0.9998513460159302,0.5178216695785522,0.6763536930084229,0.0013148824218660593,0.9998366236686707,0.585153341293335,0.7195263504981995,-0.3415948450565338,0.9900282621383667,0.5104341506958008,0.7180336713790894,-0.3332085907459259,0.989574670791626,0.5806287527084351,0.9185383319854736,-0.23351092636585236,0.9751158356666565,0.513442873954773,0.9117323160171509,-0.23336780071258545,0.9760189652442932,0.574594259262085,0.9397246241569519,-0.2262810915708542,0.9276018738746643,0.5201832056045532,0.934137225151062,-0.22677874565124512,0.8989158272743225,0.5860823392868042,0.959839403629303,-0.3542083203792572,0.9749921560287476,0.5095879435539246,0.9611483216285706,-0.3650739789009094,0.970248281955719
21,0.5385532379150391,0.3944692015647888,-0.2207634150981903,0.999996542930603,0.5444674491882324,0.38025903701782227,-0.20321783423423767,0.9999913573265076,0.5480459928512573,0.3802817165851593,-0.2032407522201538,0.999991774559021,0.5507420301437378,0.38061004877090454,-0.20332126319408417,0.9999931454658508,0.5329810976982117,0.38150814175605774,-0.20237627625465393,0.9999885559082031,0.529396653175354,0.38250303268432617,-0.2024652510881424,0.9999890327453613,0.5266151428222656,0.38333749771118164,-0.20248785614967346,0.9999899864196777,0.5571099519729614,0.3889045715332031,-0.11404909193515778,0.9999831318855286,0.5238975882530212,0.3926761746406555,-0.11160359531641006,0.9999638199806213,0.5463122725486755,0.41269928216934204,-0.18847355246543884,0.9999960660934448,0.532966673374176,0.41250547766685486,-0.18791772425174713,0.999994158744812,0.591883659362793,0.49336886405944824,-0.07026021927595139,0.999936580657959,0.4960845112800598,0.4988245964050293,-0.05876316502690315,0.9999071359634399,0.6140660047531128,0.6173058152198792,-0.07026688754558563,0.9841794371604919,0.47715163230895996,0.6204047203063965,-0.03806163743138313,0.9420114159584045,0.6242316961288452,0.7451983094215393,-0.12609374523162842,0.9219515919685364,0.4661332666873932,0.7256193161010742,-0.08860918134450912,0.8250338435173035,0.6299134492874146,0.7824417352676392,-0.1460476964712143,0.8389958739280701,0.4570636749267578,0.7594929337501526,-0.10483785718679428,0.7330163717269897,0.623001217842102,0.7821272015571594,-0.16719870269298553,0.8528292775154114,0.46150335669517517,0.7600709795951843,-0.13193081319332123,0.7560698390007019,0.6195298433303833,0.7699791789054871,-0.13588765263557434,0.8450959920883179,0.4661394953727722,0.7450898885726929,-0.1006561666727066,0.7525498867034912,0.5742791295051575,0.6764253377914429,-0.0013102698139846325,0.9998531341552734,0.5178880095481873,0.6760499477386475,0.0014231035020202398,0.9998395442962646,0.5848971605300903,0.7195631861686707,-0.34017184376716614,0.9896712303161621,0.5104199647903442,0.7178207635879517,-0.33072417974472046,0.989197313785553,0.5805730819702148,0.9182054400444031,-0.22391657531261444,0.9737945795059204,0.5135735869407654,0.9115232825279236,-0.22219149768352509,0.9755087494850159,0.5745936632156372,0.9396580457687378,-0.2162318229675293,0.9270187616348267,0.5204222798347473,0.9340488910675049,-0.21514484286308289,0.8996756076812744,0.5854151248931885,0.9590415954589844,-0.3426955044269562,0.9739564657211304,0.5095669031143188,0.9607996344566345,-0.35076600313186646,0.9696024656295776
22,0.5385452508926392,0.39515265822410583,-0.23471227288246155,0.9999966025352478,0.5444880723953247,0.3807152211666107,-0.21737737953662872,0.9999915957450867,0.5481062531471252,0.3808170258998871,-0.21739844977855682,0.9999920129776001,0.5508262515068054,0.38120028376579285,-0.2174871861934662,0.9999933838844299,0.5329756736755371,0.3818477690219879,-0.21685072779655457,0.9999887347221375,0.529384970664978,0.3828333020210266,-0.21693411469459534,0.9999891519546509,0.5266133546829224,0.38364872336387634,-0.21694669127464294,0.9999901056289673,0.5572744607925415,0.3894064128398895,-0.12586015462875366,0.9999837279319763,0.5239027142524719,0.393340140581131,-0.12465779483318329,0.9999642372131348,0.5463773608207703,0.41346681118011475,-0.2011934220790863,0.9999962449073792,0.5329567193984985,0.4134989082813263,-0.20099619030952454,0.9999943375587463,0.5925030708312988,0.49529439210891724,-0.07909787446260452,0.9999381303787231,0.49544820189476013,0.4992208182811737,-0.06594640016555786,0.9999064207077026,0.614298939704895,0.6190547347068787,-0.07712696492671967,0.9848209023475647,0.4760245680809021,0.6211040616035461,-0.04085024446249008,0.9437777996063232,0.6243469715118408,0.7480134963989258,-0.13346117734909058,0.9237127304077148,0.46620482206344604,0.728413462638855,-0.09119455516338348,0.8250815868377686,0.6305302381515503,0.7872042059898376,-0.1538129299879074,0.84103924036026,0.4571681618690491,0.7627561688423157,-0.10702669620513916,0.7316911816596985,0.623548150062561,0.786906361579895,-0.17574548721313477,0.8549320101737976,0.4617052674293518,0.7629203796386719,-0.13479304313659668,0.7549577951431274,0.6198758482933044,0.7745240926742554,-0.14346258342266083,0.8475576043128967,0.46636343002319336,0.7477631568908691,-0.10338838398456573,0.7520398497581482,0.574583888053894,0.6761905550956726,-0.001393380225636065,0.9998570680618286,0.5178861021995544,0.6758960485458374,0.001504579558968544,0.9998438954353333,0.5846627950668335,0.7199678421020508,-0.34020093083381653,0.9895743131637573,0.5104023814201355,0.7179121375083923,-0.32954317331314087,0.9889631867408752,0.5804917812347412,0.9182038903236389,-0.21902374923229218,0.9730390310287476,0.5143140554428101,0.911439836025238,-0.21525020897388458,0.9752547144889832,0.5745787620544434,0.9397677183151245,-0.21098998188972473,0.9271150827407837,0.5209180116653442,0.9335013628005981,-0.20806598663330078,0.9011641144752502,0.5852718353271484,0.959114134311676,-0.3385365307331085,0.9732874035835266,0.5098347067832947,0.9602058529853821,-0.34432464838027954,0.9692943096160889
23,0.5385368466377258,0.39485830068588257,-0.24202024936676025,0.9999966025352478,0.5445073843002319,0.3802146911621094,-0.22495333850383759,0.9999917149543762,0.5481489300727844,0.38034287095069885,-0.2249724417924881,0.9999921321868896,0.5508936643600464,0.38076668977737427,-0.22506335377693176,0.9999935030937195,0.5329700708389282,0.381552517414093,-0.2244250476360321,0.9999887943267822,0.5293788313865662,0.3825520873069763,-0.22450855374336243,0.9999892115592957,0.5266125202178955,0.3833557963371277,-0.22452065348625183,0.9999901652336121,0.5573940873146057,0.3895993232727051,-0.13311883807182312,0.9999842047691345,0.5239043831825256,0.39321115612983704,-0.1318998634815216,0.9999645948410034,0.5464304089546204,0.41329601407051086,-0.2082808017730713,0.9999964237213135,0.5329517126083374,0.41335970163345337,-0.20807333290576935,0.9999945759773254,0.5928845405578613,0.495116263628006,-0.08494346588850021,0.9999399781227112,0.49502992630004883,0.4985019564628601,-0.07349924743175507,0.999907374382019,0.6147054433822632,0.6184720993041992,-0.08262144029140472,0.9854971766471863,0.47556009888648987,0.6209784150123596,-0.05094274878501892,0.9455530047416687,0.6245092749595642,0.7487042546272278,-0.14080893993377686,0.925831139087677,0.4664265513420105,0.7301153540611267,-0.10467696189880371,0.8246999382972717,0.6309195756912231,0.7884805202484131,-0.16219429671764374,0.8438940644264221,0.45766371488571167,0.7656394243240356,-0.12197592109441757,0.7297619581222534,0.6237592101097107,0.7883083820343018,-0.18459957838058472,0.8577509522438049,0.4619854986667633,0.7659100890159607,-0.1502894163131714,0.7531953454017639,0.6200193166732788,0.7756090760231018,-0.15104058384895325,0.8506205677986145,0.46666425466537476,0.7500374913215637,-0.1171841248869896,0.750748872756958,0.5746333003044128,0.6759567260742188,-0.0013951616128906608,0.9998612999916077,0.5178837776184082,0.675683319568634,0.001506116590462625,0.999848484992981,0.5842774510383606,0.719883382320404,-0.3400230407714844,0.9895811676979065,0.5103638172149658,0.7187632918357849,-0.328441321849823,0.9887979030609131,0.5803938508033752,0.9181876182556152,-0.21226146817207336,0.9724878668785095,0.5154005289077759,0.911438524723053,-0.20896020531654358,0.9752132892608643,0.5745595693588257,0.9397801756858826,-0.20357874035835266,0.9272604584693909,0.5216739773750305,0.9332707524299622,-0.20154249668121338,0.903033435344696,0.5849093198776245,0.959240734577179,-0.3311728835105896,0.9726954698562622,0.5099790692329407,0.960233211517334,-0.33803096413612366,0.9692206978797913
24,0.5385017991065979,0.3939119875431061,-0.24630406498908997,0.9999966621398926,0.5445950031280518,0.3797065317630768,-0.229519322514534,0.9999918341636658,0.548284649848938,0.37973544001579285,-0.22953948378562927,0.9999922513961792,0.5511555671691895,0.38001835346221924,-0.22963058948516846,0.999993622303009,0.5329630374908447,0.3810303509235382,-0.22863098978996277,0.999988853931427,0.5293403267860413,0.3819522559642792,-0.22871093451976776,0.9999892711639404,0.5265725255012512,0.3826386332511902,-0.2287207394838333,0.9999902248382568,0.557608425617218,0.388550728559494,-0.13808436691761017,0.9999846816062927,0.5235379338264465,0.39212989807128906,-0.13500042259693146,0.9999651312828064,0.5464295744895935,0.4122501015663147,-0.21265964210033417,0.9999966025352478,0.532735288143158,0.41238895058631897,-0.2118958681821823,0.9999948143959045,0.5930291414260864,0.493768572807312,-0.09031900018453598,0.9999426007270813,0.4944620728492737,0.49800732731819153,-0.07482161372900009,0.9999094605445862,0.6152405738830566,0.6168193221092224,-0.08856168389320374,0.98623126745224,0.4750967025756836,0.6209641695022583,-0.051215510815382004,0.9474155306816101,0.624494194984436,0.7479814887046814,-0.14847508072853088,0.9285370111465454,0.4665387272834778,0.7315407395362854,-0.10732320696115494,0.8265093564987183,0.6309288740158081,0.7867279052734375,-0.17089217901229858,0.8483477830886841,0.4579727053642273,0.7671966552734375,-0.1251080334186554,0.7312129139900208,0.6236281394958496,0.7863110303878784,-0.19350312650203705,0.8619892597198486,0.46208834648132324,0.7685741782188416,-0.15421760082244873,0.7545650601387024,0.619938313961029,0.7737621068954468,-0.15873107314109802,0.8550829887390137,0.4668477475643158,0.752282440662384,-0.1201333999633789,0.7525590062141418,0.5750390291213989,0.6751948595046997,-0.001862640492618084,0.9998652935028076,0.5179312229156494,0.6755695939064026,0.0019709637854248285,0.99985271692276,0.5840089917182922,0.7194975018501282,-0.339626282453537,0.9896647334098816,0.5103591680526733,0.7195550799369812,-0.32143527269363403,0.9887147545814514,0.5803926587104797,0.9178524613380432,-0.20467588305473328,0.9722734093666077,0.516149640083313,0.9115913510322571,-0.1987464427947998,0.9751903414726257,0.5745586156845093,0.939300537109375,-0.1953752040863037,0.9273930191993713,0.5223140716552734,0.9332481622695923,-0.19094590842723846,0.9049280285835266,0.5839930772781372,0.9593327045440674,-0.32254308462142944,0.9722094535827637,0.5099624395370483,0.9602410197257996,-0.32623594999313354,0.9690751433372498
25,0.5387626886367798,0.3900158405303955,-0.2714998424053192,0.9999967813491821,0.5451725721359253,0.37590837478637695,-0.2541878819465637,0.9999920725822449,0.548835277557373,0.3761083483695984,-0.2542034983634949,0.9999924898147583,0.5519496202468872,0.3763854205608368,-0.2542992830276489,0.9999938607215881,0.5331306457519531,0.3765345811843872,-0.25351279973983765,0.9999890923500061,0.529447615146637,0.3772306740283966,-0.2535959780216217,0.9999895095825195,0.5266239643096924,0.37784847617149353,-0.2536097764968872,0.9999904632568359,0.5579630136489868,0.3854021728038788,-0.15987494587898254,0.9999853372573853,0.5234999656677246,0.38900837302207947,-0.1579430252313614,0.9999659657478333,0.5466431379318237,0.4099345803260803,-0.23674127459526062,0.9999967813491821,0.5329729318618774,0.4100262224674225,-0.23631711304187775,0.9999950528144836,0.5932167172431946,0.4928722679615021,-0.10945115238428116,0.9999452829360962,0.494382381439209,0.4977441430091858,-0.09236101806163788,0.9999105334281921,0.6155697107315063,0.6159420609474182,-0.10761819034814835,0.9869042634963989,0.47511211037635803,0.6199793219566345,-0.06934614479541779,0.9487627744674683,0.6243898868560791,0.747526228427887,-0.1671760380268097,0.9310564994812012,0.4673333168029785,0.7307864427566528,-0.12440361827611923,0.8253499269485474,0.630698025226593,0.7846376895904541,-0.1898678094148636,0.8523873686790466,0.4594918191432953,0.7660819888114929,-0.1424519568681717,0.7281503081321716,0.623511552810669,0.7847471237182617,-0.21311624348163605,0.8657962083816528,0.4633174538612366,0.7678324580192566,-0.1705634444952011,0.7515119910240173,0.619792103767395,0.7727835774421692,-0.17755171656608582,0.8590922951698303,0.4678005278110504,0.751352846622467,-0.13670118153095245,0.7499206066131592,0.5753042101860046,0.6685008406639099,-0.002187431324273348,0.999869704246521,0.5180109739303589,0.6693682074546814,0.0022846758365631104,0.9998570680618286,0.583157479763031,0.7190033197402954,-0.34030789136886597,0.9897595643997192,0.5105100274085999,0.7197542190551758,-0.32075998187065125,0.9886392951011658,0.58028644323349,0.9174652695655823,-0.20513424277305603,0.972481906414032,0.5166929364204407,0.9117043614387512,-0.19989870488643646,0.9754413962364197,0.574495792388916,0.9386427998542786,-0.19599534571170807,0.9273445010185242,0.5228101015090942,0.9331048727035522,-0.19237759709358215,0.9065132141113281,0.5827134847640991,0.9589076638221741,-0.32666856050491333,0.9721472859382629,0.5098845958709717,0.9604359269142151,-0.33016422390937805,0.9692361950874329
26,0.5388065576553345,0.38409462571144104,-0.3440242409706116,0.999996542930603,0.5452702641487122,0.369234174489975,-0.3266792595386505,0.9999918341636658,0.5489746332168579,0.36924469470977783,-0.3267056941986084,0.9999921321868896,0.5522109270095825,0.36954575777053833,-0.3268212378025055,0.9999936819076538,0.5331350564956665,0.3701564073562622,-0.32614582777023315,0.9999886155128479,0.5294435024261475,0.37073495984077454,-0.3262261748313904,0.999988853931427,0.5266227722167969,0.3714016377925873,-0.32624027132987976,0.999989926815033,0.5580743551254272,0.37799322605133057,-0.22419989109039307,0.9999851584434509,0.5232564210891724,0.38185420632362366,-0.22305867075920105,0.9999642372131348,0.5467175245285034,0.4043066203594208,-0.3055117428302765,0.9999967813491821,0.53307044506073,0.40471458435058594,-0.30531415343284607,0.9999950528144836,0.5934089422225952,0.48697173595428467,-0.1611127108335495,0.9999462366104126,0.4942893087863922,0.49088069796562195,-0.1435929238796234,0.9999079704284668,0.6159444451332092,0.6137731075286865,-0.15964138507843018,0.9873517751693726,0.4745434820652008,0.6138931512832642,-0.12356306612491608,0.9501180648803711,0.6243076920509338,0.7467808127403259,-0.2207779586315155,0.9316740036010742,0.4676738679409027,0.7295425534248352,-0.18360045552253723,0.8250235319137573,0.6303951144218445,0.7831512689590454,-0.24521318078041077,0.8528823256492615,0.46055012941360474,0.7642609477043152,-0.20383059978485107,0.7259469628334045,0.6232955455780029,0.7832733988761902,-0.26891303062438965,0.8661440014839172,0.464373916387558,0.7656777501106262,-0.23151282966136932,0.7490535974502563,0.6196578741073608,0.7714755535125732,-0.23136281967163086,0.8596692681312561,0.4685913920402527,0.7498917579650879,-0.19582222402095795,0.7472453713417053,0.5748985409736633,0.6546352505683899,-0.0023187219630926847,0.999873697757721,0.5179556012153625,0.6554551720619202,0.002409737091511488,0.999858558177948,0.5836743712425232,0.71977299451828,-0.34635812044143677,0.9895052909851074,0.5105958580970764,0.7197879552841187,-0.3179931044578552,0.9881114959716797,0.5802628397941589,0.9173712134361267,-0.19883789122104645,0.9722945690155029,0.5167123079299927,0.9132406711578369,-0.18779729306697845,0.9756996035575867,0.5742664337158203,0.9386558532714844,-0.18888892233371735,0.9260612726211548,0.5228548049926758,0.9339245557785034,-0.17972618341445923,0.9067332744598389,0.5828129649162292,0.9589788913726807,-0.3239862322807312,0.9717290997505188,0.5083545446395874,0.9611778855323792,-0.3210451602935791,0.9692416191101074
27,0.5388477444648743,0.37491700053215027,-0.3402184545993805,0.9999964833259583,0.5452945232391357,0.359313428401947,-0.3234328627586365,0.9999919533729553,0.5489927530288696,0.3590908944606781,-0.32345518469810486,0.9999921321868896,0.5522162318229675,0.35943764448165894,-0.32356733083724976,0.9999938011169434,0.5332776308059692,0.3601888120174408,-0.32227176427841187,0.9999886155128479,0.5295666456222534,0.3607039153575897,-0.3223436772823334,0.9999886751174927,0.526700496673584,0.3615005612373352,-0.32234954833984375,0.9999898076057434,0.5581037998199463,0.3678690493106842,-0.22072021663188934,0.9999855756759644,0.5232588648796082,0.3716006875038147,-0.21682071685791016,0.9999637007713318,0.5467250347137451,0.39474397897720337,-0.3012961745262146,0.9999969005584717,0.5332238674163818,0.3950589895248413,-0.30032891035079956,0.999995231628418,0.5937024354934692,0.4761594235897064,-0.15630193054676056,0.9999489188194275,0.4942954480648041,0.4809507131576538,-0.13187289237976074,0.9999083876609802,0.6160876154899597,0.6056227087974548,-0.15256048738956451,0.9878726005554199,0.4743618071079254,0.6016448736190796,-0.10361059010028839,0.9515904188156128,0.6237209439277649,0.744360625743866,-0.21385905146598816,0.9332289695739746,0.4689716398715973,0.7195876836776733,-0.1613810956478119,0.8262217044830322,0.6285247206687927,0.7782586216926575,-0.23815715312957764,0.8551957607269287,0.4622986912727356,0.7531045079231262,-0.18033263087272644,0.7259154319763184,0.6220630407333374,0.7787174582481384,-0.2617969512939453,0.868142306804657,0.4663633406162262,0.7525548338890076,-0.20835869014263153,0.7486922740936279,0.6187624335289001,0.7669344544410706,-0.2241685837507248,0.8616892695426941,0.4710357189178467,0.7393584251403809,-0.1735297441482544,0.7466782927513123,0.574557363986969,0.6456074714660645,-0.002776181558147073,0.9998795390129089,0.5180000066757202,0.6479657292366028,0.002860904671251774,0.9998622536659241,0.5854734778404236,0.7196193933486938,-0.34875190258026123,0.9891360998153687,0.5105935335159302,0.718076765537262,-0.32127031683921814,0.9876657724380493,0.5802631974220276,0.917820155620575,-0.20564281940460205,0.972213864326477,0.5162889361381531,0.9132443070411682,-0.19613094627857208,0.9757406115531921,0.5740213990211487,0.9407789707183838,-0.1968764364719391,0.9246266484260559,0.5228395462036133,0.9341789484024048,-0.1884690523147583,0.9056939482688904,0.5849751234054565,0.959064245223999,-0.33247876167297363,0.9714956879615784,0.5077431201934814,0.9624553918838501,-0.32891300320625305,0.9690640568733215
