frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
10,0.5417399406433105,0.4475404918193817,-0.2561337649822235,0.9999963641166687,0.5470679402351379,0.4326457679271698,-0.2547228932380676,0.9999895095825195,0.5504137873649597,0.4325457811355591,-0.2546735405921936,0.9999898076057434,0.5533444285392761,0.43250563740730286,-0.25473400950431824,0.999989926815033,0.5367763042449951,0.4322338402271271,-0.2536800503730774,0.9999885559082031,0.5326208472251892,0.4319664537906647,-0.25376439094543457,0.9999882578849792,0.5294938683509827,0.43171563744544983,-0.25370875000953674,0.9999881386756897,0.5581947565078735,0.43372395634651184,-0.15476781129837036,0.9999785423278809,0.5246454477310181,0.43204188346862793,-0.149540513753891,0.9999768137931824,0.5470428466796875,0.4640822410583496,-0.20562753081321716,0.999995768070221,0.5347964763641357,0.46474477648735046,-0.2071869671344757,0.999995231628418,0.5837521553039551,0.5004463791847229,-0.05965777486562729,0.9999836087226868,0.4958396553993225,0.49612995982170105,-0.0625595971941948,0.99996018409729,0.6230374574661255,0.5724364519119263,-0.047407157719135284,0.9955286979675293,0.46143659949302673,0.5799335837364197,-0.057781584560871124,0.9889645576477051,0.5979465246200562,0.6378418207168579,-0.1434297412633896,0.9750797152519226,0.4876670837402344,0.6346927881240845,-0.16005149483680725,0.9534100890159607,0.590768039226532,0.6650913953781128,-0.17216742038726807,0.9362662434577942,0.4937313497066498,0.6569669246673584,-0.18731851875782013,0.9087826013565063,0.5839057564735413,0.6506029963493347,-0.18210923671722412,0.9371495246887207,0.4998738169670105,0.6494272947311401,-0.2009255439043045,0.9103333353996277,0.5840343236923218,0.6424939036369324,-0.14803192019462585,0.9184871912002563,0.4999411106109619,0.6434329748153687,-0.16561469435691833,0.8928874731063843,0.5673440098762512,0.6727800369262695,6.635009776800871e-05,0.9998115301132202,0.5131441354751587,0.6771063804626465,0.00019492299179546535,0.9997771382331848,0.5911036133766174,0.7158130407333374,-0.31690913438796997,0.9922844767570496,0.4938281178474426,0.7109619379043579,-0.30238375067710876,0.99153733253479,0.5885408520698547,0.8973169922828674,-0.24770453572273254,0.9886313080787659,0.4877135157585144,0.8922179341316223,-0.2298986166715622,0.9878804683685303,0.5800994038581848,0.9202116131782532,-0.24476905167102814,0.9233289361000061,0.49155157804489136,0.9111564755439758,-0.22591307759284973,0.9067465662956238,0.5978162288665771,0.9613228440284729,-0.37589508295059204,0.9836212992668152,0.48430782556533813,0.9584943056106567,-0.3518480062484741,0.9815852642059326
11,0.5416684746742249,0.45336389541625977,-0.31526416540145874,0.9999966025352478,0.5471528172492981,0.43649163842201233,-0.30673831701278687,0.9999903440475464,0.5505778789520264,0.43612387776374817,-0.30669474601745605,0.9999905824661255,0.5535565614700317,0.4359177350997925,-0.3067493736743927,0.999990701675415,0.5363569855690002,0.43595004081726074,-0.30644136667251587,0.9999894499778748,0.5320779085159302,0.4354090392589569,-0.3065362274646759,0.9999892115592957,0.5290103554725647,0.4349037706851959,-0.30649980902671814,0.9999891519546509,0.5584916472434998,0.4364716410636902,-0.1999216377735138,0.9999803900718689,0.5245732069015503,0.4346410930156708,-0.19858524203300476,0.9999789595603943,0.5471240282058716,0.46974340081214905,-0.2689633071422577,0.9999961256980896,0.5347815752029419,0.47029605507850647,-0.2690337300300598,0.9999956488609314,0.5839588642120361,0.5022570490837097,-0.0865374505519867,0.9999850988388062,0.4959823191165924,0.4977511465549469,-0.09435699880123138,0.9999638795852661,0.6243645548820496,0.5734456181526184,-0.06027562543749809,0.9957727193832397,0.4614103436470032,0.5789548754692078,-0.07010911405086517,0.9897035360336304,0.597091794013977,0.6409170627593994,-0.16133959591388702,0.9748659729957581,0.48784637451171875,0.6338135004043579,-0.16238118708133698,0.9558369517326355,0.5894012451171875,0.6686789393424988,-0.19025833904743195,0.9339538216590881,0.49400466680526733,0.6561489701271057,-0.18829162418842316,0.9121810793876648,0.5824947953224182,0.6529884338378906,-0.20051293075084686,0.9345750212669373,0.5001539587974548,0.6491265892982483,-0.2032979279756546,0.9135846495628357,0.582924485206604,0.6445367336273193,-0.16616544127464294,0.914284884929657,0.5002202987670898,0.6430433392524719,-0.16810384392738342,0.8957929611206055,0.5676447153091431,0.67236328125,-0.0004796544089913368,0.9998222589492798,0.5130584239959717,0.6751197576522827,0.0007396478904411197,0.9997887015342712,0.5901547074317932,0.7172548770904541,-0.3183569312095642,0.9927025437355042,0.49422985315322876,0.7106449007987976,-0.3073109984397888,0.9919646978378296,0.5884929895401001,0.8998306393623352,-0.23549477756023407,0.9889701008796692,0.4875726103782654,0.8918601274490356,-0.2201448678970337,0.9882383346557617,0.580064594745636,0.9215035438537598,-0.23165622353553772,0.927804172039032,0.4914548993110657,0.9106845259666443,-0.2150425910949707,0.9129870533943176,0.597443163394928,0.9619040489196777,-0.36745184659957886,0.9842128753662109,0.4836297035217285,0.9579439759254456,-0.3457891643047333,0.9820695519447327
12,0.5417008996009827,0.4593566954135895,-0.3328564763069153,0.9999968409538269,0.5471585988998413,0.4416460692882538,-0.32287395000457764,0.9999911785125732,0.5506482124328613,0.44085514545440674,-0.322828471660614,0.9999913573265076,0.5536401867866516,0.4402971863746643,-0.32288074493408203,0.9999914169311523,0.5363299250602722,0.4424009621143341,-0.3227377235889435,0.9999903440475464,0.5319274663925171,0.44208788871765137,-0.32283326983451843,0.9999901056289673,0.5287719964981079,0.44164928793907166,-0.322799414396286,0.9999901056289673,0.5586858987808228,0.441054105758667,-0.21272265911102295,0.9999821782112122,0.5244664549827576,0.4401666522026062,-0.21237578988075256,0.9999809265136719,0.5473694801330566,0.4732770323753357,-0.28623995184898376,0.9999964833259583,0.5349158048629761,0.474242627620697,-0.28641587495803833,0.9999960660934448,0.5842090249061584,0.5044310092926025,-0.09462058544158936,0.999986469745636,0.49622273445129395,0.49975746870040894,-0.10546331107616425,0.9999672174453735,0.6261630654335022,0.575283408164978,-0.0658395066857338,0.9960115551948547,0.46014609932899475,0.5774288773536682,-0.074570432305336,0.9904255867004395,0.5963801145553589,0.6424947381019592,-0.15978273749351501,0.9751048684120178,0.4878935217857361,0.6338706612586975,-0.15247902274131775,0.9579266309738159,0.5883331894874573,0.6690040826797485,-0.18751148879528046,0.9329602122306824,0.49420827627182007,0.6566023230552673,-0.17601771652698517,0.9145890474319458,0.581670343875885,0.6535031795501709,-0.19715410470962524,0.9332756400108337,0.5003440976142883,0.6491250991821289,-0.19106809794902802,0.9157599806785583,0.5822210907936096,0.645359992980957,-0.16416725516319275,0.9116677641868591,0.500332236289978,0.6429898142814636,-0.1577461063861847,0.8975356221199036,0.567872166633606,0.6727166771888733,-0.0009296660427935421,0.9998337626457214,0.5129830241203308,0.674663782119751,0.001185564324259758,0.9997997283935547,0.5896325707435608,0.7185885310173035,-0.3262437582015991,0.9930620789527893,0.4941977560520172,0.7109546065330505,-0.3081497251987457,0.9923206567764282,0.5881490707397461,0.9017121195793152,-0.23856350779533386,0.9892751574516296,0.4873132109642029,0.8918440341949463,-0.21781499683856964,0.9884929060935974,0.5798103213310242,0.923105001449585,-0.23439176380634308,0.9319494962692261,0.4911031723022461,0.910852313041687,-0.2124437391757965,0.9184390902519226,0.5966828465461731,0.9625380039215088,-0.3729066550731659,0.984782338142395,0.48326849937438965,0.9592518210411072,-0.3453049063682556,0.982419490814209
13,0.5414235591888428,0.46646034717559814,-0.35544922947883606,0.9999970197677612,0.547134280204773,0.44951868057250977,-0.3447384238243103,0.9999918341636658,0.5505977272987366,0.4488926827907562,-0.3446830213069916,0.9999919533729553,0.5536215305328369,0.4485032856464386,-0.34471866488456726,0.9999919533729553,0.5359412431716919,0.4506717324256897,-0.3450283408164978,0.9999910593032837,0.5315137505531311,0.4503130316734314,-0.3451380133628845,0.9999908804893494,0.528255820274353,0.4495581388473511,-0.3451063930988312,0.9999909400939941,0.5588020086288452,0.44821539521217346,-0.22965595126152039,0.9999836087226868,0.5241768956184387,0.4474264681339264,-0.2317868173122406,0.9999826550483704,0.5472708344459534,0.48025941848754883,-0.3071364760398865,0.9999967813491821,0.5345374345779419,0.4806474447250366,-0.30800607800483704,0.9999964237213135,0.5843175649642944,0.5066028237342834,-0.10049648582935333,0.9999876618385315,0.4963746964931488,0.5033389925956726,-0.11532900482416153,0.9999701380729675,0.6277045011520386,0.5734580755233765,-0.05426166579127312,0.9962668418884277,0.45953550934791565,0.5754889845848083,-0.055387962609529495,0.9911319017410278,0.5960941910743713,0.642947793006897,-0.12729816138744354,0.9759912490844727,0.48789435625076294,0.6343836188316345,-0.08772297948598862,0.9605804085731506,0.5878656506538391,0.6695445775985718,-0.15005402266979218,0.9331175684928894,0.4940650463104248,0.6579258441925049,-0.10414904356002808,0.918146550655365,0.580898106098175,0.6540390253067017,-0.16148655116558075,0.9330511093139648,0.5002273917198181,0.6502841114997864,-0.12047874927520752,0.9190124869346619,0.5814347863197327,0.6460419297218323,-0.13165850937366486,0.91057288646698,0.5002297163009644,0.6439593434333801,-0.0917779803276062,0.9008200168609619,0.5680108070373535,0.672130823135376,-0.0016238236567005515,0.9998434782028198,0.5130190849304199,0.6732704639434814,0.0018644018564373255,0.9998096227645874,0.5894553661346436,0.720853865146637,-0.3200984001159668,0.9934427738189697,0.4932366907596588,0.7111149430274963,-0.3082493245601654,0.9927561283111572,0.5878555774688721,0.9028425216674805,-0.23336274921894073,0.9897254705429077,0.48683542013168335,0.8936108946800232,-0.21606703102588654,0.9889888763427734,0.5792936086654663,0.9236817955970764,-0.22968681156635284,0.9358629584312439,0.4907630383968353,0.9116120338439941,-0.2106611281633377,0.9240102171897888,0.5965731143951416,0.9631972312927246,-0.36876264214515686,0.9854860305786133,0.4830874502658844,0.9601669907569885,-0.34255310893058777,0.9831253290176392
14,0.5404466986656189,0.47368380427360535,-0.4262942373752594,0.9999971985816956,0.5465231537818909,0.4571200907230377,-0.4163578152656555,0.9999924898147583,0.5500032305717468,0.4561447501182556,-0.4162839353084564,0.9999925494194031,0.5531870126724243,0.4554004669189453,-0.416325181722641,0.9999924898147583,0.5346524119377136,0.4583160877227783,-0.4152602255344391,0.9999917149543762,0.5306183099746704,0.45770180225372314,-0.41539663076400757,0.9999915957450867,0.5272890329360962,0.45673301815986633,-0.41536229848861694,0.9999917149543762,0.5587122440338135,0.45466265082359314,-0.2977285087108612,0.9999850392341614,0.5238103866577148,0.4549286365509033,-0.29473572969436646,0.9999842643737793,0.5465049743652344,0.4875202476978302,-0.37660032510757446,0.9999970197677612,0.5337548851966858,0.48758184909820557,-0.375888466835022,0.9999967217445374,0.5844904184341431,0.5091612339019775,-0.15264198184013367,0.9999887943267822,0.49643415212631226,0.5060552954673767,-0.1610316038131714,0.9999728202819824,0.6288961172103882,0.5721333026885986,-0.060246922075748444,0.9965305924415588,0.4578494131565094,0.573712944984436,-0.06150941178202629,0.9917507767677307,0.595886766910553,0.6428937911987305,-0.08337336033582687,0.9771124720573425,0.487891286611557,0.6356244683265686,-0.043085210025310516,0.9633572697639465,0.5879896879196167,0.6700108647346497,-0.0942339152097702,0.9334478974342346,0.49366655945777893,0.6593465209007263,-0.04875200241804123,0.9221510291099548,0.5807861089706421,0.6553452610969543,-0.10893221944570541,0.9330267906188965,0.49999547004699707,0.6517115831375122,-0.06372480094432831,0.9227078557014465,0.5810736417770386,0.646978497505188,-0.08709610998630524,0.9098783135414124,0.5000866651535034,0.6451793909072876,-0.044649384915828705,0.9049465656280518,0.5680445432662964,0.6726415753364563,-0.0016554102767258883,0.999853253364563,0.5131113529205322,0.6728668212890625,0.0018865799065679312,0.9998196959495544,0.5893965363502502,0.7243186235427856,-0.32785362005233765,0.9937309622764587,0.49340325593948364,0.7118799090385437,-0.31217169761657715,0.9929853081703186,0.5870445966720581,0.9037248492240906,-0.2246841937303543,0.9900049567222595,0.4873374104499817,0.8962046504020691,-0.2110375165939331,0.9893882870674133,0.5785418748855591,0.9244417548179626,-0.2199816256761551,0.9385392665863037,0.49139899015426636,0.9138488173484802,-0.205164834856987,0.9286211729049683,0.5965146422386169,0.964167594909668,-0.3584170639514923,0.9858474731445312,0.483370840549469,0.9618650674819946,-0.33799058198928833,0.9837173223495483
15,0.5400652289390564,0.4818413257598877,-0.4577522277832031,0.9999974370002747,0.5464160442352295,0.46419593691825867,-0.4467718005180359,0.9999932050704956,0.5498709082603455,0.4634392559528351,-0.4466823935508728,0.9999932646751404,0.5531370043754578,0.46293872594833374,-0.4467242658138275,0.9999931454658508,0.5342932939529419,0.46419304609298706,-0.44530948996543884,0.9999924898147583,0.5304074287414551,0.4631892740726471,-0.44545966386795044,0.9999923706054688,0.5270644426345825,0.462211012840271,-0.44542184472084045,0.9999924898147583,0.5587597489356995,0.46193185448646545,-0.32137033343315125,0.999986469745636,0.5237911939620972,0.4605289101600647,-0.31724971532821655,0.9999858140945435,0.5461324453353882,0.4959961473941803,-0.4054764211177826,0.9999973177909851,0.5332211256027222,0.49540290236473083,-0.40444761514663696,0.9999970197677612,0.5846794247627258,0.5124948024749756,-0.16858182847499847,0.9999898672103882,0.4964640736579895,0.5099297761917114,-0.17227554321289062,0.9999752640724182,0.6310208439826965,0.572274923324585,-0.061230968683958054,0.9968044757843018,0.4554700255393982,0.5726673007011414,-0.05421782284975052,0.9922507405281067,0.5959856510162354,0.6450062394142151,-0.05381283909082413,0.9786024689674377,0.4873678684234619,0.6370259523391724,-0.012236720882356167,0.9659756422042847,0.5883716344833374,0.6718428730964661,-0.05988108366727829,0.9354824423789978,0.4928760528564453,0.6612405180931091,-0.013100208714604378,0.9261564612388611,0.5812649130821228,0.65772545337677,-0.07618839293718338,0.9349105954170227,0.499645859003067,0.6534612774848938,-0.029464785009622574,0.9265313744544983,0.5813692808151245,0.648900032043457,-0.05713772028684616,0.9118079543113708,0.4997529089450836,0.6468669176101685,-0.013421915471553802,0.9093316197395325,0.5680865049362183,0.6750346422195435,-0.001847744220867753,0.9998622536659241,0.5131752490997314,0.6758078336715698,0.0020720509346574545,0.9998288154602051,0.589128315448761,0.7266596555709839,-0.344091534614563,0.9940362572669983,0.49372997879981995,0.7128139138221741,-0.31682175397872925,0.993139922618866,0.5866519212722778,0.9052997827529907,-0.2386651337146759,0.990306556224823,0.48769599199295044,0.8999494910240173,-0.21901512145996094,0.9897521734237671,0.5777826309204102,0.925890326499939,-0.23408135771751404,0.9412025809288025,0.4917744994163513,0.9171150922775269,-0.21391376852989197,0.9330289959907532,0.596464991569519,0.964787483215332,-0.37654703855514526,0.9862311482429504,0.4837493896484375,0.9628994464874268,-0.35104164481163025,0.9843178391456604
16,0.539948582649231,0.4900663495063782,-0.4745542109012604,0.9999976754188538,0.5464006662368774,0.4715755879878998,-0.4636596739292145,0.9999938607215881,0.5498751401901245,0.47080519795417786,-0.4635622501373291,0.9999939203262329,0.5531796813011169,0.47014620900154114,-0.4636074900627136,0.9999937415122986,0.5342497229576111,0.4712540805339813,-0.4623804986476898,0.9999931454658508,0.5303938984870911,0.47016003727912903,-0.4625350832939148,0.999993085861206,0.527031660079956,0.4689839780330658,-0.46249571442604065,0.9999932050704956,0.5588138103485107,0.4680030941963196,-0.3381894528865814,0.999987781047821,0.523678183555603,0.4668883979320526,-0.3353821337223053,0.9999871850013733,0.5461418032646179,0.5044519901275635,-0.42232900857925415,0.9999975562095642,0.5332977771759033,0.5041415095329285,-0.421701043844223,0.9999973177909851,0.5847703814506531,0.5172951221466064,-0.18461084365844727,0.9999908208847046,0.4965158998966217,0.5152145624160767,-0.18684157729148865,0.9999775290489197,0.6327126026153564,0.5739734172821045,-0.06691917032003403,0.9970650672912598,0.45294636487960815,0.5720809698104858,-0.0589044913649559,0.9927351474761963,0.5965125560760498,0.649712085723877,-0.05729943513870239,0.9800222516059875,0.4858327805995941,0.6392258405685425,-0.006653306540101767,0.9682679176330566,0.5886287093162537,0.6748750805854797,-0.06227242201566696,0.9375298619270325,0.49113860726356506,0.6640974879264832,-0.005020987242460251,0.9294372200965881,0.5814534425735474,0.6595644950866699,-0.07880199700593948,0.9368270635604858,0.4987345337867737,0.6554338335990906,-0.0202524084597826,0.929591178894043,0.5814439058303833,0.6510866284370422,-0.06038763374090195,0.9138631820678711,0.4988887310028076,0.6487516164779663,-0.006979870609939098,0.9127597212791443,0.5678132772445679,0.6767393946647644,-0.00187179003842175,0.999869704246521,0.5130245685577393,0.6778040528297424,0.002091840608045459,0.9998359084129333,0.5888252258300781,0.7259206175804138,-0.35447171330451965,0.9942987561225891,0.49396997690200806,0.7144114971160889,-0.32220321893692017,0.9931888580322266,0.5860559940338135,0.905523419380188,-0.24025845527648926,0.9905551075935364,0.4879690706729889,0.902091383934021,-0.22008664906024933,0.9900121688842773,0.5772731304168701,0.9261607527732849,-0.23477666079998016,0.9434669613838196,0.491993248462677,0.9192744493484497,-0.2146923989057541,0.9366705417633057,0.5964299440383911,0.9650477170944214,-0.3771837651729584,0.9864662289619446,0.48399868607521057,0.9632488489151001,-0.353228896856308,0.9846994280815125
17,0.5406590700149536,0.49593645334243774,-0.44726282358169556,0.9999979138374329,0.5468476414680481,0.4769424796104431,-0.43666261434555054,0.9999944567680359,0.550402045249939,0.47629302740097046,-0.43657761812210083,0.9999944567680359,0.553552508354187,0.47589248418807983,-0.43663281202316284,0.9999942779541016,0.534863293170929,0.47650325298309326,-0.43674930930137634,0.9999937415122986,0.5306244492530823,0.4754292368888855,-0.4368951916694641,0.9999937415122986,0.5270607471466064,0.4741498827934265,-0.4368555545806885,0.9999938607215881,0.5591647028923035,0.4736618101596832,-0.31349462270736694,0.9999889731407166,0.5237032771110535,0.47142282128334045,-0.31675034761428833,0.9999884366989136,0.5464328527450562,0.5107139945030212,-0.39566075801849365,0.9999977946281433,0.5336045026779175,0.5107272863388062,-0.39678627252578735,0.9999975562095642,0.5848227739334106,0.5197868347167969,-0.16573917865753174,0.9999917149543762,0.49649158120155334,0.5180104374885559,-0.17427748441696167,0.999979555606842,0.6346423625946045,0.5749375224113464,-0.05703919008374214,0.9972970485687256,0.45168256759643555,0.5715389847755432,-0.052313316613435745,0.9930174350738525,0.5972741842269897,0.65203458070755,-0.041708070784807205,0.9813130497932434,0.4852588176727295,0.6416211724281311,0.0051780580542981625,0.9696519374847412,0.5892660021781921,0.6768553256988525,-0.047539763152599335,0.939625084400177,0.490753173828125,0.6670117974281311,0.00719438586384058,0.930566132068634,0.5820897817611694,0.6614577174186707,-0.06341906636953354,0.9388712644577026,0.498659610748291,0.6569258570671082,-0.008939043618738651,0.9304875731468201,0.5821318030357361,0.6532658338546753,-0.04470454156398773,0.9162290096282959,0.4987594187259674,0.6501832008361816,0.004525379743427038,0.9136357307434082,0.5674059987068176,0.6793989539146423,-0.001544020022265613,0.9998781085014343,0.5125725865364075,0.6806382536888123,0.0017806614050641656,0.999843180179596,0.588291347026825,0.7246307134628296,-0.3600754141807556,0.9945796132087708,0.49412599205970764,0.714176595211029,-0.3272341787815094,0.9932305216789246,0.585773229598999,0.9053186774253845,-0.2528865933418274,0.9908820390701294,0.4880017638206482,0.9034972190856934,-0.23046782612800598,0.9902761578559875,0.5769628286361694,0.9262785911560059,-0.24792790412902832,0.9461297392845154,0.4922869801521301,0.9201895594596863,-0.2254190742969513,0.9402230381965637,0.5963947176933289,0.9648445844650269,-0.3895239531993866,0.9868501424789429,0.4842004179954529,0.9644331932067871,-0.36383765935897827,0.9851377010345459
18,0.5408676862716675,0.49838176369667053,-0.5018598437309265,0.9999980926513672,0.5471283197402954,0.47972166538238525,-0.49143344163894653,0.9999949932098389,0.5507405996322632,0.47928673028945923,-0.4913322329521179,0.9999949932098389,0.5538046956062317,0.47908881306648254,-0.49138450622558594,0.9999948143959045,0.5350411534309387,0.47890743613243103,-0.49086350202560425,0.9999943375587463,0.5307047963142395,0.47787031531333923,-0.4910283088684082,0.9999943375587463,0.5272272825241089,0.47660818696022034,-0.4909757673740387,0.9999944567680359,0.5597094297409058,0.4765956401824951,-0.36389389634132385,0.9999900460243225,0.5237482786178589,0.4735766649246216,-0.36478495597839355,0.9999895691871643,0.5464680790901184,0.5136253237724304,-0.4485531449317932,0.9999979734420776,0.5336583852767944,0.5133735537528992,-0.44892415404319763,0.9999977946281433,0.5854653120040894,0.5221262574195862,-0.20506703853607178,0.9999925494194031,0.4965354800224304,0.5186383724212646,-0.21011897921562195,0.9999814033508301,0.6355451941490173,0.5742948055267334,-0.08162333071231842,0.9975225925445557,0.4520851671695709,0.5713849663734436,-0.059921491891145706,0.9934471249580383,0.59878009557724,0.6507449150085449,-0.06321264803409576,0.9826335310935974,0.4853193163871765,0.6423333287239075,0.01046211738139391,0.9715322256088257,0.5917391180992126,0.6760205626487732,-0.06815050542354584,0.9419265389442444,0.49104294180870056,0.6679642200469971,0.01671985164284706,0.9330859780311584,0.5841659307479858,0.6621906757354736,-0.08516095578670502,0.9411509037017822,0.49928006529808044,0.6584308743476868,0.0026630309876054525,0.93277907371521,0.5838529467582703,0.6539488434791565,-0.06647075712680817,0.9187526106834412,0.4993673264980316,0.6514322757720947,0.011563850566744804,0.9160334467887878,0.5673976540565491,0.6795485019683838,-0.0012157270684838295,0.9998851418495178,0.5124173760414124,0.6810163855552673,0.0014465471031144261,0.9998495578765869,0.5882940292358398,0.7253512144088745,-0.3675541281700134,0.994785487651825,0.49424058198928833,0.7209926247596741,-0.32588693499565125,0.9932142496109009,0.5854358077049255,0.9049491286277771,-0.24127879738807678,0.9911230206489563,0.4887086749076843,0.9038118124008179,-0.22864019870758057,0.9905526638031006,0.5764480829238892,0.9259487390518188,-0.23573723435401917,0.9484894871711731,0.4932635724544525,0.920253336429596,-0.218601256608963,0.943192720413208,0.5965301394462585,0.9637629389762878,-0.37473928928375244,0.9871129989624023,0.48423394560813904,0.9641509056091309,-0.35937434434890747,0.985508382320404
19,0.5416813492774963,0.49810823798179626,-0.5455130934715271,0.9999982714653015,0.5479331016540527,0.4797511696815491,-0.5344344973564148,0.9999954700469971,0.5515692830085754,0.4793109595775604,-0.5343188047409058,0.9999954700469971,0.5546717047691345,0.47899118065834045,-0.5343621969223022,0.9999952912330627,0.5358477234840393,0.47871673107147217,-0.5338428020477295,0.9999948740005493,0.5311959385871887,0.4774929881095886,-0.5340238213539124,0.9999948740005493,0.5274921655654907,0.4760962128639221,-0.5339749455451965,0.9999949932098389,0.5607483386993408,0.4761073589324951,-0.3998791575431824,0.9999909996986389,0.5237929224967957,0.4735904633998871,-0.4012719988822937,0.9999905824661255,0.5468901991844177,0.5134319067001343,-0.4893658757209778,0.999998152256012,0.5341295599937439,0.513077974319458,-0.48990973830223083,0.9999979734420776,0.586929976940155,0.5214930772781372,-0.22956466674804688,0.9999932646751404,0.49653419852256775,0.5179106593132019,-0.23698210716247559,0.9999830722808838,0.6363677382469177,0.5738406181335449,-0.10062737762928009,0.9977282881736755,0.45228418707847595,0.5692715644836426,-0.08266685903072357,0.9938551783561707,0.5999183654785156,0.6497254967689514,-0.07603265345096588,0.9838650226593018,0.48549214005470276,0.6426876783370972,-0.0012920026201754808,0.9734731316566467,0.5929620862007141,0.6753769516944885,-0.07980228960514069,0.9441556930541992,0.49108248949050903,0.6689532995223999,0.005643847398459911,0.9362602829933167,0.5853041410446167,0.6621452569961548,-0.09805531799793243,0.9433548450469971,0.4994664192199707,0.6597285270690918,-0.008197467774152756,0.9357886910438538,0.5849477052688599,0.6538280844688416,-0.07946337759494781,0.9212555289268494,0.4996735155582428,0.6524228453636169,0.0004134640039410442,0.9193153977394104,0.5678519606590271,0.6781432032585144,-0.0009504910558462143,0.9998902678489685,0.512435257434845,0.6797199845314026,0.0011741837952286005,0.9998545050621033,0.588492751121521,0.7280319333076477,-0.3754562735557556,0.994981050491333,0.4942799508571625,0.7242445349693298,-0.3334709703922272,0.9931952953338623,0.5854724049568176,0.9048512578010559,-0.24621565639972687,0.9913637638092041,0.4901115894317627,0.9042218327522278,-0.22419753670692444,0.9908556938171387,0.5764751434326172,0.9262067079544067,-0.23960475623607635,0.9509695172309875,0.4949952960014343,0.9212558269500732,-0.21736617386341095,0.9462070465087891,0.5966445207595825,0.9624413251876831,-0.3816491961479187,0.9874495267868042,0.4844549596309662,0.9640936255455017,-0.3578573763370514,0.9859394431114197
