frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
21,0.5806092619895935,0.18739840388298035,-0.3165786862373352,0.9999790787696838,0.587444007396698,0.17529116570949554,-0.3103312849998474,0.9999447464942932,0.5918677449226379,0.17573747038841248,-0.310393750667572,0.9999486804008484,0.5961229205131531,0.17639239132404327,-0.31048110127449036,0.9999528527259827,0.5787468552589417,0.17505504190921783,-0.30000510811805725,0.9999370574951172,0.5762080550193787,0.17538316547870636,-0.29998648166656494,0.9999258518218994,0.5737554430961609,0.1761189103126526,-0.2999812364578247,0.9999183416366577,0.6057517528533936,0.18747159838676453,-0.23941011726856232,0.9999171495437622,0.5761648416519165,0.18746697902679443,-0.19199740886688232,0.9998500347137451,0.5888460874557495,0.2069571316242218,-0.2878934442996979,0.9999739527702332,0.5774693489074707,0.2061917632818222,-0.27441686391830444,0.9999671578407288,0.6350216269493103,0.29798758029937744,-0.19662067294120789,0.9999337792396545,0.5499027967453003,0.2847198247909546,-0.08546373248100281,0.9998480677604675,0.6479834318161011,0.4153389036655426,-0.15393786132335663,0.9786199927330017,0.5229594111442566,0.38685858249664307,-0.011160057038068771,0.905621349811554,0.649032711982727,0.5353527069091797,-0.19682297110557556,0.9261703491210938,0.5259438753128052,0.49349144101142883,-0.06353098154067993,0.7580059766769409,0.6497312784194946,0.5662767887115479,-0.21568405628204346,0.8611931800842285,0.5251490473747253,0.5245310664176941,-0.0767497569322586,0.6488136053085327,0.6463760733604431,0.5684558153152466,-0.24167819321155548,0.8682543039321899,0.5308504700660706,0.5247200727462769,-0.10560433566570282,0.6583030819892883,0.6437526941299438,0.5557992458343506,-0.20566847920417786,0.8478261828422546,0.532976508140564,0.5179690718650818,-0.07707175612449646,0.634570300579071,0.6086244583129883,0.5133475065231323,-0.02006610296666622,0.9994072914123535,0.5592795610427856,0.511894702911377,0.02009078487753868,0.9995175004005432,0.6032586097717285,0.6754469871520996,0.007141600362956524,0.9885838627815247,0.558323860168457,0.6790478229522705,0.021421268582344055,0.9895178079605103,0.6008639931678772,0.822880744934082,0.18714866042137146,0.9908132553100586,0.569441556930542,0.8268284201622009,0.1785774827003479,0.990472137928009,0.595262348651886,0.8424527645111084,0.19684800505638123,0.8822915554046631,0.5755813717842102,0.8467363715171814,0.18671827018260956,0.87412428855896,0.6102458834648132,0.8742167353630066,0.06271626800298691,0.9852396249771118,0.5467592477798462,0.8744708299636841,0.06832531839609146,0.9864917397499084
22,0.5767203569412231,0.18912214040756226,-0.31790870428085327,0.9999750852584839,0.5835196375846863,0.1765124350786209,-0.3138349652290344,0.9999340176582336,0.5876951217651367,0.1767832338809967,-0.31388750672340393,0.9999399185180664,0.5921193361282349,0.17724189162254333,-0.3139703869819641,0.9999455809593201,0.5753874778747559,0.17650598287582397,-0.3020438849925995,0.9999223947525024,0.5730094909667969,0.1767645627260208,-0.3020261228084564,0.9999057650566101,0.5707844495773315,0.17725740373134613,-0.3020220398902893,0.9998937249183655,0.6026288270950317,0.18799063563346863,-0.24854061007499695,0.9999136924743652,0.5744250416755676,0.18776467442512512,-0.19579195976257324,0.9998123049736023,0.5837554335594177,0.2080739587545395,-0.2915424108505249,0.999971866607666,0.5736467242240906,0.20730043947696686,-0.27614229917526245,0.9999621510505676,0.6338468194007874,0.29857978224754333,-0.19825106859207153,0.9999352693557739,0.5484427213668823,0.28622084856033325,-0.08888745307922363,0.9998408555984497,0.6469590663909912,0.41880565881729126,-0.15932731330394745,0.9798445701599121,0.5217063426971436,0.3867082893848419,-0.005067933350801468,0.8841023445129395,0.6490712761878967,0.5363537669181824,-0.1958954632282257,0.9279544949531555,0.5254358649253845,0.49283909797668457,-0.051785361021757126,0.7308998107910156,0.6500509977340698,0.5685520768165588,-0.21527516841888428,0.863519012928009,0.5256375074386597,0.5247535109519958,-0.06370007246732712,0.6224706768989563,0.6463772654533386,0.5702582597732544,-0.23854081332683563,0.8703110814094543,0.5297003984451294,0.5236443281173706,-0.09294144064188004,0.6319246888160706,0.6437410712242126,0.5575887560844421,-0.2037503719329834,0.8498177528381348,0.5320910811424255,0.5155116319656372,-0.0651669055223465,0.6086632013320923,0.6076810956001282,0.514039158821106,-0.020655211061239243,0.9994016289710999,0.5569612979888916,0.5130002498626709,0.020695235580205917,0.9995118975639343,0.60322505235672,0.6765028834342957,0.007616051472723484,0.9885991811752319,0.557421088218689,0.6797348260879517,0.021217716857790947,0.9898115992546082,0.600906491279602,0.8227460384368896,0.1887921392917633,0.9906783103942871,0.5691829919815063,0.8272980451583862,0.17807233333587646,0.9907422661781311,0.5956938862800598,0.8422306776046753,0.19894805550575256,0.8821884989738464,0.5751827359199524,0.8468933701515198,0.18580850958824158,0.8796963095664978,0.6102243661880493,0.8748106360435486,0.07406166940927505,0.9849968552589417,0.5463695526123047,0.8748536109924316,0.06594616919755936,0.9868414998054504
23,0.5716678500175476,0.19013942778110504,-0.30763083696365356,0.9999698996543884,0.5791856050491333,0.1770167499780655,-0.3053741753101349,0.9999176859855652,0.5830165147781372,0.1772320717573166,-0.3054199516773224,0.9999260902404785,0.5871976613998413,0.17766393721103668,-0.305498331785202,0.9999335408210754,0.5717865228652954,0.1767822504043579,-0.2923728823661804,0.9999004602432251,0.5699523091316223,0.17691907286643982,-0.29236018657684326,0.9998787045478821,0.5679513216018677,0.17727860808372498,-0.2923668324947357,0.9998605847358704,0.5996682643890381,0.18842317163944244,-0.24961121380329132,0.9999022483825684,0.5741724371910095,0.18775136768817902,-0.19090285897254944,0.9997497200965881,0.5779962539672852,0.20871824026107788,-0.2846648097038269,0.9999680519104004,0.5694210529327393,0.20792058110237122,-0.2676500678062439,0.9999537467956543,0.6327735185623169,0.3004581332206726,-0.19782611727714539,0.99993497133255,0.547594428062439,0.2879308760166168,-0.09350179135799408,0.9998325705528259,0.6458584070205688,0.42249760031700134,-0.1549539715051651,0.9808617234230042,0.5217249393463135,0.39120325446128845,-0.017920661717653275,0.8650651574134827,0.6490805745124817,0.5365131497383118,-0.18294855952262878,0.9297605752944946,0.5239561200141907,0.5023804903030396,-0.0709085762500763,0.7107277512550354,0.650331437587738,0.5694432258605957,-0.20092156529426575,0.8657680153846741,0.5237942934036255,0.5311664342880249,-0.08531029522418976,0.6024860143661499,0.6463778018951416,0.5708235502243042,-0.2256651371717453,0.8723325133323669,0.5264706015586853,0.5307798981666565,-0.11528635025024414,0.611958920955658,0.6437309980392456,0.5581458210945129,-0.1911606341600418,0.8520134091377258,0.5287901163101196,0.5217475295066833,-0.08481575548648834,0.5891411304473877,0.6063332557678223,0.5143762230873108,-0.01934158429503441,0.9993946552276611,0.5551937818527222,0.513401210308075,0.01934823952615261,0.9995072484016418,0.6032145023345947,0.6786714196205139,0.009793044999241829,0.9884874224662781,0.5573177337646484,0.6804351806640625,0.027237597852945328,0.9897424578666687,0.6008791327476501,0.8227315545082092,0.18906649947166443,0.9902310967445374,0.5693107843399048,0.8274282813072205,0.19328968226909637,0.990736186504364,0.5957320928573608,0.8420142531394958,0.20264585316181183,0.8793745636940002,0.5753140449523926,0.8469045758247375,0.20257408916950226,0.8829640746116638,0.6100846529006958,0.8751664161682129,0.09152182191610336,0.9841780662536621,0.5463404655456543,0.8752135634422302,0.08866693079471588,0.9868302345275879
24,0.5665439963340759,0.19154438376426697,-0.2854151129722595,0.9999649524688721,0.5744585394859314,0.1778375804424286,-0.28513267636299133,0.9999023675918579,0.5780433416366577,0.17803813517093658,-0.2851852774620056,0.9999130964279175,0.5819222331047058,0.178383931517601,-0.2852502167224884,0.9999222755432129,0.56737220287323,0.17732520401477814,-0.2703699469566345,0.999880313873291,0.5655826926231384,0.177297905087471,-0.27034851908683777,0.9998545050621033,0.5638262629508972,0.17745593190193176,-0.2703513205051422,0.9998307228088379,0.5946060419082642,0.1887841820716858,-0.23972395062446594,0.9998918175697327,0.5725946426391602,0.1877254694700241,-0.17230716347694397,0.9996860027313232,0.5732334852218628,0.21040870249271393,-0.26597875356674194,0.9999642968177795,0.5648869276046753,0.20944710075855255,-0.2466905564069748,0.9999457001686096,0.6293635964393616,0.30101901292800903,-0.1975707858800888,0.9999353885650635,0.5467544198036194,0.29077598452568054,-0.07605265080928802,0.9998267292976379,0.6447516083717346,0.42528992891311646,-0.15737080574035645,0.982107937335968,0.5238303542137146,0.3985154330730438,0.0017159429844468832,0.8375762104988098,0.6490757465362549,0.5406743288040161,-0.17875705659389496,0.9326422214508057,0.5221482515335083,0.5072795748710632,-0.05484015867114067,0.6903319954872131,0.6506299376487732,0.5739907026290894,-0.19640734791755676,0.8694586157798767,0.5194401741027832,0.5354892015457153,-0.06841715425252914,0.58371502161026,0.6463375687599182,0.5750163197517395,-0.21998246014118195,0.8757269382476807,0.5215702652931213,0.5358352661132812,-0.09959676861763,0.5934242010116577,0.6435688734054565,0.5628067255020142,-0.18644306063652039,0.8557775616645813,0.5255671143531799,0.5300377607345581,-0.06944318115711212,0.5706252455711365,0.6044779419898987,0.5147101283073425,-0.020810117945075035,0.9993857741355896,0.5535774230957031,0.5139024257659912,0.020831985399127007,0.999502956867218,0.6019405722618103,0.6786176562309265,0.011075210757553577,0.9883502125740051,0.5571416616439819,0.6802101731300354,0.02558407559990883,0.989707887172699,0.6008399724960327,0.8225482702255249,0.18932023644447327,0.9898741841316223,0.5690662860870361,0.8274296522140503,0.18562206625938416,0.9908568263053894,0.5958548188209534,0.8418219685554504,0.20058925449848175,0.8790482878684998,0.5751096606254578,0.846895694732666,0.19453682005405426,0.8873444199562073,0.6098392009735107,0.8752517104148865,0.09092305600643158,0.9837198853492737,0.546260416507721,0.875352144241333,0.07780426740646362,0.9870457053184509
25,0.5631858706474304,0.19345282018184662,-0.26647451519966125,0.9999601244926453,0.5711043477058411,0.1790446639060974,-0.2675650417804718,0.9998867511749268,0.5743112564086914,0.1792265623807907,-0.26762551069259644,0.999901294708252,0.5778456330299377,0.17953361570835114,-0.26769036054611206,0.9999119639396667,0.5643974542617798,0.1782122701406479,-0.2523801922798157,0.9998587965965271,0.5629061460494995,0.17800647020339966,-0.25235694646835327,0.9998304843902588,0.5614258050918579,0.17793752253055573,-0.2523651123046875,0.9997989535331726,0.590626060962677,0.18949364125728607,-0.2290918081998825,0.9998834729194641,0.5718565583229065,0.18783266842365265,-0.1593438982963562,0.9996144771575928,0.5701707601547241,0.21270591020584106,-0.2493583709001541,0.9999600052833557,0.56232750415802,0.21175096929073334,-0.2294502705335617,0.9999345541000366,0.6255525350570679,0.3003687262535095,-0.19613628089427948,0.999937117099762,0.5461570024490356,0.29510411620140076,-0.06418550759553909,0.9998132586479187,0.6425846219062805,0.424974262714386,-0.15942637622356415,0.9833717346191406,0.5285771489143372,0.406952440738678,0.013600682839751244,0.8017753958702087,0.6485479474067688,0.5411644577980042,-0.17525020241737366,0.9363066554069519,0.5220383405685425,0.518516480922699,-0.04084455221891403,0.6694914698600769,0.6506204605102539,0.5745317935943604,-0.1928117722272873,0.8747751116752625,0.5178753137588501,0.5461401343345642,-0.05276826024055481,0.566228985786438,0.6458740830421448,0.5758810043334961,-0.2152293622493744,0.8807570338249207,0.5198195576667786,0.5469550490379333,-0.0851706713438034,0.5765735507011414,0.6428781747817993,0.5635303258895874,-0.18231290578842163,0.8614217638969421,0.52433180809021,0.5384485125541687,-0.05586777999997139,0.553999125957489,0.6026666164398193,0.5146888494491577,-0.024391520768404007,0.9993615746498108,0.5524708032608032,0.5138489007949829,0.024405566975474358,0.9994742274284363,0.600800633430481,0.6784027814865112,0.00852329283952713,0.9882870316505432,0.5570052266120911,0.678662896156311,0.036209918558597565,0.9892421364784241,0.6008418798446655,0.8219084143638611,0.18005946278572083,0.9894830584526062,0.569051206111908,0.8272697329521179,0.190664142370224,0.9906532168388367,0.5964452028274536,0.8410630226135254,0.19017700850963593,0.8785692453384399,0.5753571391105652,0.8463829755783081,0.1993541121482849,0.8900244832038879,0.6073982119560242,0.8752228021621704,0.084813192486763,0.9831291437149048,0.5468162298202515,0.8750558495521545,0.09465070068836212,0.9868271946907043
26,0.5583990812301636,0.19378069043159485,-0.21292825043201447,0.9999527931213379,0.5663604140281677,0.17978373169898987,-0.22125646471977234,0.9998694658279419,0.5692495107650757,0.18016508221626282,-0.22132107615470886,0.9998878836631775,0.572097897529602,0.18057546019554138,-0.221381276845932,0.9999014735221863,0.5608245730400085,0.17843422293663025,-0.19923512637615204,0.9998369216918945,0.5598775148391724,0.17811082303524017,-0.19920136034488678,0.9998064041137695,0.5588712692260742,0.17795124650001526,-0.19921936094760895,0.999771237373352,0.5844982862472534,0.190297469496727,-0.21413588523864746,0.999880313873291,0.5710263848304749,0.18783552944660187,-0.11352787166833878,0.9995547533035278,0.5651695132255554,0.21340860426425934,-0.2073957920074463,0.9999552965164185,0.5583950281143188,0.21193546056747437,-0.17842064797878265,0.9999203681945801,0.6208237409591675,0.2990925908088684,-0.20520302653312683,0.9999399781227112,0.5463794469833374,0.2960120141506195,-0.01617066189646721,0.999803900718689,0.6406840085983276,0.42433056235313416,-0.1958380788564682,0.9847071766853333,0.5368315577507019,0.4083695411682129,0.06426409631967545,0.751348078250885,0.6473871469497681,0.5418559908866882,-0.19142593443393707,0.9407711625099182,0.5213442444801331,0.5154486298561096,0.010568132624030113,0.6530192494392395,0.6502299308776855,0.5759594440460205,-0.21056778728961945,0.8821902275085449,0.516764223575592,0.544443666934967,0.003430983517318964,0.5550560355186462,0.6443032026290894,0.577959418296814,-0.22456403076648712,0.8876104354858398,0.5180830955505371,0.5450662970542908,-0.031683892011642456,0.5668594837188721,0.6410168409347534,0.5658529996871948,-0.19499915838241577,0.869111180305481,0.5224372148513794,0.5359340310096741,-0.006072699092328548,0.5447471141815186,0.6003175973892212,0.5134745836257935,-0.04243087396025658,0.9993235468864441,0.5514775514602661,0.5135303735733032,0.04243418201804161,0.9994500279426575,0.5963183641433716,0.6783676743507385,-0.017713602632284164,0.9881306886672974,0.5568431615829468,0.6781877875328064,0.05704154819250107,0.9880155324935913,0.6010428667068481,0.8204213380813599,0.15347418189048767,0.9886707067489624,0.5689949989318848,0.8268340229988098,0.19533662497997284,0.9899432063102722,0.5989537835121155,0.8394632935523987,0.16362841427326202,0.8729758262634277,0.5755535960197449,0.8461244106292725,0.20307716727256775,0.8925272226333618,0.6050769090652466,0.8752037882804871,0.06497872620820999,0.9820032119750977,0.5459657907485962,0.8750553727149963,0.11359228938817978,0.9862479567527771
27,0.5537920594215393,0.1936880499124527,-0.17517784237861633,0.9999462962150574,0.5617096424102783,0.17977343499660492,-0.1883799433708191,0.9998574256896973,0.5642609596252441,0.18019486963748932,-0.18843813240528107,0.9998792409896851,0.5667222738265991,0.18063916265964508,-0.18851347267627716,0.9998946785926819,0.5576478242874146,0.17842316627502441,-0.1614104062318802,0.9998213648796082,0.5573302507400513,0.17810484766960144,-0.16137713193893433,0.9997906684875488,0.5570117831230164,0.17794540524482727,-0.1613987237215042,0.9997554421424866,0.5792044997215271,0.19038361310958862,-0.20299088954925537,0.999882161617279,0.5702946782112122,0.18798482418060303,-0.079435333609581,0.9995273947715759,0.5600284337997437,0.213264599442482,-0.1773698329925537,0.9999533891677856,0.5547135472297668,0.21187138557434082,-0.14178341627120972,0.9999113082885742,0.6155091524124146,0.29503101110458374,-0.21916034817695618,0.9999445080757141,0.5474072694778442,0.2953798174858093,0.02037987858057022,0.9998013973236084,0.6379247903823853,0.4223631024360657,-0.22848621010780334,0.9860329627990723,0.542266845703125,0.40769296884536743,0.09421379119157791,0.6991891860961914,0.6414928436279297,0.542800784111023,-0.21566560864448547,0.9453504085540771,0.5218528509140015,0.5139787197113037,0.03681686893105507,0.6411584615707397,0.6467770338058472,0.5773366689682007,-0.23841342329978943,0.8905513286590576,0.5149967670440674,0.5435777902603149,0.029529813677072525,0.5498627424240112,0.6386827826499939,0.5790728330612183,-0.2506410777568817,0.8953770399093628,0.5184046030044556,0.5435816645622253,-0.005351371131837368,0.5630776286125183,0.6341081857681274,0.566855788230896,-0.21814975142478943,0.8775265216827393,0.5229398608207703,0.5354620218276978,0.019665949046611786,0.5415108799934387,0.5965593457221985,0.5132959485054016,-0.06456054747104645,0.9993267059326172,0.5504249930381775,0.5132643580436707,0.06451288610696793,0.9994405508041382,0.5873996019363403,0.6795874834060669,-0.047786809504032135,0.9886882305145264,0.5559285879135132,0.6777600646018982,0.0979691743850708,0.9857487082481384,0.6018280386924744,0.8198356032371521,0.11271200329065323,0.989112913608551,0.570141613483429,0.826718807220459,0.23974665999412537,0.9893048405647278,0.6071326732635498,0.8368790745735168,0.12277562916278839,0.8770724534988403,0.5798671245574951,0.8461986184120178,0.2481500655412674,0.8969981670379639,0.5952130556106567,0.8748980164527893,0.0328848697245121,0.982708752155304,0.5458911657333374,0.8748607039451599,0.17549820244312286,0.9860504269599915
28,0.5508040189743042,0.19428153336048126,-0.19727256894111633,0.9999257326126099,0.5582387447357178,0.18017902970314026,-0.2096082866191864,0.9998085498809814,0.5607102513313293,0.18063390254974365,-0.20967459678649902,0.9998435378074646,0.5631099939346313,0.18110233545303345,-0.2097565233707428,0.9998612403869629,0.5550483465194702,0.178915336728096,-0.1829405426979065,0.9997594356536865,0.55503910779953,0.17860202491283417,-0.18292421102523804,0.9997308254241943,0.5551568865776062,0.17839953303337097,-0.18295671045780182,0.9996933937072754,0.5760442018508911,0.19084221124649048,-0.2166503369808197,0.999870240688324,0.569098711013794,0.1886758804321289,-0.09433122724294662,0.9994187951087952,0.557292103767395,0.21338115632534027,-0.19692794978618622,0.9999431371688843,0.5525029301643372,0.21228758990764618,-0.16129173338413239,0.9998788833618164,0.6119047999382019,0.28869619965553284,-0.23551413416862488,0.9999480247497559,0.547985851764679,0.29496315121650696,0.013427650555968285,0.999798059463501,0.6348464488983154,0.4144197106361389,-0.25100937485694885,0.9869599938392639,0.5433417558670044,0.40652403235435486,0.08618771284818649,0.6485742330551147,0.634369969367981,0.5398519039154053,-0.24779382348060608,0.9445644617080688,0.5198010802268982,0.5066658854484558,0.021123666316270828,0.626490592956543,0.6387007236480713,0.5756303071975708,-0.2717404365539551,0.8894970417022705,0.5124083757400513,0.534026563167572,0.013256671838462353,0.5426905751228333,0.6319518685340881,0.5739631056785583,-0.28407758474349976,0.8939226269721985,0.5135406255722046,0.5329545140266418,-0.024108486250042915,0.5574448108673096,0.6271249651908875,0.5600059628486633,-0.25112974643707275,0.875289261341095,0.517051100730896,0.5249526500701904,0.002660558093339205,0.5373314023017883,0.5938082337379456,0.5131367444992065,-0.07906156778335571,0.9993484616279602,0.550140380859375,0.5128613710403442,0.07902736216783524,0.999441385269165,0.5784649848937988,0.6795507073402405,-0.08380208909511566,0.9893617630004883,0.5550677180290222,0.675385057926178,0.0967990830540657,0.9824390411376953,0.6021783351898193,0.8198593258857727,0.056316815316677094,0.9899346232414246,0.5704289674758911,0.8265495300292969,0.23499512672424316,0.9888139963150024,0.6125959157943726,0.8358516097068787,0.06424222886562347,0.8847700357437134,0.5805524587631226,0.8461285829544067,0.24287037551403046,0.9025977849960327,0.5899059772491455,0.8751528263092041,-0.030214950442314148,0.9839628338813782,0.5452077388763428,0.8750905394554138,0.17095240950584412,0.986140251159668
29,0.5479048490524292,0.195132315158844,-0.18000736832618713,0.9998866319656372,0.555057168006897,0.18060587346553802,-0.19438789784908295,0.9997276663780212,0.557371973991394,0.18102802336215973,-0.1944575011730194,0.9997850656509399,0.5598043203353882,0.18148212134838104,-0.19455400109291077,0.9998061060905457,0.5524840950965881,0.17955397069454193,-0.16542209684848785,0.9996646046638489,0.5527329444885254,0.17927567660808563,-0.16538351774215698,0.9996371865272522,0.5531434416770935,0.17906515300273895,-0.16542692482471466,0.9995946288108826,0.5725415945053101,0.19116030633449554,-0.21170613169670105,0.9998450875282288,0.5670076012611389,0.18925803899765015,-0.07774584740400314,0.9992660284042358,0.5540076494216919,0.21374201774597168,-0.1828644722700119,0.9999262690544128,0.5499674081802368,0.21310560405254364,-0.14427047967910767,0.9998278617858887,0.6063064932823181,0.28338202834129333,-0.2381613552570343,0.9999509453773499,0.5490120649337769,0.29472267627716064,0.031910259276628494,0.9997912645339966,0.6289692521095276,0.40977561473846436,-0.25606778264045715,0.9871724843978882,0.5508413314819336,0.41751086711883545,0.10173914581537247,0.5929913520812988,0.6266136765480042,0.5395472049713135,-0.24482040107250214,0.9365137815475464,0.5199488997459412,0.5027225017547607,0.03448202833533287,0.5945360660552979,0.6299758553504944,0.5752476453781128,-0.26929792761802673,0.8794581294059753,0.5139005184173584,0.5306760668754578,0.02766099013388157,0.5213420391082764,0.623295247554779,0.5733238458633423,-0.2795594334602356,0.8833759427070618,0.5148001313209534,0.5290400385856628,-0.010107817128300667,0.5369077920913696,0.6185232996940613,0.5586862564086914,-0.24747836589813232,0.8618966937065125,0.5180836915969849,0.5202844142913818,0.01556799840182066,0.51891028881073,0.593207836151123,0.5132152438163757,-0.08768698573112488,0.9993690848350525,0.5505027174949646,0.5128237009048462,0.08768703043460846,0.9994263648986816,0.571135401725769,0.6776763796806335,-0.09556689113378525,0.9899553656578064,0.5546336770057678,0.6713513135910034,0.11505307257175446,0.9736334085464478,0.6024254560470581,0.8217357397079468,0.015456142835319042,0.9906771183013916,0.570331335067749,0.8256499171257019,0.25403159856796265,0.986380934715271,0.6158324480056763,0.8378251791000366,0.02046710066497326,0.8924220204353333,0.5805567502975464,0.846131443977356,0.2621087431907654,0.9051123261451721,0.5824046730995178,0.8767112493515015,-0.07553300261497498,0.9850079417228699,0.5423793196678162,0.8751784563064575,0.19594250619411469,0.9848275184631348
30,0.546487033367157,0.19505183398723602,-0.10011132061481476,0.9998363852500916,0.5531737804412842,0.18057070672512054,-0.11869177967309952,0.999662458896637,0.5551242232322693,0.18099358677864075,-0.11874894797801971,0.9997275471687317,0.5572533011436462,0.181452214717865,-0.11880973726511002,0.9997439980506897,0.551552414894104,0.1795358508825302,-0.08639588207006454,0.9996082782745361,0.5520864129066467,0.17927049100399017,-0.08635309338569641,0.9995839595794678,0.5527878999710083,0.1790735423564911,-0.08639758080244064,0.9995482563972473,0.5694363713264465,0.19120775163173676,-0.15331301093101501,0.9998083114624023,0.5654865503311157,0.18929317593574524,-0.004965684376657009,0.9992209076881409,0.5519121885299683,0.2137114256620407,-0.10918308794498444,0.9998970627784729,0.5489934682846069,0.21304522454738617,-0.06654521077871323,0.9997708797454834,0.6014760732650757,0.27732616662979126,-0.20794036984443665,0.9999505281448364,0.5536841154098511,0.293103963136673,0.0973648950457573,0.999782919883728,0.6114523410797119,0.4093579053878784,-0.2383042573928833,0.9853982329368591,0.5485273003578186,0.40642860531806946,0.143234983086586,0.5484996438026428,0.5678309202194214,0.42608070373535156,-0.22761709988117218,0.918196976184845,0.5257556438446045,0.4898311197757721,0.06575588881969452,0.5586804151535034,0.5556535124778748,0.4314929246902466,-0.24998962879180908,0.8576272130012512,0.5185559391975403,0.5168951749801636,0.05906829982995987,0.4936462342739105,0.5552607774734497,0.4129398763179779,-0.2453474998474121,0.8595304489135742,0.5182206034660339,0.5157909989356995,0.029093008488416672,0.5084686875343323,0.5600982308387756,0.4121931791305542,-0.234906867146492,0.8305013179779053,0.5204888582229614,0.5050444006919861,0.04966834932565689,0.4922911524772644,0.5863341689109802,0.5132454633712769,-0.10171252489089966,0.9993675947189331,0.5535014271736145,0.5127936601638794,0.10174970328807831,0.9993694424629211,0.5636341571807861,0.6744504570960999,-0.09787037968635559,0.9900258183479309,0.5550514459609985,0.6662470102310181,0.17573392391204834,0.9491657018661499,0.6001405715942383,0.8282538652420044,-0.04543956369161606,0.9910981059074402,0.5723927021026611,0.8213358521461487,0.28655335307121277,0.9766730666160583,0.6124750375747681,0.8496523499488831,-0.04489753395318985,0.9005051851272583,0.5838960409164429,0.8442375063896179,0.29318511486053467,0.9026393890380859,0.5652455687522888,0.8776999711990356,-0.1344626247882843,0.9856603145599365,0.5418229699134827,0.8704838156700134,0.24645812809467316,0.9796202778816223
