frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
21,0.5849401950836182,0.24274790287017822,0.1386583149433136,0.9998084902763367,0.5827628374099731,0.22954003512859344,0.10284934192895889,0.9997512102127075,0.5804733037948608,0.2288069874048233,0.10283106565475464,0.999800980091095,0.5780860185623169,0.22831611335277557,0.10280716419219971,0.9997458457946777,0.5895243883132935,0.23084595799446106,0.10935298353433609,0.9997417330741882,0.5921659469604492,0.23092436790466309,0.1093703880906105,0.9997882843017578,0.5950672626495361,0.23121505975723267,0.10931775718927383,0.9997145533561707,0.5749508142471313,0.2355605810880661,-0.018873704597353935,0.9998366236686707,0.6015541553497314,0.23931418359279633,0.01091420091688633,0.9997608065605164,0.5821150541305542,0.2519688904285431,0.10249169170856476,0.9997729659080505,0.5887101292610168,0.25431644916534424,0.11067970842123032,0.9997487664222717,0.5427981019020081,0.30622315406799316,-0.06748940050601959,0.9999045729637146,0.6346478462219238,0.33081433176994324,-0.025284936651587486,0.9996192455291748,0.5213800668716431,0.4322054982185364,-0.045400045812129974,0.9738166928291321,0.6420445442199707,0.4654390215873718,0.004092344548553228,0.9178568720817566,0.5052094459533691,0.5408798456192017,0.0347331166267395,0.6927281618118286,0.639507532119751,0.5747271776199341,0.07370660454034805,0.6092545390129089,0.49854081869125366,0.5732765793800354,0.037321630865335464,0.5741928815841675,0.6407623887062073,0.6068443059921265,0.08196216821670532,0.48834797739982605,0.5042319297790527,0.5731328129768372,0.03933658450841904,0.5498027205467224,0.6331327557563782,0.603235125541687,0.07933026552200317,0.4665346145629883,0.5108648538589478,0.5603669285774231,0.03805924952030182,0.480459064245224,0.6292657852172852,0.5897589921951294,0.07450459897518158,0.43113648891448975,0.5527921319007874,0.564590573310852,-0.008409206755459309,0.9999073147773743,0.6016903519630432,0.5726672410964966,0.00801076553761959,0.9998259544372559,0.5417636632919312,0.7188469171524048,0.12760671973228455,0.9959887266159058,0.5990787148475647,0.7395176291465759,0.14823107421398163,0.9890578985214233,0.5394831895828247,0.8735275268554688,0.25860047340393066,0.9902012348175049,0.5908182263374329,0.9116870164871216,0.2510947287082672,0.9845425486564636,0.5376482605934143,0.9018374681472778,0.2733362019062042,0.9904070496559143,0.5863298773765564,0.9398266077041626,0.2636508047580719,0.988691508769989,0.5243304967880249,0.8700698614120483,0.26018226146698,0.8265038728713989,0.5977899432182312,0.9018222093582153,0.24322554469108582,0.7879945039749146
22,0.5846313238143921,0.24740725755691528,0.12968291342258453,0.9998054504394531,0.5824031829833984,0.23460063338279724,0.09538216888904572,0.9997401833534241,0.5800725221633911,0.23393118381500244,0.0953718051314354,0.9997926354408264,0.5776444673538208,0.2334076166152954,0.09535582363605499,0.9997339844703674,0.5891620516777039,0.2357991486787796,0.10076173394918442,0.9997329711914062,0.5918193459510803,0.2358858287334442,0.10077200084924698,0.9997811913490295,0.5947431325912476,0.2360948771238327,0.10071787983179092,0.9997023344039917,0.5744239687919617,0.23981434106826782,-0.02219792827963829,0.9998288750648499,0.601271390914917,0.24338936805725098,0.0025879950262606144,0.9997506737709045,0.5819235444068909,0.25674715638160706,0.09463880211114883,0.9997707605361938,0.5883742570877075,0.25871071219444275,0.10132491588592529,0.9997471570968628,0.5426480770111084,0.31038710474967957,-0.06651867926120758,0.9998967051506042,0.6345490217208862,0.3322736620903015,-0.03812210261821747,0.999646782875061,0.5209463238716125,0.4336889088153839,-0.051383040845394135,0.974238395690918,0.6423414945602417,0.46529340744018555,-0.018658028915524483,0.9230197668075562,0.4982749819755554,0.5415435433387756,0.012568501755595207,0.7112953066825867,0.6405571103096008,0.5750910043716431,0.037111178040504456,0.6274192333221436,0.49158453941345215,0.573155403137207,0.013232300989329815,0.5970137715339661,0.642141580581665,0.6075496077537537,0.04142015054821968,0.5077847242355347,0.4966652989387512,0.5731683969497681,0.014085305854678154,0.573340654373169,0.6349895596504211,0.6051687598228455,0.03849159553647041,0.48604777455329895,0.502278745174408,0.5618891716003418,0.015224330127239227,0.5031216740608215,0.6308096647262573,0.5919766426086426,0.03762819617986679,0.4490981996059418,0.5530574917793274,0.56532883644104,-0.004504482261836529,0.9999027848243713,0.6016060709953308,0.5731913447380066,0.004078398924320936,0.9998264312744141,0.544166624546051,0.7175216674804688,0.12509553134441376,0.9957294464111328,0.5990265011787415,0.7394610643386841,0.13517197966575623,0.9894790053367615,0.5399407744407654,0.8731695413589478,0.24794240295886993,0.9896962642669678,0.5908827781677246,0.9107288122177124,0.2245618849992752,0.9846844673156738,0.5377929210662842,0.8992642760276794,0.26173651218414307,0.9900440573692322,0.5862225890159607,0.9389070272445679,0.23559577763080597,0.9888478517532349,0.5291444063186646,0.8680447936058044,0.2454441338777542,0.8238469958305359,0.5985272526741028,0.9017460346221924,0.20996400713920593,0.7878917455673218
23,0.5843225121498108,0.2505984306335449,0.13636845350265503,0.9998048543930054,0.5820693373680115,0.23797591030597687,0.10316739231348038,0.9997329711914062,0.5797340869903564,0.23732125759124756,0.1031571626663208,0.9997867345809937,0.5772847533226013,0.23684488236904144,0.10313975811004639,0.9997267127037048,0.5888878107070923,0.23921462893486023,0.10767309367656708,0.9997286200523376,0.591542661190033,0.2393002212047577,0.10768876224756241,0.9997764825820923,0.5944744348526001,0.23950432240962982,0.10763399302959442,0.9996940493583679,0.5740616321563721,0.24325495958328247,-0.013692738488316536,0.9998216032981873,0.6010777950286865,0.24656543135643005,0.008778771385550499,0.9997413754463196,0.5815389156341553,0.2597315013408661,0.10196530818939209,0.9997702836990356,0.5881475210189819,0.2617108225822449,0.1074947938323021,0.9997473955154419,0.5427111387252808,0.3131498396396637,-0.06488700956106186,0.9998874068260193,0.6345154047012329,0.3348962068557739,-0.03518193960189819,0.9996711015701294,0.520889401435852,0.43372735381126404,-0.04468794912099838,0.9752915501594543,0.6423321962356567,0.4651854336261749,-0.018827132880687714,0.9284716248512268,0.49446001648902893,0.5414718389511108,0.012091530486941338,0.7308464050292969,0.6411193609237671,0.5752838850021362,0.032573964446783066,0.6459437012672424,0.4881543219089508,0.5709351301193237,0.012668001465499401,0.6211654543876648,0.6428483128547668,0.6079753041267395,0.036516766995191574,0.5277975797653198,0.49210643768310547,0.5727729797363281,0.01313598919659853,0.5984041094779968,0.6358600854873657,0.6064398884773254,0.033952515572309494,0.5061905384063721,0.49786490201950073,0.561825692653656,0.01449815183877945,0.5281611084938049,0.6315879821777344,0.5934997797012329,0.033360399305820465,0.46731090545654297,0.5535871982574463,0.5649476051330566,0.0014207616914063692,0.9998919367790222,0.6015309691429138,0.5729081034660339,-0.0018308220896869898,0.999825119972229,0.5468541383743286,0.7134961485862732,0.13621650636196136,0.9952872395515442,0.598494827747345,0.737941324710846,0.11083672940731049,0.9899307489395142,0.5413961410522461,0.8655746579170227,0.2626873850822449,0.9886578917503357,0.5913004875183105,0.9104006290435791,0.1819748431444168,0.9848207831382751,0.5380478501319885,0.8911106586456299,0.27675414085388184,0.9892660975456238,0.5866800546646118,0.9389151930809021,0.19073136150836945,0.9889988899230957,0.5353409051895142,0.8544266819953918,0.26198139786720276,0.8174474835395813,0.5997368097305298,0.9017586708068848,0.16165457665920258,0.7878194451332092
24,0.5833507180213928,0.2550176978111267,0.13454338908195496,0.9997915029525757,0.5811976194381714,0.24295781552791595,0.1015690416097641,0.9997049570083618,0.5789632797241211,0.2424454391002655,0.10156233608722687,0.9997655153274536,0.5765663385391235,0.2421569675207138,0.10154758393764496,0.9996970891952515,0.5876944065093994,0.24406760931015015,0.1063351184129715,0.9997016191482544,0.5903033018112183,0.24414603412151337,0.10634438693523407,0.9997532367706299,0.5930494070053101,0.24434150755405426,0.10628056526184082,0.9996570348739624,0.5735845565795898,0.24897855520248413,-0.013879750855267048,0.9997966885566711,0.6001051068305969,0.2510647773742676,0.008693830110132694,0.9997106790542603,0.5805663466453552,0.264274924993515,0.10004343837499619,0.9997557401657104,0.5873256921768188,0.2662445604801178,0.10595047473907471,0.9997340440750122,0.542477011680603,0.31736671924591064,-0.06037871167063713,0.9998710751533508,0.6338656544685364,0.33692872524261475,-0.03831616789102554,0.9996892809867859,0.5195879340171814,0.4343836009502411,-0.055736541748046875,0.9762021899223328,0.6422656774520874,0.46508440375328064,-0.02463587559759617,0.9333966374397278,0.4914802610874176,0.5440414547920227,-0.019691910594701767,0.7510283589363098,0.6412546634674072,0.5759215950965881,0.02617422677576542,0.6601513028144836,0.48441123962402344,0.5726174116134644,-0.022435946390032768,0.6472687721252441,0.6430562734603882,0.6085161566734314,0.02864219807088375,0.5429590940475464,0.4871656894683838,0.57520592212677,-0.022445589303970337,0.6255556344985962,0.6363389492034912,0.6072903871536255,0.025144364684820175,0.5210444927215576,0.4929404854774475,0.565920352935791,-0.01820456050336361,0.5554839968681335,0.6320735216140747,0.5945270657539368,0.026309940963983536,0.47984445095062256,0.5535433292388916,0.5649124383926392,0.008531431667506695,0.9998705387115479,0.6013596057891846,0.5728318691253662,-0.008987657725811005,0.9998200535774231,0.5487719178199768,0.7112619280815125,0.1562848836183548,0.9944766759872437,0.5980933904647827,0.7354013919830322,0.10150118172168732,0.9905204176902771,0.5423027873039246,0.8601046204566956,0.29923516511917114,0.9868489503860474,0.5913587808609009,0.9080846905708313,0.17674922943115234,0.9851382970809937,0.5385076403617859,0.8847445249557495,0.3146783709526062,0.9879337549209595,0.5870229601860046,0.9354768395423889,0.18554122745990753,0.9892566204071045,0.5408204793930054,0.8469107151031494,0.2968671917915344,0.8043886423110962,0.599716305732727,0.9017277956008911,0.15029990673065186,0.7864196300506592
25,0.5827352404594421,0.25973382592201233,0.13944771885871887,0.9997645616531372,0.5804372429847717,0.24741874635219574,0.10520144551992416,0.9996573328971863,0.5781837701797485,0.24690204858779907,0.1051948070526123,0.9997265934944153,0.5757726430892944,0.24664855003356934,0.10517729818820953,0.9996479749679565,0.5868813395500183,0.2487190067768097,0.11076458543539047,0.9996570348739624,0.5894362926483154,0.24887119233608246,0.1107768565416336,0.9997115731239319,0.5920292735099792,0.24905382096767426,0.11071698367595673,0.9995956420898438,0.5728862285614014,0.25364866852760315,-0.006757265422493219,0.9997605681419373,0.5989254117012024,0.2555074691772461,0.011777877807617188,0.9996567368507385,0.5796347856521606,0.26899367570877075,0.10387267172336578,0.9997269511222839,0.5866739749908447,0.2711217999458313,0.11056309938430786,0.9997037649154663,0.5425496101379395,0.3204306364059448,-0.04684468358755112,0.9998571872711182,0.6323485374450684,0.3386051058769226,-0.03587140142917633,0.9997049570083618,0.5191510319709778,0.4344993233680725,-0.051257722079753876,0.9770995378494263,0.6419960260391235,0.4646923542022705,-0.024584684520959854,0.9383080005645752,0.4897942543029785,0.5434827208518982,0.0010241097770631313,0.7669908404350281,0.6415202021598816,0.5759822130203247,0.02633490040898323,0.6763883233070374,0.48292478919029236,0.5702648758888245,-5.783684900961816e-05,0.6666702628135681,0.6432042717933655,0.6084892153739929,0.028518537059426308,0.5598872900009155,0.4867746829986572,0.5743964910507202,0.0007308455533348024,0.6455352902412415,0.6370576024055481,0.6074509620666504,0.02588621899485588,0.5378163456916809,0.4922195076942444,0.5658015608787537,0.0029485721606761217,0.5751042366027832,0.633076548576355,0.5949636697769165,0.026774704456329346,0.4947976768016815,0.5535261631011963,0.5644956231117249,0.01056762132793665,0.9998461008071899,0.6013009548187256,0.5724203586578369,-0.011019418947398663,0.999809205532074,0.5502635836601257,0.7084487676620483,0.16182097792625427,0.9931390881538391,0.5976098775863647,0.732508659362793,0.10620858520269394,0.99071204662323,0.5460264682769775,0.852540910243988,0.30962327122688293,0.9836077690124512,0.5913364291191101,0.9051792621612549,0.19257014989852905,0.98471599817276,0.5432755351066589,0.8790900111198425,0.3258000910282135,0.9854742884635925,0.5871587991714478,0.9321216940879822,0.2026866376399994,0.9891130924224854,0.5442244410514832,0.8366068601608276,0.31063568592071533,0.7872766256332397,0.5993993282318115,0.9017001390457153,0.16970182955265045,0.7808871269226074
26,0.5815428495407104,0.26307785511016846,0.14435210824012756,0.9997624158859253,0.5791627168655396,0.2507067024707794,0.11310110986232758,0.9996459484100342,0.5769248008728027,0.2501353919506073,0.11309029161930084,0.9997170567512512,0.5745652914047241,0.24979552626609802,0.11307673156261444,0.9996348023414612,0.5855653882026672,0.2520918548107147,0.11726538091897964,0.9996474981307983,0.588127613067627,0.2523038983345032,0.11727501451969147,0.9997015595436096,0.5907124876976013,0.2525225877761841,0.11721085011959076,0.9995782971382141,0.5719929933547974,0.2561136782169342,0.003249603556469083,0.9997511506080627,0.5976522564888,0.25885695219039917,0.0200856514275074,0.9996355175971985,0.5782018303871155,0.27277159690856934,0.11066659539937973,0.9997236728668213,0.5854042768478394,0.27465367317199707,0.11550022661685944,0.9997010231018066,0.5424460172653198,0.32282859086990356,-0.04510316997766495,0.9998565316200256,0.6307427883148193,0.34197378158569336,-0.024954384192824364,0.9997200965881348,0.5188274383544922,0.4350106418132782,-0.05080940201878548,0.9786756038665771,0.6419408917427063,0.46466773748397827,-0.017895618453621864,0.9428490996360779,0.4879547953605652,0.5437872409820557,-0.00791882909834385,0.7862692475318909,0.6416275501251221,0.5759197473526001,0.03631337732076645,0.6913677453994751,0.4805205464363098,0.5703890323638916,-0.011190331541001797,0.6914680004119873,0.6431545615196228,0.6077720522880554,0.04044591635465622,0.5752121210098267,0.4832974076271057,0.5745869874954224,-0.009180450811982155,0.6714268326759338,0.6370577216148376,0.6073093414306641,0.03760022670030594,0.5529294610023499,0.48894572257995605,0.5664608478546143,-0.005724689457565546,0.6024580001831055,0.6332722902297974,0.5946159958839417,0.0369640551507473,0.5077058672904968,0.5536978840827942,0.5644084811210632,0.008420940488576889,0.9998305439949036,0.6012364625930786,0.5724037289619446,-0.008843227289617062,0.9998063445091248,0.551263153553009,0.7039729356765747,0.17126090824604034,0.9923281073570251,0.5967622399330139,0.7312202453613281,0.10970036685466766,0.9911640286445618,0.5502780675888062,0.8376322388648987,0.3342035114765167,0.9813696146011353,0.591302216053009,0.902921736240387,0.1956557035446167,0.9849457740783691,0.5480769872665405,0.8688724040985107,0.3519527316093445,0.9836076498031616,0.5876113176345825,0.9304078817367554,0.20545968413352966,0.9892504811286926,0.5478075742721558,0.8293147683143616,0.33671754598617554,0.7775743007659912,0.5984426140785217,0.9010646343231201,0.16961833834648132,0.7824519276618958
27,0.5802072286605835,0.2668217718601227,0.1486792117357254,0.9997539520263672,0.5776528716087341,0.2545536756515503,0.11834672838449478,0.9996264576911926,0.5753898024559021,0.2540300488471985,0.11833862960338593,0.9997000098228455,0.5730008482933044,0.2537507712841034,0.11832340061664581,0.9996120929718018,0.5841509103775024,0.2555559277534485,0.1217806488275528,0.9996306300163269,0.586705207824707,0.25554075837135315,0.12178529798984528,0.9996848106384277,0.5893179178237915,0.25558263063430786,0.12171351909637451,0.9995530247688293,0.5704463720321655,0.2597285509109497,0.00863746739923954,0.9997308850288391,0.5962351560592651,0.26168978214263916,0.02421783097088337,0.9996072053909302,0.5766178369522095,0.27644145488739014,0.11554769426584244,0.9997141361236572,0.5839620232582092,0.27778372168540955,0.11936334520578384,0.9996938109397888,0.5423845052719116,0.3259848654270172,-0.03801141679286957,0.9998511075973511,0.6288572549819946,0.34424006938934326,-0.024145733565092087,0.9997349977493286,0.5174450874328613,0.4395443797111511,-0.04915527254343033,0.9800218343734741,0.6414525508880615,0.46409404277801514,-0.013079714961349964,0.9470679759979248,0.48751959204673767,0.5458673238754272,-0.0007995296036824584,0.8021546006202698,0.6415740251541138,0.5765531063079834,0.04863050952553749,0.6988633871078491,0.48000770807266235,0.5733119249343872,-0.0029926826246082783,0.7109035849571228,0.6430553793907166,0.6077615022659302,0.050689537078142166,0.5811206102371216,0.48222389817237854,0.5769351720809937,-0.0015037249540910125,0.6915673017501831,0.6369171738624573,0.6071233749389648,0.04812992364168167,0.5583676695823669,0.48768311738967896,0.5689993500709534,0.0011461685644462705,0.6225874423980713,0.6331883072853088,0.5947170853614807,0.04899013787508011,0.510970413684845,0.5537464022636414,0.5644739270210266,0.011095683090388775,0.9998140335083008,0.6011765599250793,0.5723922252655029,-0.011527500115334988,0.9998080730438232,0.552891731262207,0.7045633792877197,0.18630072474479675,0.9910529851913452,0.5961157083511353,0.7308913469314575,0.09065611660480499,0.9916872382164001,0.5530179142951965,0.8377962708473206,0.3535129725933075,0.9785080552101135,0.5912913680076599,0.9025543928146362,0.16510352492332458,0.9853208065032959,0.5516526699066162,0.8679372072219849,0.3715701699256897,0.9813105463981628,0.587591290473938,0.9309043884277344,0.1731930673122406,0.9894341826438904,0.5532780885696411,0.8303430080413818,0.3547021746635437,0.7646207809448242,0.5989698171615601,0.9035615921020508,0.1310834437608719,0.784196138381958
28,0.5761876106262207,0.272699236869812,0.14958259463310242,0.9997516870498657,0.5732682943344116,0.26002946496009827,0.11990253627300262,0.9996182918548584,0.5712367296218872,0.25943756103515625,0.1198912039399147,0.99969083070755,0.5691242814064026,0.2591361403465271,0.1198725476861,0.9996001720428467,0.5797767639160156,0.2609655261039734,0.12385028600692749,0.9996224641799927,0.582354724407196,0.26089152693748474,0.12385968863964081,0.9996750950813293,0.5849186182022095,0.26087015867233276,0.12379181385040283,0.9995381236076355,0.5672511458396912,0.2645896077156067,0.01294309925287962,0.9997191429138184,0.5923118591308594,0.2661268413066864,0.032129835337400436,0.9995884895324707,0.5730960369110107,0.281808078289032,0.11726246029138565,0.9997118711471558,0.5801798701286316,0.2834921181201935,0.12186118215322495,0.9996922612190247,0.5423638820648193,0.3298891484737396,-0.029837891459465027,0.9998496770858765,0.6273979544639587,0.3488147556781769,-0.019380390644073486,0.9997507929801941,0.5160934329032898,0.4410657584667206,-0.042088910937309265,0.9811766743659973,0.6407611966133118,0.4663202464580536,-0.014274721965193748,0.9511559009552002,0.48698490858078003,0.5453052520751953,-0.000920712947845459,0.8172639608383179,0.6411960124969482,0.5786928534507751,0.026394356042146683,0.7091500163078308,0.47884702682495117,0.5706117153167725,-0.0035198896657675505,0.730320155620575,0.642504096031189,0.6087571978569031,0.025180060416460037,0.5897630453109741,0.4811975061893463,0.5728384256362915,-0.0034442986361682415,0.7118997573852539,0.6363310813903809,0.608415424823761,0.02357439696788788,0.5664228796958923,0.4867716431617737,0.5668705701828003,0.0003118138120044023,0.6438817381858826,0.6328359842300415,0.5967036485671997,0.02637726441025734,0.5170431137084961,0.5539418458938599,0.5644761323928833,0.012639408931136131,0.9997962117195129,0.6007795929908752,0.5725823640823364,-0.013037781231105328,0.9998062252998352,0.5536504983901978,0.702482283115387,0.1840311884880066,0.9896213412284851,0.5952461957931519,0.7303398847579956,0.07647590339183807,0.992213249206543,0.5542734861373901,0.8365685939788818,0.34460288286209106,0.9760380387306213,0.5911744832992554,0.9014061093330383,0.1372683048248291,0.9858355522155762,0.5530102252960205,0.8660860657691956,0.3614901304244995,0.9794712066650391,0.5874465703964233,0.93022620677948,0.14379367232322693,0.9897589087486267,0.5562571883201599,0.8276920914649963,0.3440127670764923,0.7557744383811951,0.599450945854187,0.906172513961792,0.10126526653766632,0.7886646389961243
29,0.5737985968589783,0.2786490023136139,0.15112218260765076,0.9997500777244568,0.5705177783966064,0.2654048502445221,0.12159299850463867,0.9996091723442078,0.5684288144111633,0.2647724449634552,0.1215827614068985,0.999684751033783,0.5662775635719299,0.26450055837631226,0.12156764417886734,0.9995895028114319,0.5773622989654541,0.26638349890708923,0.1253560185432434,0.9996109008789062,0.58008873462677,0.26625797152519226,0.1253637671470642,0.9996649026870728,0.5827151536941528,0.2661386728286743,0.12529639899730682,0.9995167851448059,0.5645648241043091,0.26939594745635986,0.015443813987076283,0.9997087717056274,0.5901522636413574,0.2704645097255707,0.03352520242333412,0.999567449092865,0.5706533193588257,0.2877202033996582,0.11937786638736725,0.9997109770774841,0.5779335498809814,0.28893476724624634,0.12382254749536514,0.9996904730796814,0.5416209697723389,0.33363625407218933,-0.024694493040442467,0.9998538494110107,0.6247047781944275,0.3508368134498596,-0.019516833126544952,0.9997669458389282,0.5147470235824585,0.4420352578163147,-0.038492683321237564,0.9823798537254333,0.6398845911026001,0.4665851891040802,-0.013434147462248802,0.9549861550331116,0.4862957000732422,0.5455249547958374,-0.007314804941415787,0.832786500453949,0.6403858065605164,0.5784963369369507,0.031562916934490204,0.7210699319839478,0.4774916172027588,0.5706585645675659,-0.011566447094082832,0.751469075679779,0.6417570114135742,0.6075551509857178,0.03163386136293411,0.6018208861351013,0.4799559712409973,0.5729166865348816,-0.011608878150582314,0.7342106699943542,0.6357436776161194,0.6076743602752686,0.029122481122612953,0.5783320665359497,0.48508787155151367,0.5669097304344177,-0.006247522309422493,0.6683251261711121,0.6322188377380371,0.5964413285255432,0.03159283474087715,0.527064323425293,0.5537422895431519,0.5646375417709351,0.017701584845781326,0.999785304069519,0.5992532968521118,0.5726035833358765,-0.01813066378235817,0.9998092651367188,0.5548559427261353,0.703341007232666,0.18088646233081818,0.9889230132102966,0.5952156782150269,0.730251133441925,0.0682552307844162,0.9928044676780701,0.5553319454193115,0.8362310528755188,0.334786057472229,0.9744619727134705,0.5911709070205688,0.8992936015129089,0.12644416093826294,0.9865768551826477,0.5532141923904419,0.8642476201057434,0.351198673248291,0.9786150455474854,0.5872466564178467,0.9283929467201233,0.13277922570705414,0.9902595281600952,0.5584853887557983,0.8250342607498169,0.3328995406627655,0.7446130514144897,0.6004081964492798,0.9066463112831116,0.0892917811870575,0.7930006384849548
30,0.5691748857498169,0.2819099426269531,0.15333417057991028,0.9997456073760986,0.5655695199966431,0.26876476407051086,0.12380274385213852,0.9995985627174377,0.5635852813720703,0.2682194411754608,0.12379635870456696,0.9996762275695801,0.5616111755371094,0.26794734597206116,0.12378372251987457,0.9995763897895813,0.5724438428878784,0.2696886360645294,0.1279447376728058,0.9996001124382019,0.5752867460250854,0.26959162950515747,0.1279473602771759,0.999655544757843,0.578208863735199,0.26950734853744507,0.1278766244649887,0.9994993209838867,0.5602155923843384,0.2725641429424286,0.019478129222989082,0.9996963739395142,0.5859805345535278,0.27363088726997375,0.039200328290462494,0.9995490908622742,0.5662902593612671,0.29097774624824524,0.12215745449066162,0.9997059106826782,0.5733791589736938,0.29228225350379944,0.1271933615207672,0.9996875524520874,0.5392377376556396,0.3382897973060608,-0.01999165490269661,0.9998556971549988,0.6216882467269897,0.3529427945613861,-0.014850269071757793,0.999782383441925,0.5134848356246948,0.44431596994400024,-0.0370459146797657,0.9832008481025696,0.6385300755500793,0.46755531430244446,-0.020648792386054993,0.9582738280296326,0.48658180236816406,0.5470507740974426,-0.012377860024571419,0.8455871343612671,0.6387132406234741,0.5783806443214417,-0.000879322353284806,0.730222761631012,0.4787091612815857,0.5711888670921326,-0.01728435978293419,0.7687780857086182,0.6397741436958313,0.6069333553314209,-0.0030183889903128147,0.6112672090530396,0.4811229705810547,0.5736607909202576,-0.017483485862612724,0.7524906992912292,0.633598804473877,0.6075928807258606,-0.005793883930891752,0.5877324342727661,0.48581641912460327,0.5679677724838257,-0.011520572006702423,0.6878166198730469,0.630301833152771,0.596158504486084,-0.001362533075734973,0.534735918045044,0.5535683035850525,0.5649377107620239,0.01748712919652462,0.9997693300247192,0.5979558825492859,0.5725986361503601,-0.01788192056119442,0.9998083114624023,0.5556550621986389,0.7035576105117798,0.16774970293045044,0.9885149002075195,0.5952242612838745,0.7300710082054138,0.04659697040915489,0.9933172464370728,0.5559810400009155,0.837392270565033,0.29730597138404846,0.9732279181480408,0.5910988450050354,0.8962317705154419,0.08362989127635956,0.9871997237205505,0.5535742044448853,0.8652480840682983,0.31062930822372437,0.9779508113861084,0.5860852003097534,0.9260480403900146,0.0873229056596756,0.990700900554657,0.5599583387374878,0.825786828994751,0.2903660833835602,0.7336493134498596,0.6009641885757446,0.9082489609718323,0.04347327724099159,0.7958654761314392
