frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
23,0.5677774548530579,0.1960524171590805,0.1748284101486206,0.9999678730964661,0.5635783076286316,0.18130885064601898,0.1441129744052887,0.9999607801437378,0.5606235265731812,0.18038047850131989,0.14413397014141083,0.9999634027481079,0.5574749112129211,0.17957687377929688,0.14415471255779266,0.9999588131904602,0.5725675225257874,0.18356208503246307,0.14632464945316315,0.9999613761901855,0.5759955644607544,0.18410256505012512,0.14635756611824036,0.999964714050293,0.5796079635620117,0.1845896989107132,0.14629140496253967,0.9999572038650513,0.5520124435424805,0.1871446967124939,0.029048800468444824,0.999966025352478,0.5831949710845947,0.1923087239265442,0.04079644754528999,0.9999542832374573,0.5635261535644531,0.20697613060474396,0.13967028260231018,0.9999583959579468,0.5719181299209595,0.20973186194896698,0.14219877123832703,0.9999540448188782,0.5156601071357727,0.2868890166282654,-0.03152288496494293,0.9999334216117859,0.6117531061172485,0.2893858551979065,-0.0033453390933573246,0.9999271035194397,0.49411171674728394,0.4216216206550598,-0.04379032179713249,0.9841629862785339,0.6237630844116211,0.43477657437324524,-0.0170079804956913,0.9885472059249878,0.49756088852882385,0.5358647108078003,-0.01942625641822815,0.7554354071617126,0.6227692365646362,0.5488109588623047,-0.00922460202127695,0.8832595348358154,0.4947053790092468,0.5688692331314087,-0.028012925758957863,0.5992858409881592,0.6231212615966797,0.5785468220710754,-0.009044540114700794,0.7761983871459961,0.5004211664199829,0.5654280185699463,-0.028568267822265625,0.5808078050613403,0.6169284582138062,0.578679084777832,-0.012140018865466118,0.7546716928482056,0.5037309527397156,0.5532565116882324,-0.01920183002948761,0.5258417725563049,0.6130396723747253,0.5672525763511658,-0.00936537329107523,0.6807091236114502,0.5413304567337036,0.5361762046813965,-0.01070164144039154,0.9997605085372925,0.5903612375259399,0.5373929142951965,0.010509434156119823,0.9995958805084229,0.5165699124336243,0.7242823839187622,-0.034479089081287384,0.9904175400733948,0.5954722166061401,0.7381106615066528,0.058197759091854095,0.9791237115859985,0.4973636269569397,0.9173583388328552,-0.02848215401172638,0.9878222346305847,0.5889950394630432,0.9327149391174316,0.06338450312614441,0.9839875102043152,0.49963268637657166,0.95133376121521,-0.02801615558564663,0.9868641495704651,0.5807557106018066,0.9602137804031372,0.061914004385471344,0.9791014194488525,0.4794192910194397,0.9209591150283813,-0.07826404273509979,0.8869402408599854,0.6167874336242676,0.939968466758728,0.014291331171989441,0.8551916480064392
24,0.5702227354049683,0.1972028762102127,0.16537867486476898,0.9999640583992004,0.565809965133667,0.18276770412921906,0.1326065957546234,0.9999551773071289,0.5628709197044373,0.18177922070026398,0.13262386620044708,0.999958872795105,0.5597493648529053,0.18094052374362946,0.1326550543308258,0.9999539256095886,0.5749553442001343,0.1852043718099594,0.13731156289577484,0.9999552369117737,0.5784334540367126,0.1857886016368866,0.13735195994377136,0.9999592900276184,0.5820884108543396,0.18622584640979767,0.13729196786880493,0.9999502301216125,0.5542332530021667,0.18831871449947357,0.013862824067473412,0.9999623894691467,0.5858532190322876,0.19371192157268524,0.03429589420557022,0.9999459981918335,0.5661191940307617,0.20789559185504913,0.1281748116016388,0.999955415725708,0.5742949843406677,0.2105303406715393,0.13378745317459106,0.9999499917030334,0.5181060433387756,0.2869696021080017,-0.043235667049884796,0.9999319314956665,0.6127960085868835,0.29026365280151367,-0.00827793963253498,0.9999226927757263,0.4957733750343323,0.42186325788497925,-0.0574318990111351,0.9843051433563232,0.6251746416091919,0.43484169244766235,-0.022700145840644836,0.987145721912384,0.4971872866153717,0.5369912385940552,-0.044111981987953186,0.7708240151405334,0.6245448589324951,0.5495145320892334,-0.025040756911039352,0.8832442760467529,0.49421796202659607,0.5703784227371216,-0.053912438452243805,0.6215433478355408,0.6250609755516052,0.57880038022995,-0.02810750901699066,0.7788344025611877,0.5002318024635315,0.5669087171554565,-0.05579524487257004,0.6035485863685608,0.6186414957046509,0.5792431831359863,-0.03464220464229584,0.7573668360710144,0.5037158727645874,0.5545533895492554,-0.04420812800526619,0.5478299260139465,0.6148957014083862,0.5678679943084717,-0.02702249214053154,0.6836072206497192,0.5412006378173828,0.5360280275344849,-0.009296180680394173,0.9997458457946777,0.5895400643348694,0.5373285412788391,0.009116971865296364,0.9995778203010559,0.517382025718689,0.7190328240394592,-0.03142610192298889,0.9905554056167603,0.5951681137084961,0.7376843690872192,0.0568481869995594,0.979572594165802,0.5042575597763062,0.9034554958343506,-0.011499518528580666,0.9874895215034485,0.5891333818435669,0.9328914284706116,0.06219934672117233,0.9835341572761536,0.5069003701210022,0.9410976767539978,-0.010730041190981865,0.9866654276847839,0.5807167291641235,0.9608304500579834,0.060703009366989136,0.9789225459098816,0.4886327385902405,0.9174709916114807,-0.05993514508008957,0.8847110867500305,0.6110774278640747,0.9394493699073792,0.01151148322969675,0.8499431014060974
25,0.5711910724639893,0.19730377197265625,0.16151589155197144,0.9999609589576721,0.5666989088058472,0.1829349547624588,0.1285899132490158,0.9999508261680603,0.5637689232826233,0.1819799393415451,0.12860654294490814,0.9999555945396423,0.560645341873169,0.18116146326065063,0.12863561511039734,0.9999501705169678,0.5758155584335327,0.1853848546743393,0.13307395577430725,0.9999504685401917,0.5793160200119019,0.18600106239318848,0.13310836255550385,0.9999552965164185,0.5830093026161194,0.18646515905857086,0.13305410742759705,0.999944806098938,0.5552517175674438,0.18872828781604767,0.010901699773967266,0.9999598264694214,0.5868815779685974,0.19402553141117096,0.030361775308847427,0.9999403953552246,0.5671452283859253,0.20799583196640015,0.1247360110282898,0.9999536275863647,0.5753934383392334,0.21074043214321136,0.1301342248916626,0.9999474883079529,0.5192342400550842,0.287009060382843,-0.0402795635163784,0.9999282360076904,0.6132833361625671,0.2904575765132904,-0.015944473445415497,0.9999191761016846,0.49643245339393616,0.4209378659725189,-0.0511452779173851,0.9846791625022888,0.6255584955215454,0.4347679615020752,-0.02697022631764412,0.9864760041236877,0.49695587158203125,0.5363764762878418,-0.033726874738931656,0.7841945290565491,0.6257939338684082,0.5491756796836853,-0.025902222841978073,0.8830403089523315,0.49352946877479553,0.5695492029190063,-0.041657112538814545,0.640519380569458,0.6268779039382935,0.5784781575202942,-0.028188303112983704,0.7806985974311829,0.5001064538955688,0.566152811050415,-0.043537870049476624,0.6230069398880005,0.6205863356590271,0.5791820883750916,-0.03424486145377159,0.7592854499816895,0.5037068128585815,0.554087221622467,-0.03363167494535446,0.5663274526596069,0.6166265606880188,0.5679055452346802,-0.02745782397687435,0.6856250166893005,0.5407154560089111,0.5357351303100586,-0.007923978380858898,0.9997248649597168,0.588555634021759,0.5370762944221497,0.007786514703184366,0.9995638728141785,0.5180807709693909,0.711718738079071,-0.01192455179989338,0.9906807541847229,0.594912588596344,0.7382780909538269,0.05158526822924614,0.9805434346199036,0.5104487538337708,0.88896644115448,0.013993759639561176,0.9870961904525757,0.5896086692810059,0.9329524636268616,0.05002153664827347,0.983562171459198,0.5124267935752869,0.9262014627456665,0.015328858979046345,0.9864875078201294,0.5811198949813843,0.9609071612358093,0.04801419377326965,0.9794171452522278,0.5033294558525085,0.9043636918067932,-0.029763247817754745,0.8808645606040955,0.6067396402359009,0.93683260679245,-0.002939014695584774,0.8464310169219971
26,0.5715528726577759,0.1995702087879181,0.16912510991096497,0.999959409236908,0.567230224609375,0.18559777736663818,0.137019544839859,0.9999479651451111,0.5643783807754517,0.18462049961090088,0.1370365470647812,0.9999535083770752,0.5613424777984619,0.18376219272613525,0.1370619833469391,0.999947726726532,0.5761170983314514,0.1881665289402008,0.14053376019001007,0.9999477863311768,0.5796133279800415,0.18882396817207336,0.14056822657585144,0.9999531507492065,0.5833837389945984,0.18935991823673248,0.1405079960823059,0.999941885471344,0.5560013651847839,0.19110234081745148,0.02105225808918476,0.9999576807022095,0.5874617695808411,0.19636978209018707,0.035869527608156204,0.9999367594718933,0.5679072141647339,0.20998160541057587,0.13286620378494263,0.9999527931213379,0.576056718826294,0.21298259496688843,0.13698700070381165,0.9999465942382812,0.5202891230583191,0.28702813386917114,-0.03125225380063057,0.9999253153800964,0.6135119199752808,0.29058578610420227,-0.014256025664508343,0.9999183416366577,0.49744969606399536,0.4195939302444458,-0.040722787380218506,0.9849360585212708,0.6261612772941589,0.43395745754241943,-0.023969372734427452,0.9862189888954163,0.49665459990501404,0.5339033007621765,-0.023192157968878746,0.7959628701210022,0.6267570853233337,0.5490475296974182,-0.018029633909463882,0.8834409117698669,0.49329107999801636,0.5691363215446472,-0.030716335400938988,0.657470703125,0.6276938319206238,0.5781840682029724,-0.019754309207201004,0.7829262614250183,0.5000122785568237,0.5652197599411011,-0.03214722126722336,0.6403501629829407,0.6216866970062256,0.5790489315986633,-0.025692392140626907,0.7617820501327515,0.5036749839782715,0.5530215501785278,-0.02298172190785408,0.5826210379600525,0.6178750991821289,0.5677160620689392,-0.01941116340458393,0.6882351636886597,0.5403183102607727,0.5355405807495117,-0.004569158889353275,0.9997162222862244,0.5881695747375488,0.5368497371673584,0.004387187771499157,0.9995695948600769,0.519538402557373,0.7048827409744263,-0.0027603183407336473,0.9910362362861633,0.5946385264396667,0.7380107641220093,0.044296130537986755,0.9818078279495239,0.513628363609314,0.8841679096221924,0.022770488634705544,0.9872047901153564,0.589580237865448,0.9330354332923889,0.040383320301771164,0.9841469526290894,0.5147777795791626,0.9204996824264526,0.024354707449674606,0.9867506623268127,0.5811076760292053,0.960902750492096,0.03818841651082039,0.9803823232650757,0.5074634552001953,0.8940517902374268,-0.02066083252429962,0.878995954990387,0.6058188676834106,0.9343652725219727,-0.014420581981539726,0.8463146090507507
27,0.5716661214828491,0.20282620191574097,0.1559513658285141,0.999957263469696,0.5674726366996765,0.18836933374404907,0.12337005138397217,0.999944269657135,0.5646071434020996,0.18729858100414276,0.1233871579170227,0.999950647354126,0.5615623593330383,0.18638461828231812,0.12341276556253433,0.9999445080757141,0.5762403011322021,0.19118796288967133,0.1276375949382782,0.9999440312385559,0.5796670913696289,0.19189448654651642,0.12767058610916138,0.9999498724937439,0.5833921432495117,0.19244544208049774,0.12762005627155304,0.9999373555183411,0.5561007857322693,0.19350244104862213,0.007679401896893978,0.9999552965164185,0.5874598026275635,0.1990179419517517,0.02606055699288845,0.9999309182167053,0.5679376721382141,0.21270273625850677,0.11991852521896362,0.999951183795929,0.576092541217804,0.2161080241203308,0.12497422844171524,0.9999445676803589,0.5209863185882568,0.28735464811325073,-0.043835196644067764,0.9999219179153442,0.6138370633125305,0.2926478981971741,-0.019237495958805084,0.9999152421951294,0.4976888597011566,0.41918423771858215,-0.05465052276849747,0.9853424429893494,0.627084493637085,0.4336191415786743,-0.03053971752524376,0.985733687877655,0.49654239416122437,0.5333062410354614,-0.03538908809423447,0.8075757622718811,0.6270158290863037,0.5489416122436523,-0.029327351599931717,0.8833410143852234,0.49317994713783264,0.5686829090118408,-0.042330943048000336,0.6739679574966431,0.6282142996788025,0.5780444145202637,-0.0307804886251688,0.7844097018241882,0.4999486804008484,0.5643739700317383,-0.043570976704359055,0.6572861075401306,0.6222748160362244,0.5791114568710327,-0.03668803721666336,0.7634941935539246,0.5036685466766357,0.5523268580436707,-0.034823644906282425,0.5988411903381348,0.6183979511260986,0.5677095055580139,-0.030754441395401955,0.6900684237480164,0.5399866104125977,0.5353611707687378,-0.0041801817715168,0.9996957778930664,0.5877498984336853,0.5369038581848145,0.003998951520770788,0.9995654821395874,0.5201648473739624,0.7029486894607544,0.00443029822781682,0.9911789894104004,0.5943790674209595,0.7380568385124207,0.04030954837799072,0.9827500581741333,0.5151715278625488,0.8790355324745178,0.03930787369608879,0.9869338870048523,0.5895273685455322,0.9326803684234619,0.03248899430036545,0.9843859672546387,0.5170326828956604,0.9096241593360901,0.04177825525403023,0.9865759015083313,0.5808706283569336,0.9601703882217407,0.029835646972060204,0.9809952974319458,0.5070420503616333,0.8858457207679749,-0.001950527192093432,0.8756914138793945,0.6067907810211182,0.9336155652999878,-0.022824112325906754,0.8444279432296753
28,0.5711624622344971,0.2081156224012375,0.1467772126197815,0.9999556541442871,0.5671713948249817,0.19460558891296387,0.11539987474679947,0.9999409914016724,0.5643323659896851,0.19367876648902893,0.11542417854070663,0.9999480247497559,0.5612993836402893,0.19282983243465424,0.11545620113611221,0.9999415278434753,0.5757742524147034,0.19662074744701385,0.11856500804424286,0.9999408721923828,0.5791074633598328,0.19704411923885345,0.118593230843544,0.9999470710754395,0.5827638506889343,0.19738438725471497,0.11853288114070892,0.9999333620071411,0.5560381412506104,0.1984180063009262,0.0043875230476260185,0.9999522566795349,0.5869240760803223,0.20331893861293793,0.018045131117105484,0.9999255537986755,0.5674377679824829,0.2171499878168106,0.11237337440252304,0.9999498724937439,0.575536847114563,0.22065876424312592,0.11603426933288574,0.9999431371688843,0.5215937495231628,0.28805220127105713,-0.041696298867464066,0.9999181032180786,0.6135597825050354,0.2941121459007263,-0.028780560940504074,0.9999146461486816,0.49776798486709595,0.4188246726989746,-0.05233248323202133,0.9853065013885498,0.6270266175270081,0.43353816866874695,-0.04161442071199417,0.9850710034370422,0.4964326024055481,0.5337121486663818,-0.0381079763174057,0.8192173838615417,0.6266924738883972,0.5487287044525146,-0.04329204186797142,0.8847239017486572,0.4927879869937897,0.5682833194732666,-0.045286111533641815,0.6914853453636169,0.6279542446136475,0.5779164433479309,-0.046109043061733246,0.7883767485618591,0.4996095597743988,0.5641197562217712,-0.04761241748929024,0.6753305792808533,0.6219916343688965,0.5790748596191406,-0.053078792989254,0.7679471373558044,0.5034918189048767,0.5522566437721252,-0.03809099644422531,0.6165914535522461,0.618179202079773,0.5677616596221924,-0.045076701790094376,0.6950080990791321,0.539766788482666,0.5353357195854187,0.0021013848017901182,0.9996771812438965,0.5874661803245544,0.5368059277534485,-0.0023534514475613832,0.9995723366737366,0.5202686786651611,0.7001677751541138,0.024661336094141006,0.9911327362060547,0.5942104458808899,0.7380920648574829,0.02624887228012085,0.9836879372596741,0.5141496062278748,0.8738141655921936,0.06803026795387268,0.9865455627441406,0.5895094871520996,0.9325101375579834,0.016492251306772232,0.9847749471664429,0.5154473185539246,0.902429461479187,0.07115436345338821,0.986320972442627,0.5807387828826904,0.9597749710083008,0.01345476321876049,0.9816935062408447,0.5078602433204651,0.8784938454627991,0.026920553296804428,0.871641993522644,0.6085962057113647,0.9337351322174072,-0.044030047953128815,0.8439773917198181
29,0.5705963373184204,0.2111823409795761,0.1541263461112976,0.9999537467956543,0.5671088099479675,0.1980585753917694,0.12209007889032364,0.9999371767044067,0.5642992854118347,0.19710414111614227,0.12211408466100693,0.9999451041221619,0.5612666606903076,0.19619575142860413,0.12213609367609024,0.9999379515647888,0.5753628015518188,0.1998739391565323,0.1255057156085968,0.9999372959136963,0.5784227252006531,0.20016352832317352,0.1255476176738739,0.9999440312385559,0.5817927122116089,0.200406014919281,0.12549616396427155,0.9999290704727173,0.5556565523147583,0.20122107863426208,0.006354067474603653,0.9999486804008484,0.5866084694862366,0.20567357540130615,0.020809665322303772,0.9999203681945801,0.5668641328811646,0.21981970965862274,0.11843729019165039,0.9999481439590454,0.5748047232627869,0.22345437109470367,0.12233475595712662,0.9999415278434753,0.5215956568717957,0.2902570068836212,-0.03412865847349167,0.9999122023582458,0.6132200956344604,0.29794442653656006,-0.02438986673951149,0.9999136328697205,0.4975154995918274,0.41881614923477173,-0.05053400248289108,0.9853436946868896,0.6266035437583923,0.43343132734298706,-0.03647363558411598,0.9848717451095581,0.4952593445777893,0.5344011783599854,-0.02922857366502285,0.8287582397460938,0.6264349222183228,0.5477727651596069,-0.03255125507712364,0.8832120895385742,0.49140334129333496,0.5680273771286011,-0.036418478935956955,0.7057550549507141,0.6275998950004578,0.5760737657546997,-0.03446315973997116,0.7873812317848206,0.49864882230758667,0.5639194846153259,-0.038347817957401276,0.6899148225784302,0.6216288805007935,0.5773102045059204,-0.04064061865210533,0.7671927213668823,0.5024932622909546,0.5522603392601013,-0.029276717454195023,0.630232036113739,0.617843508720398,0.5669311881065369,-0.03420758992433548,0.6942319869995117,0.5396350026130676,0.535219132900238,0.006538903806358576,0.9996544122695923,0.5870223045349121,0.5372985601425171,-0.006797228008508682,0.9995776414871216,0.5202528238296509,0.6967979669570923,0.03114449419081211,0.9912075400352478,0.5941363573074341,0.7391837239265442,0.02040398120880127,0.9847924709320068,0.5131210088729858,0.8669935464859009,0.06964914500713348,0.9863368272781372,0.5894732475280762,0.932377278804779,0.007049445062875748,0.9853543639183044,0.5138881802558899,0.8933287858963013,0.07249855995178223,0.9863357543945312,0.5805068016052246,0.9596834778785706,0.003988252952694893,0.9826313257217407,0.5072089433670044,0.870818555355072,0.0310597512871027,0.8669864535331726,0.6114252209663391,0.9337208867073059,-0.050611160695552826,0.8438841104507446
30,0.5694756507873535,0.21820606291294098,0.1580916941165924,0.9999516010284424,0.5662745237350464,0.20555803179740906,0.1267966330051422,0.9999327063560486,0.5635271668434143,0.20469215512275696,0.12681995332241058,0.9999416470527649,0.5606325268745422,0.20391055941581726,0.12684540450572968,0.9999337792396545,0.574237048625946,0.2070895880460739,0.12955866754055023,0.9999332427978516,0.5772041082382202,0.20729389786720276,0.12958505749702454,0.9999405741691589,0.5804566740989685,0.20755942165851593,0.1295226514339447,0.9999241232872009,0.5555236339569092,0.2088879942893982,0.012151041999459267,0.999943733215332,0.5862852931022644,0.21275416016578674,0.02637372352182865,0.9999144673347473,0.5656514167785645,0.22751200199127197,0.12340154498815536,0.9999459385871887,0.5736064314842224,0.23077642917633057,0.12660899758338928,0.999939501285553,0.5214837789535522,0.29298844933509827,-0.025514300912618637,0.9999066591262817,0.6131654977798462,0.3009887933731079,-0.02336815930902958,0.9999140501022339,0.4973648488521576,0.41978636384010315,-0.03818187862634659,0.9851873517036438,0.6263582706451416,0.43336182832717896,-0.03331466764211655,0.984542965888977,0.4930475354194641,0.5348565578460693,-0.0226298738270998,0.8386801481246948,0.6262560486793518,0.5462896823883057,-0.028315618634223938,0.8814390301704407,0.48993223905563354,0.5679144263267517,-0.027371227741241455,0.7212164998054504,0.6274481415748596,0.5736039280891418,-0.030344471335411072,0.7864992618560791,0.49700427055358887,0.5638386011123657,-0.03024366870522499,0.7058777213096619,0.6215234398841858,0.5744559168815613,-0.03620427846908569,0.7667220830917358,0.500890851020813,0.552262008190155,-0.02247825637459755,0.6457330584526062,0.6176258325576782,0.5650463104248047,-0.029648631811141968,0.693546712398529,0.5395742654800415,0.5353069305419922,0.014284114353358746,0.9996317625045776,0.5856994390487671,0.5380330085754395,-0.01457573939114809,0.9995911121368408,0.5207554697990417,0.6948181390762329,0.05856139585375786,0.9913435578346252,0.5930861234664917,0.7395107746124268,0.004129182547330856,0.9859430193901062,0.5128549337387085,0.8565472960472107,0.11254972219467163,0.9862416386604309,0.5894566178321838,0.9326630234718323,-0.009416310116648674,0.9861348867416382,0.5139867663383484,0.8833572268486023,0.11717037111520767,0.9864112138748169,0.5803772211074829,0.9598220586776733,-0.012484545819461346,0.983663022518158,0.5084718465805054,0.8586883544921875,0.07863875478506088,0.8622596263885498,0.6175293326377869,0.9332507848739624,-0.06982505321502686,0.8461698889732361
31,0.5681169033050537,0.22080448269844055,0.1503809541463852,0.9999498128890991,0.5648479461669922,0.20824763178825378,0.11990921199321747,0.9999285936355591,0.5620054602622986,0.20760083198547363,0.11993523687124252,0.999938428401947,0.5590894818305969,0.2070167362689972,0.11996711790561676,0.9999296069145203,0.5726090669631958,0.2092462182044983,0.12137992680072784,0.9999293088912964,0.5752140879631042,0.20937910676002502,0.12138576805591583,0.9999372363090515,0.5780664682388306,0.2095770239830017,0.12131430953741074,0.9999193549156189,0.5543332099914551,0.2126089334487915,0.011321818456053734,0.9999380111694336,0.5843361616134644,0.21562296152114868,0.018451424315571785,0.9999096393585205,0.5639388561248779,0.23073230683803558,0.11751433461904526,0.9999440908432007,0.5718902349472046,0.2334444522857666,0.11901269853115082,0.9999381899833679,0.5211852788925171,0.29736122488975525,-0.024371372535824776,0.999902606010437,0.6120729446411133,0.3062054216861725,-0.03509160876274109,0.9999159574508667,0.49692806601524353,0.4228613078594208,-0.032494451850652695,0.9852117896080017,0.6261700987815857,0.4347582459449768,-0.03149945288896561,0.9838747382164001,0.4872450828552246,0.5377342104911804,-0.013995707035064697,0.8493151664733887,0.6261852383613586,0.5449596047401428,0.0080912746489048,0.8780167698860168,0.4842265248298645,0.569878876209259,-0.017518598586320877,0.7378803491592407,0.6268149614334106,0.5718129277229309,0.00954609178006649,0.7838204503059387,0.4911779463291168,0.5667651891708374,-0.019815828651189804,0.7231585383415222,0.6208349466323853,0.5718087553977966,0.002824372611939907,0.764390766620636,0.4961250424385071,0.5547974109649658,-0.013580279424786568,0.6631800532341003,0.6175283193588257,0.562741756439209,0.007499969098716974,0.6913250088691711,0.5388510227203369,0.5372644662857056,0.02265271171927452,0.999625563621521,0.5838521718978882,0.540723443031311,-0.022966336458921432,0.9996141195297241,0.5211042165756226,0.6939611434936523,0.095322385430336,0.9914019703865051,0.5919245481491089,0.740333616733551,0.0029389162082225084,0.9870679378509521,0.513216495513916,0.8510684370994568,0.1754169911146164,0.985994815826416,0.5894389152526855,0.932630181312561,0.0010540689108893275,0.9870036244392395,0.5139382481575012,0.877504825592041,0.18303675949573517,0.9862942099571228,0.5803691744804382,0.9595362544059753,-0.0008740216726437211,0.9847172498703003,0.5120491981506348,0.8535543084144592,0.14982618391513824,0.8572750687599182,0.6170009970664978,0.9316710829734802,-0.05764467641711235,0.851028323173523
32,0.5644503235816956,0.22546784579753876,0.1576896756887436,0.9999501705169678,0.5609970092773438,0.21324799954891205,0.1294814795255661,0.9999281764030457,0.5582250952720642,0.21269819140434265,0.12951552867889404,0.9999381899833679,0.5553218126296997,0.21220868825912476,0.12955357134342194,0.9999290704727173,0.5686374306678772,0.2141428142786026,0.12891708314418793,0.9999289512634277,0.5711343288421631,0.2141869217157364,0.12888997793197632,0.9999369382858276,0.5737341642379761,0.21435606479644775,0.12881579995155334,0.9999188780784607,0.5511285066604614,0.2181520015001297,0.026631519198417664,0.9999356269836426,0.5808380246162415,0.22091174125671387,0.02689625695347786,0.9999094009399414,0.560268759727478,0.23601341247558594,0.12725214660167694,0.9999447464942932,0.5681328177452087,0.23836638033390045,0.12628813087940216,0.9999395608901978,0.5204431414604187,0.3031235933303833,-0.004292323719710112,0.999902606010437,0.6100021600723267,0.31026387214660645,-0.030405763536691666,0.9999194741249084,0.4967697560787201,0.42517203092575073,-0.013276313431560993,0.9856197834014893,0.6257874369621277,0.43592944741249084,-0.013696861453354359,0.9840956330299377,0.48450732231140137,0.540216326713562,0.0016167238354682922,0.859825849533081,0.6253275871276855,0.5435944199562073,0.040572114288806915,0.8750791549682617,0.4810106158256531,0.5705384016036987,-0.0020778467878699303,0.7544301748275757,0.6257964372634888,0.569499135017395,0.0428471677005291,0.7809352278709412,0.48777276277542114,0.5683225989341736,-0.004205854143947363,0.7403623461723328,0.6194857954978943,0.5688683986663818,0.03685908764600754,0.7618264555931091,0.492759644985199,0.5566336512565613,0.0017570529598742723,0.6810641288757324,0.6163841485977173,0.5599948167800903,0.04053650051355362,0.6890383958816528,0.5377124547958374,0.5385396480560303,0.02913765050470829,0.9996291995048523,0.5816384553909302,0.5418587327003479,-0.029433581978082657,0.999640703201294,0.5212758779525757,0.6907241344451904,0.1080114096403122,0.9913527369499207,0.5902193784713745,0.7405335903167725,-0.013162612915039062,0.9881872534751892,0.5146642923355103,0.847673773765564,0.19069109857082367,0.9857399463653564,0.5890930891036987,0.932440459728241,-0.020643891766667366,0.9879525899887085,0.5144361853599548,0.8728266358375549,0.1985597163438797,0.9862149953842163,0.579809308052063,0.9596623182296753,-0.023282095789909363,0.9858440160751343,0.5142046213150024,0.8550627827644348,0.16583982110023499,0.8537435531616211,0.6167795658111572,0.9299163818359375,-0.0828581154346466,0.8581291437149048
