frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
37,0.5765648484230042,0.19057981669902802,0.19435954093933105,0.9999656081199646,0.5721843838691711,0.1748739629983902,0.16334059834480286,0.9999622702598572,0.5692148208618164,0.17404210567474365,0.16336461901664734,0.9999659061431885,0.5660839080810547,0.17332328855991364,0.16334545612335205,0.9999629855155945,0.5811922550201416,0.17693530023097992,0.16453735530376434,0.999967098236084,0.5844548940658569,0.17739339172840118,0.1645951271057129,0.9999709129333496,0.5879393219947815,0.17782677710056305,0.16455799341201782,0.9999666810035706,0.5607630014419556,0.18117088079452515,0.0545608289539814,0.9999703168869019,0.5914694666862488,0.1857324242591858,0.059977639466524124,0.9999645948410034,0.5723000168800354,0.20228411257266998,0.16161727905273438,0.9999546408653259,0.5800966024398804,0.20531150698661804,0.16313433647155762,0.9999566078186035,0.5216814875602722,0.28510046005249023,0.01388992927968502,0.999885618686676,0.6205877065658569,0.2850645184516907,-0.007300890050828457,0.9999523162841797,0.502883791923523,0.4210165739059448,0.049983181059360504,0.9621503949165344,0.6365174055099487,0.4265369474887848,-0.014509277418255806,0.9920701384544373,0.5244047045707703,0.4919254779815674,0.11858085542917252,0.36086583137512207,0.637058675289154,0.54373699426651,-0.004275008570402861,0.8558136224746704,0.5258098840713501,0.5160506367683411,0.12558725476264954,0.2507031261920929,0.6368127465248108,0.5764765739440918,-0.0031720877159386873,0.7219566702842712,0.5334875583648682,0.5101656317710876,0.1217445358633995,0.23841999471187592,0.6335931420326233,0.5766997337341309,-0.003978135995566845,0.7033820152282715,0.535150408744812,0.499402791261673,0.1187904104590416,0.22064626216888428,0.6314534544944763,0.5654564499855042,-0.0031123002991080284,0.6289575099945068,0.5464597344398499,0.5338160991668701,-0.0010069204727187753,0.9997120499610901,0.5957980751991272,0.5357716679573059,0.0010050511918962002,0.9995847940444946,0.5278611183166504,0.7262496948242188,-0.020146425813436508,0.9956309795379639,0.5971173048019409,0.7393052577972412,0.050911061465740204,0.9877076148986816,0.5141664743423462,0.9205393195152283,-0.020087555050849915,0.988838255405426,0.5900581479072571,0.9370837807655334,0.050530754029750824,0.9842137694358826,0.5146082639694214,0.9549185037612915,-0.020412344485521317,0.98927903175354,0.58206707239151,0.9676991701126099,0.049249183386564255,0.9832364320755005,0.50477534532547,0.9207852482795715,-0.05270615220069885,0.8552128672599792,0.6098096370697021,0.9376524090766907,0.016557443886995316,0.837211549282074
38,0.5782650709152222,0.19207938015460968,0.19514396786689758,0.9999628663063049,0.5738558173179626,0.17653775215148926,0.1643875390291214,0.9999598860740662,0.5708696842193604,0.1755964607000351,0.1643967628479004,0.9999637007713318,0.5676802396774292,0.1747458130121231,0.16433966159820557,0.9999610185623169,0.5827494859695435,0.17879481613636017,0.16660819947719574,0.9999647736549377,0.5859076380729675,0.17929720878601074,0.16668102145195007,0.9999687075614929,0.5892723798751831,0.17974853515625,0.16666153073310852,0.9999645352363586,0.5621148943901062,0.18219710886478424,0.05505989119410515,0.9999688267707825,0.5924749374389648,0.18730950355529785,0.06385824084281921,0.9999623894691467,0.5738730430603027,0.2035285085439682,0.16204065084457397,0.9999521374702454,0.5816110372543335,0.20660248398780823,0.1646362990140915,0.9999538064002991,0.5226882696151733,0.28551289439201355,0.01527867279946804,0.9998811483383179,0.6212393045425415,0.2861003875732422,-0.005508779548108578,0.9999505281448364,0.5040417909622192,0.42098477482795715,0.04656044766306877,0.9626951813697815,0.6369835734367371,0.42685356736183167,-0.008774510584771633,0.9924802184104919,0.5245276689529419,0.49295949935913086,0.10567690432071686,0.34716203808784485,0.6390371322631836,0.543601393699646,0.00022140576038509607,0.8583258986473083,0.5253856778144836,0.5183828473091125,0.11010779440402985,0.23977458477020264,0.6396633386611938,0.5758969783782959,0.00047783119953237474,0.7250566482543945,0.5334929823875427,0.5113563537597656,0.10682214796543121,0.2279559075832367,0.6359937787055969,0.5760409235954285,0.0006065441993996501,0.706143319606781,0.5348495841026306,0.5004921555519104,0.10555122047662735,0.21166881918907166,0.6334332823753357,0.5648588538169861,0.0015650717541575432,0.630905032157898,0.5467329025268555,0.5333080887794495,-0.000877301674336195,0.9996999502182007,0.5957995653152466,0.5353318452835083,0.0008759023621678352,0.9995596408843994,0.5283471941947937,0.7260230779647827,-0.022131234407424927,0.9956383109092712,0.596725344657898,0.7381277084350586,0.05024973303079605,0.9880507588386536,0.5173925161361694,0.9130083918571472,-0.023037845268845558,0.9888527989387512,0.5906193256378174,0.9370320439338684,0.04745464771986008,0.9844412207603455,0.519831657409668,0.9516934156417847,-0.023702744394540787,0.9892973899841309,0.5825254321098328,0.9674728512763977,0.04573886841535568,0.9835135340690613,0.5112792253494263,0.9164445400238037,-0.059915900230407715,0.8550065159797668,0.6098662614822388,0.9375028610229492,0.01059542316943407,0.8365750312805176
39,0.579966127872467,0.1937984675168991,0.19701512157917023,0.9999569654464722,0.5754479169845581,0.17845240235328674,0.16615481674671173,0.9999536275863647,0.5724902749061584,0.17740662395954132,0.1661725789308548,0.9999582171440125,0.5693885684013367,0.17648780345916748,0.16614378988742828,0.999955415725708,0.5844711065292358,0.18084491789340973,0.1671316772699356,0.9999592900276184,0.5875956416130066,0.18127593398094177,0.16718798875808716,0.9999637603759766,0.5908804535865784,0.18161074817180634,0.16715142130851746,0.9999590516090393,0.5638148188591003,0.18393878638744354,0.056964874267578125,0.9999641180038452,0.5937494039535522,0.18898914754390717,0.06110828369855881,0.9999569654464722,0.5756758451461792,0.2048545777797699,0.1639614701271057,0.9999461770057678,0.5836066007614136,0.20790907740592957,0.16507776081562042,0.9999480247497559,0.5237542390823364,0.28569290041923523,0.015761008486151695,0.999871015548706,0.6219686269760132,0.28690236806869507,-0.009728366509079933,0.999948263168335,0.5044916272163391,0.42096295952796936,0.04679218679666519,0.9614886045455933,0.6368386745452881,0.4274106025695801,-0.01610332913696766,0.9927544593811035,0.5241707563400269,0.49479788541793823,0.1012885794043541,0.337546169757843,0.639836311340332,0.5434446334838867,-0.0046982052735984325,0.8609495162963867,0.5244268178939819,0.5200896859169006,0.10559096187353134,0.2328014373779297,0.6406265497207642,0.575546383857727,-0.004884244874119759,0.7295236587524414,0.532711923122406,0.5136040449142456,0.10139133036136627,0.22132636606693268,0.6367470026016235,0.5756909251213074,-0.006089865695685148,0.7105798125267029,0.5342991948127747,0.502960741519928,0.10068868100643158,0.20582565665245056,0.6340636610984802,0.5645910501480103,-0.003749525174498558,0.634937584400177,0.5467958450317383,0.5330855250358582,0.006849414668977261,0.999684751033783,0.5955621600151062,0.5351398587226868,-0.00687802117317915,0.9995459914207458,0.5300670266151428,0.7207741737365723,-0.012505203485488892,0.9954898953437805,0.5965065360069275,0.7380654811859131,0.04040408879518509,0.9884980320930481,0.5201870203018188,0.9013978838920593,-0.00814590509980917,0.9888013601303101,0.591259777545929,0.9370532631874084,0.036222103983163834,0.984938383102417,0.5212117433547974,0.9417005777359009,-0.00855137687176466,0.9893004298210144,0.5832902193069458,0.9671463966369629,0.03426780551671982,0.9840651750564575,0.5174577832221985,0.9051224589347839,-0.04760558903217316,0.8550271987915039,0.6124602556228638,0.940423846244812,-0.0062820203602313995,0.8389031291007996
40,0.5804105997085571,0.19473688304424286,0.18570402264595032,0.9999517798423767,0.5761380195617676,0.17981012165546417,0.15501387417316437,0.9999476671218872,0.5732754468917847,0.1788448542356491,0.15503817796707153,0.9999529123306274,0.5703302621841431,0.17800495028495789,0.1550319343805313,0.9999500513076782,0.5848313570022583,0.18213456869125366,0.15522439777851105,0.9999544024467468,0.5879547595977783,0.1826392114162445,0.15527085959911346,0.9999591708183289,0.5912405848503113,0.18301738798618317,0.15522637963294983,0.999954104423523,0.564825177192688,0.18529127538204193,0.0492018423974514,0.9999592304229736,0.5944138765335083,0.19039617478847504,0.05087751895189285,0.9999521374702454,0.576269268989563,0.2057231068611145,0.15403704345226288,0.9999411106109619,0.5838485956192017,0.20887930691242218,0.1543523371219635,0.999943733215332,0.5247539281845093,0.2858738303184509,0.016321193426847458,0.999859094619751,0.6224042773246765,0.2878135144710541,-0.018752817064523697,0.999947190284729,0.5056993365287781,0.42031025886535645,0.046877868473529816,0.9592415690422058,0.6365175843238831,0.42738333344459534,-0.022293193265795708,0.9929554462432861,0.5239577889442444,0.49565503001213074,0.10380937159061432,0.3325331211090088,0.6392414569854736,0.5417547821998596,-0.008505715057253838,0.8647135496139526,0.5240576863288879,0.5209578275680542,0.1084931492805481,0.2298128604888916,0.6401293277740479,0.5752366185188293,-0.009214358404278755,0.7363337278366089,0.5323532819747925,0.5140388011932373,0.10354427993297577,0.21854637563228607,0.6363853216171265,0.5753398537635803,-0.011511271819472313,0.7177298069000244,0.5340579748153687,0.5036194920539856,0.10313054174184799,0.2035524547100067,0.6335045099258423,0.5642270445823669,-0.007764731999486685,0.642402172088623,0.5467721223831177,0.5329457521438599,0.014548717066645622,0.999659538269043,0.5950204133987427,0.5351055860519409,-0.014589858241379261,0.9995381236076355,0.5317006707191467,0.7172570824623108,0.009104393422603607,0.9950897693634033,0.5963460206985474,0.7386898398399353,0.023894356563687325,0.9888867139816284,0.5211900472640991,0.8912859559059143,0.02341713011264801,0.9884558320045471,0.5913180112838745,0.937660813331604,0.015304910950362682,0.9854274392127991,0.5209819078445435,0.9274492263793945,0.02381853200495243,0.9890329837799072,0.5832866430282593,0.9671456813812256,0.01283594686537981,0.9845752120018005,0.5196301937103271,0.8942539691925049,-0.013953481800854206,0.8542197346687317,0.6157865524291992,0.9383392930030823,-0.03175888955593109,0.8424909114837646
41,0.5804065465927124,0.1977805644273758,0.1613348424434662,0.9999483823776245,0.5760823488235474,0.18298906087875366,0.13105058670043945,0.9999436140060425,0.57319176197052,0.1819538176059723,0.13107497990131378,0.9999490976333618,0.5702165365219116,0.18107305467128754,0.13107921183109283,0.999945878982544,0.5848051905632019,0.18560074269771576,0.13223965466022491,0.9999511241912842,0.5880028009414673,0.18620871007442474,0.1322786659002304,0.9999560117721558,0.5913324356079102,0.18668030202388763,0.13222649693489075,0.9999505877494812,0.5648266673088074,0.1882110983133316,0.026749098673462868,0.9999552965164185,0.5946059823036194,0.19373242557048798,0.032764822244644165,0.9999479055404663,0.5762913823127747,0.20853397250175476,0.13015028834342957,0.9999365210533142,0.583956241607666,0.2118503600358963,0.13169093430042267,0.9999396800994873,0.5260140299797058,0.2861652672290802,-0.002229922916740179,0.9998435378074646,0.6225875020027161,0.288836270570755,-0.02863967791199684,0.9999449253082275,0.507426917552948,0.4203328490257263,0.028009751811623573,0.9571493268013,0.6363849639892578,0.4275411069393158,-0.026365846395492554,0.9927406311035156,0.5236676335334778,0.508606493473053,0.08515120297670364,0.3353976309299469,0.6392666101455688,0.5416849851608276,-0.004035955760627985,0.8655649423599243,0.5226489305496216,0.5360811352729797,0.09003260731697083,0.2323300540447235,0.6401208639144897,0.5750690698623657,-0.0027051349170506,0.7391367554664612,0.5308139324188232,0.5309895277023315,0.08538448065519333,0.22091078758239746,0.6362266540527344,0.5751450061798096,-0.0057324692606925964,0.7207920551300049,0.5333131551742554,0.520394504070282,0.08494868129491806,0.20535947382450104,0.633259654045105,0.5640021562576294,-0.0033801873214542866,0.6455442905426025,0.5465205907821655,0.5326144099235535,0.014318716712296009,0.9996210336685181,0.5946899652481079,0.534893810749054,-0.014421370811760426,0.999534547328949,0.5322414040565491,0.7098376154899597,0.0158378966152668,0.9944571256637573,0.5962346792221069,0.739296019077301,0.015845518559217453,0.9888588786125183,0.5208343267440796,0.8834094405174255,0.04415583983063698,0.9876883029937744,0.5907853841781616,0.9378875494003296,0.0014086372684687376,0.9853973388671875,0.5200697779655457,0.9143189191818237,0.04609084501862526,0.9881817102432251,0.5827338099479675,0.9670261144638062,-0.0017694287234917283,0.984565258026123,0.5182386636734009,0.8880033493041992,0.007566437125205994,0.8510510325431824,0.6161223649978638,0.938435971736908,-0.05026612430810928,0.8421487212181091
42,0.579962432384491,0.20342110097408295,0.15791963040828705,0.9999403953552246,0.5758376717567444,0.18883666396141052,0.12704406678676605,0.9999333024024963,0.5730136632919312,0.18777787685394287,0.12706291675567627,0.9999398589134216,0.5700773000717163,0.18684160709381104,0.12707261741161346,0.9999362230300903,0.584354043006897,0.19137164950370789,0.12775273621082306,0.9999415874481201,0.5875263214111328,0.19194498658180237,0.12778905034065247,0.9999467134475708,0.5908946394920349,0.1924012452363968,0.12772496044635773,0.9999395608901978,0.5646963119506836,0.19363278150558472,0.020358771085739136,0.9999458193778992,0.5943952798843384,0.19899684190750122,0.02401912957429886,0.9999353289604187,0.5759469270706177,0.2133459448814392,0.12579981982707977,0.9999294281005859,0.58356773853302,0.21701264381408691,0.1266791671514511,0.9999326467514038,0.5269104242324829,0.28714483976364136,-0.01223665103316307,0.9998349547386169,0.6222243905067444,0.2897823750972748,-0.03675863519310951,0.9999424815177917,0.5073130130767822,0.420383483171463,0.0014843697426840663,0.9576893448829651,0.636043906211853,0.42780235409736633,-0.03861783817410469,0.9925527572631836,0.5210491418838501,0.5181763768196106,0.036253370344638824,0.3618019223213196,0.6386462450027466,0.5416324734687805,-0.023117391392588615,0.8685559630393982,0.5180686116218567,0.5464305877685547,0.036729540675878525,0.25445863604545593,0.6394184827804565,0.5748680830001831,-0.023400267586112022,0.745294988155365,0.5261452198028564,0.5417158603668213,0.03147372230887413,0.24247649312019348,0.6355395913124084,0.5750280618667603,-0.027203166857361794,0.7272765040397644,0.5293640494346619,0.5313259959220886,0.03540033847093582,0.2238529771566391,0.6327460408210754,0.5639245510101318,-0.022930268198251724,0.6527079939842224,0.5462952256202698,0.5320085883140564,0.016215410083532333,0.9995731711387634,0.5945819616317749,0.5347563028335571,-0.016365066170692444,0.9995248913764954,0.5324302911758423,0.7022561430931091,0.028262505307793617,0.993476152420044,0.5961644053459167,0.7393308877944946,0.009476189501583576,0.9887488484382629,0.5216494798660278,0.8777214288711548,0.06226637214422226,0.9863186478614807,0.5900911688804626,0.9378930926322937,-0.0054564280435442924,0.9852026700973511,0.5208396315574646,0.905519425868988,0.06464533507823944,0.9869628548622131,0.5819782018661499,0.9660589694976807,-0.00871910247951746,0.9844445586204529,0.5191439390182495,0.8799193501472473,0.026721497997641563,0.8456207513809204,0.6153396368026733,0.9387932419776917,-0.06000371649861336,0.8410098552703857
43,0.5796257257461548,0.20714706182479858,0.14621807634830475,0.9999366402626038,0.5754334330558777,0.19338199496269226,0.11552087217569351,0.9999271631240845,0.5726017355918884,0.19251029193401337,0.11554030328989029,0.9999344944953918,0.5696496963500977,0.19180187582969666,0.11554942280054092,0.9999303817749023,0.5840397477149963,0.19545087218284607,0.11695218086242676,0.9999356269836426,0.5872782468795776,0.195945605635643,0.11698555946350098,0.9999410510063171,0.5907208323478699,0.19638563692569733,0.1169266477227211,0.9999322295188904,0.5642822980880737,0.19866982102394104,0.010102223604917526,0.9999402761459351,0.5940675735473633,0.20286604762077332,0.01673821359872818,0.9999265074729919,0.5755184888839722,0.216580331325531,0.11456787586212158,0.9999258518218994,0.5831813216209412,0.2200821489095688,0.11631666123867035,0.9999282956123352,0.5276744365692139,0.2874930799007416,-0.023889388889074326,0.9998345971107483,0.6219561100006104,0.2923367917537689,-0.03846683353185654,0.9999406933784485,0.5071184635162354,0.420219749212265,-0.015089964494109154,0.9593912959098816,0.6359098553657532,0.42900991439819336,-0.04121829941868782,0.9921501874923706,0.5171064138412476,0.5219778418540955,0.017404215410351753,0.3984113335609436,0.637507438659668,0.5431156158447266,-0.027760889381170273,0.871742308139801,0.5130448937416077,0.5512580275535583,0.01657332293689251,0.28673255443573,0.6384453773498535,0.5754307508468628,-0.0279096569865942,0.7524002194404602,0.5203180909156799,0.546630322933197,0.012107981368899345,0.27417057752609253,0.6336953639984131,0.5762355327606201,-0.03271994739770889,0.7346805334091187,0.5238436460494995,0.5357733368873596,0.01701151393353939,0.2519224286079407,0.6304318308830261,0.5652416944503784,-0.02801496908068657,0.6610013246536255,0.5461887121200562,0.5307806134223938,0.015585904009640217,0.9995415210723877,0.5944885015487671,0.5344439744949341,-0.015756528824567795,0.9995222687721252,0.5323665142059326,0.6965304613113403,0.03601925075054169,0.9928170442581177,0.596086323261261,0.7402564883232117,0.011931885965168476,0.9887497425079346,0.5230492949485779,0.870868444442749,0.07721760869026184,0.9851396083831787,0.5900116562843323,0.9383037090301514,0.002153598703444004,0.9851251840591431,0.5220803618431091,0.8968276381492615,0.08041521906852722,0.985894501209259,0.5818473696708679,0.9655745625495911,-0.00042745540849864483,0.984375536441803,0.5220029354095459,0.8738523721694946,0.04429344832897186,0.8398367166519165,0.6148267388343811,0.9391973614692688,-0.051072604954242706,0.8397402167320251
44,0.5788893103599548,0.20889870822429657,0.13810043036937714,0.9999359250068665,0.5752452611923218,0.195169597864151,0.10773862898349762,0.9999244809150696,0.5725002288818359,0.19433753192424774,0.10776195675134659,0.9999322891235352,0.5695558190345764,0.19365271925926208,0.10777424275875092,0.9999276399612427,0.5834050178527832,0.19694167375564575,0.10985555499792099,0.9999328851699829,0.58646160364151,0.19729232788085938,0.10987883806228638,0.9999382495880127,0.5898326635360718,0.19761276245117188,0.10981754958629608,0.9999282360076904,0.5640779733657837,0.20024609565734863,0.0033969890791922808,0.9999373555183411,0.594011664390564,0.20450212061405182,0.01243357453495264,0.9999209642410278,0.5749184489250183,0.21833159029483795,0.1066802367568016,0.999924898147583,0.5825510621070862,0.22164426743984222,0.109110988676548,0.9999270439147949,0.5273507833480835,0.28899267315864563,-0.0359700508415699,0.9998355507850647,0.6212953329086304,0.2955259382724762,-0.034139931201934814,0.999938428401947,0.5070295333862305,0.42050740122795105,-0.03661387041211128,0.9609211087226868,0.635065495967865,0.43094775080680847,-0.03304267302155495,0.990975558757782,0.5127489566802979,0.5310903191566467,-0.009846827015280724,0.43810519576072693,0.6361411809921265,0.5435099601745605,-0.01638183556497097,0.8691768050193787,0.5087366104125977,0.5591380000114441,-0.013011269271373749,0.324046790599823,0.63670814037323,0.5753394961357117,-0.016568612307310104,0.7517533898353577,0.5157060623168945,0.554973840713501,-0.015773598104715347,0.3108510375022888,0.6305443048477173,0.5760513544082642,-0.018517134711146355,0.7340187430381775,0.5191603899002075,0.5447243452072144,-0.009737894870340824,0.28430622816085815,0.6272173523902893,0.5650840997695923,-0.015611685812473297,0.6605072617530823,0.5461024045944214,0.5300893187522888,0.015286020934581757,0.9995062351226807,0.5940555930137634,0.5338358283042908,-0.015575285069644451,0.9995235800743103,0.5324910879135132,0.694245457649231,0.04203393682837486,0.9923215508460999,0.5960419178009033,0.7399441003799438,0.01316464226692915,0.9887534379959106,0.5237677097320557,0.863864541053772,0.09058201313018799,0.9840494394302368,0.5894947648048401,0.9379553198814392,0.005243987776339054,0.9848834276199341,0.5237229466438293,0.8883024454116821,0.09473451972007751,0.9848134517669678,0.5810624957084656,0.9631568789482117,0.0028222762048244476,0.984070360660553,0.5220062136650085,0.8660181760787964,0.060528676956892014,0.8331405520439148,0.6132618188858032,0.939295768737793,-0.048607561737298965,0.835638165473938
45,0.5773764848709106,0.2111026793718338,0.15239831805229187,0.9999365210533142,0.5742353796958923,0.1977033168077469,0.12175744771957397,0.9999232888221741,0.5715554356575012,0.19693228602409363,0.12178323417901993,0.9999315142631531,0.5686122179031372,0.19626256823539734,0.12179551273584366,0.9999263286590576,0.582037091255188,0.1991489827632904,0.12361931800842285,0.9999311566352844,0.5848730802536011,0.19936786592006683,0.12364385277032852,0.9999366402626038,0.5881600975990295,0.19953833520412445,0.12358584254980087,0.9999254941940308,0.5636595487594604,0.20253466069698334,0.014808708801865578,0.9999358654022217,0.5933648943901062,0.20634852349758148,0.023039620369672775,0.9999175667762756,0.5734360218048096,0.22062601149082184,0.11998490244150162,0.9999260306358337,0.5810989737510681,0.22376270592212677,0.12213823944330215,0.9999279379844666,0.5269637703895569,0.2911990284919739,-0.028338659554719925,0.9998408555984497,0.6201276779174805,0.29795369505882263,-0.02695438638329506,0.999936580657959,0.5069137215614319,0.4206002950668335,-0.03208191692829132,0.9633352756500244,0.6333876848220825,0.43172064423561096,-0.017828576266765594,0.989924430847168,0.5073192119598389,0.5390442609786987,-0.003927942831069231,0.48348647356033325,0.633557915687561,0.5434883832931519,0.007552143186330795,0.8643777370452881,0.5034836530685425,0.5681334733963013,-0.007636279799044132,0.3704794645309448,0.6338455677032471,0.5736590623855591,0.00889382790774107,0.7476862072944641,0.510123074054718,0.56462162733078,-0.0094968993216753,0.35703587532043457,0.6267613172531128,0.5746939182281494,0.0017293225973844528,0.729918897151947,0.5138956308364868,0.553124725818634,-0.0034469454549252987,0.3265381455421448,0.6232866048812866,0.5641756057739258,0.006405764725059271,0.656356692314148,0.5455048084259033,0.5300599932670593,0.014655383303761482,0.9994994401931763,0.592668354511261,0.5336596369743347,-0.015019642189145088,0.9995425343513489,0.5324123501777649,0.6928411722183228,0.05820419266819954,0.9918662905693054,0.5957211852073669,0.7396721839904785,0.007325231097638607,0.9891375303268433,0.5257400274276733,0.8573826551437378,0.12066944688558578,0.9830477237701416,0.5894125699996948,0.9361348748207092,-0.0031450712122023106,0.9850776195526123,0.5256825089454651,0.8815333247184753,0.12632524967193604,0.9839752912521362,0.5808997750282288,0.9608182311058044,-0.005924437660723925,0.9843497276306152,0.523471474647522,0.8597882390022278,0.09140714257955551,0.8265583515167236,0.6113341450691223,0.9373642802238464,-0.06130924075841904,0.8340273499488831
46,0.5746585130691528,0.21362705528736115,0.14439703524112701,0.9999380707740784,0.5714259147644043,0.2012154459953308,0.1130303144454956,0.9999236464500427,0.5685815215110779,0.20061372220516205,0.11306571960449219,0.9999321699142456,0.5656442642211914,0.2000703364610672,0.11309053748846054,0.9999266266822815,0.5793300271034241,0.2021338939666748,0.11513872444629669,0.9999309182167053,0.5820256471633911,0.20219948887825012,0.11514554917812347,0.9999365210533142,0.585082471370697,0.20220817625522614,0.1150875836610794,0.9999247193336487,0.561249852180481,0.20641060173511505,0.004248310811817646,0.9999353289604187,0.5916491746902466,0.20915111899375916,0.013410046696662903,0.9999167323112488,0.5707079172134399,0.22334660589694977,0.11149269342422485,0.9999284148216248,0.5786271691322327,0.2258930802345276,0.11384356021881104,0.9999301433563232,0.5267297625541687,0.29380977153778076,-0.03214811161160469,0.9998468160629272,0.6189085245132446,0.30182525515556335,-0.03476058691740036,0.9999365210533142,0.5066854953765869,0.4212120771408081,-0.03242973983287811,0.965422511100769,0.6319020390510559,0.4358200132846832,-0.021320926025509834,0.9888684153556824,0.5024310946464539,0.5394650101661682,-0.005376344081014395,0.5265226364135742,0.6296132802963257,0.5445960760116577,0.010107693262398243,0.8607590198516846,0.49810370802879333,0.5696690678596497,-0.009237440302968025,0.41628924012184143,0.629412055015564,0.5736224055290222,0.011559662409126759,0.7454731464385986,0.5053444504737854,0.5661073923110962,-0.011599382385611534,0.40283626317977905,0.6222033500671387,0.5746220946311951,0.0031817995477467775,0.7278530597686768,0.5095394849777222,0.5543501377105713,-0.005053169094026089,0.36916419863700867,0.6190530061721802,0.5641538500785828,0.008666003122925758,0.6545011401176453,0.5435585379600525,0.530131995677948,0.017382588237524033,0.9995084404945374,0.5898627042770386,0.5337182283401489,-0.017705341801047325,0.9995688796043396,0.5326424241065979,0.6932538747787476,0.07457263767719269,0.9917154908180237,0.5955686569213867,0.7396631240844727,-0.00031173464958555996,0.989764392375946,0.5285342931747437,0.8544092774391174,0.14741148054599762,0.9829738140106201,0.5893818736076355,0.9347715377807617,-0.00645105168223381,0.9857652187347412,0.5283838510513306,0.8789323568344116,0.154087632894516,0.9838317632675171,0.5808911919593811,0.9602034091949463,-0.0088344132527709,0.9849653840065002,0.5258034467697144,0.8598201274871826,0.11822500079870224,0.8252306580543518,0.6113808751106262,0.9369283318519592,-0.06618133932352066,0.8377333283424377
