frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
30,0.6225385665893555,0.2314644306898117,0.21137113869190216,0.9995467662811279,0.6183250546455383,0.21967628598213196,0.1861930787563324,0.9994139075279236,0.6150790452957153,0.21947188675403595,0.18617978692054749,0.9994690418243408,0.6119932532310486,0.2193353921175003,0.18612365424633026,0.9993980526924133,0.6273980736732483,0.22009976208209991,0.18737675249576569,0.9993695616722107,0.6303112506866455,0.22020576894283295,0.18740129470825195,0.9994332790374756,0.6330320239067078,0.2202548384666443,0.18735845386981964,0.9992503523826599,0.6088836193084717,0.22603164613246918,0.08406442403793335,0.999434232711792,0.6384726762771606,0.22633297741413116,0.09003974497318268,0.9991242289543152,0.6179212927818298,0.2430175095796585,0.1797892302274704,0.9990768432617188,0.6276048421859741,0.24438408017158508,0.18095698952674866,0.9987872242927551,0.5805433988571167,0.30944743752479553,0.03510619327425957,0.9998400211334229,0.667851448059082,0.3122212290763855,0.03048643097281456,0.9996992349624634,0.5611335635185242,0.42064207792282104,0.06674914062023163,0.9637197256088257,0.691425621509552,0.4233873188495636,0.02470989152789116,0.9848414063453674,0.5609742403030396,0.5321280360221863,0.13807611167430878,0.799958348274231,0.7063738107681274,0.5464109182357788,0.0588943250477314,0.8728507161140442,0.5586546659469604,0.5541086196899414,0.1448686420917511,0.6679782867431641,0.7136887311935425,0.5713005065917969,0.05998038500547409,0.7801751494407654,0.5625207424163818,0.5530460476875305,0.14477431774139404,0.6496344804763794,0.7099660038948059,0.574259877204895,0.05717654153704643,0.7565016150474548,0.565626323223114,0.5455187559127808,0.1404389590024948,0.5870417952537537,0.7049506902694702,0.5668668746948242,0.058586202561855316,0.701818585395813,0.6006938815116882,0.5201128721237183,-0.005760970991104841,0.9998408555984497,0.6496943235397339,0.5214986205101013,0.00539875403046608,0.9995380640029907,0.6109073162078857,0.6835912466049194,0.015333672985434532,0.976085901260376,0.6387227773666382,0.6784560084342957,0.06469228863716125,0.9149802327156067,0.620644211769104,0.8633784651756287,0.05980106443166733,0.968535304069519,0.6300047636032104,0.8256551027297974,0.1322329342365265,0.9208189845085144,0.6213862299919128,0.8930897116661072,0.0630764365196228,0.9703089594841003,0.6280049085617065,0.8499413132667542,0.1383296549320221,0.9373022317886353,0.6164559125900269,0.8770571351051331,0.02197358012199402,0.8237972259521484,0.6276074647903442,0.8388658165931702,0.09755680710077286,0.6889625787734985
31,0.624126136302948,0.23119011521339417,0.20453131198883057,0.999547004699707,0.6203995943069458,0.21955399215221405,0.18116560578346252,0.9994150400161743,0.6171939969062805,0.2193317413330078,0.1811726987361908,0.9994738698005676,0.6140591502189636,0.21918514370918274,0.18112565577030182,0.9994001388549805,0.6290311813354492,0.21998032927513123,0.1826968938112259,0.9993657469749451,0.6317176222801208,0.22009554505348206,0.1826908141374588,0.9994327425956726,0.63432776927948,0.22015155851840973,0.1826421618461609,0.9992517828941345,0.6107680201530457,0.225692480802536,0.08188930153846741,0.9994325041770935,0.6393774747848511,0.22643810510635376,0.08961674571037292,0.9991337656974792,0.619573712348938,0.24249379336833954,0.1732931137084961,0.9990851283073425,0.6291173100471497,0.24390149116516113,0.17512065172195435,0.9987965822219849,0.5814851522445679,0.3097434639930725,0.03804866224527359,0.9998417496681213,0.6678487658500671,0.31343936920166016,0.025624603033065796,0.9997026324272156,0.5625128149986267,0.4214479625225067,0.07815428078174591,0.9654790759086609,0.6907596588134766,0.42530277371406555,0.02175036072731018,0.9854325652122498,0.5621457695960999,0.5241124629974365,0.16661743819713593,0.7971339225769043,0.7056971192359924,0.5450736284255981,0.06727860867977142,0.8743361234664917,0.5594351887702942,0.5472450256347656,0.18023815751075745,0.6640186905860901,0.7133290767669678,0.5694577097892761,0.07239225506782532,0.7828958034515381,0.5630708336830139,0.5458278059959412,0.17877048254013062,0.646361768245697,0.7098998427391052,0.5720211267471313,0.07110477238893509,0.75956791639328,0.5660348534584045,0.5385572910308838,0.1690867841243744,0.5837295055389404,0.7048860192298889,0.5650842189788818,0.06818273663520813,0.7056453227996826,0.6007562875747681,0.5178676247596741,-0.001846463419497013,0.9998411536216736,0.649687647819519,0.5198870301246643,0.0014684483176097274,0.999531090259552,0.6100217700004578,0.6808406114578247,0.016426103189587593,0.9755483865737915,0.6386971473693848,0.6785100102424622,0.047045283019542694,0.9150651693344116,0.6200673580169678,0.8527693152427673,-0.007774318102747202,0.9679176807403564,0.6294767260551453,0.8274692296981812,0.026492739096283913,0.9218687415122986,0.6207020282745361,0.8808113932609558,-0.014647359028458595,0.9709638357162476,0.6281472444534302,0.8520102500915527,0.022436877712607384,0.9392390847206116,0.6157603859901428,0.8774054050445557,-0.06500159204006195,0.8263527154922485,0.6266000270843506,0.8527899980545044,-0.03034650906920433,0.7013269066810608
32,0.625304102897644,0.23072810471057892,0.18779520690441132,0.999566376209259,0.6218277812004089,0.21910099685192108,0.16831205785274506,0.9994388818740845,0.6187824010848999,0.21887975931167603,0.16833479702472687,0.9994958639144897,0.6156986355781555,0.21876756846904755,0.16831845045089722,0.999423086643219,0.6301378011703491,0.21954552829265594,0.16743068397045135,0.999390184879303,0.6327442526817322,0.21964755654335022,0.1673855483531952,0.9994548559188843,0.6353743672370911,0.21969936788082123,0.16734959185123444,0.9992831945419312,0.6123313903808594,0.2254151701927185,0.07593583315610886,0.9994499683380127,0.6400973200798035,0.22594603896141052,0.07470671087503433,0.9991721510887146,0.6209666132926941,0.24185149371623993,0.15805469453334808,0.9991256594657898,0.6301926374435425,0.24342793226242065,0.15785595774650574,0.9988489151000977,0.5823020935058594,0.3092072308063507,0.023978346958756447,0.9998461008071899,0.6678612232208252,0.3126329779624939,0.009235559962689877,0.9997141361236572,0.5637304186820984,0.4201773703098297,0.06186278536915779,0.9675198197364807,0.6896145939826965,0.4254269003868103,0.012455621734261513,0.9861858487129211,0.5630481243133545,0.519377589225769,0.14768077433109283,0.8000380992889404,0.7047621011734009,0.5449357628822327,0.05983433872461319,0.8788253664970398,0.5599406957626343,0.5435553193092346,0.16178293526172638,0.6670528650283813,0.7127549052238464,0.5682450532913208,0.06599557399749756,0.790140688419342,0.5636040568351746,0.5414759516716003,0.16041876375675201,0.6501286625862122,0.7098552584648132,0.5707704424858093,0.06607173383235931,0.7675986289978027,0.5665298700332642,0.5338364243507385,0.15032172203063965,0.5872200727462769,0.7047467827796936,0.5643309354782104,0.06127828359603882,0.7145132422447205,0.6008421778678894,0.514412522315979,-0.000911260605789721,0.9998425245285034,0.6497123837471008,0.5159660577774048,0.0004907128750346601,0.9995397329330444,0.6093363165855408,0.6742230653762817,0.04778549075126648,0.9755699634552002,0.6389066576957703,0.6754587292671204,0.049308985471725464,0.9167727828025818,0.6193786263465881,0.8385312557220459,0.012950156815350056,0.9683172106742859,0.6286427974700928,0.8286322951316833,0.01633957028388977,0.9253957271575928,0.6195953488349915,0.864266037940979,0.006660602055490017,0.97209233045578,0.6275910139083862,0.8527217507362366,0.01164401974529028,0.942160427570343,0.6151744723320007,0.8772514462471008,-0.04213140904903412,0.8328974843025208,0.6257520318031311,0.8605077266693115,-0.04167173057794571,0.7194150686264038
33,0.6262226700782776,0.23034538328647614,0.09967029839754105,0.9995901584625244,0.6227099299430847,0.2187323272228241,0.07458722591400146,0.9994683861732483,0.6196587085723877,0.21846845746040344,0.07460079342126846,0.9995222687721252,0.6165204048156738,0.2183380126953125,0.07455657422542572,0.9994518756866455,0.6310838460922241,0.2193942815065384,0.07688455283641815,0.9994238615036011,0.6337113380432129,0.2195597141981125,0.07686618715524673,0.999484658241272,0.6364347338676453,0.21969833970069885,0.07681507617235184,0.9993236660957336,0.6130833029747009,0.22514845430850983,-0.022425558418035507,0.9994720816612244,0.6407455801963806,0.22589688003063202,-0.011367411352694035,0.9992185831069946,0.6217690706253052,0.24124641716480255,0.07041795551776886,0.9991673827171326,0.6310679316520691,0.24315014481544495,0.0731867104768753,0.9989092350006104,0.583179235458374,0.3085300922393799,-0.05233107879757881,0.9998495578765869,0.6678017377853394,0.3121900260448456,-0.05155857652425766,0.9997232556343079,0.5646636486053467,0.414914608001709,-0.007627761922776699,0.9692999124526978,0.6885270476341248,0.42527011036872864,-0.044747017323970795,0.9869723320007324,0.5640643835067749,0.5172414779663086,0.06779447197914124,0.8045961260795593,0.7045851349830627,0.5452068448066711,-0.0015222365036606789,0.8848500847816467,0.5611484050750732,0.5419461727142334,0.07978462427854538,0.6728821396827698,0.7127240896224976,0.5681005120277405,0.0028280974365770817,0.7998230457305908,0.5646446347236633,0.5398884415626526,0.07656504958868027,0.6561453938484192,0.7096850872039795,0.5707792639732361,0.001373548642732203,0.777986466884613,0.5674428343772888,0.5324856042861938,0.06993359327316284,0.5925083160400391,0.7046497464179993,0.5643553733825684,-0.000731276988517493,0.725521445274353,0.6011691689491272,0.5113319158554077,-0.0035553830675780773,0.9998412728309631,0.6498183012008667,0.5121062994003296,0.003129166318103671,0.9995518326759338,0.6084930300712585,0.6711910963058472,0.08101407438516617,0.9745042324066162,0.6391454935073853,0.6733591556549072,0.07420913130044937,0.9155368804931641,0.6186670064926147,0.8262861371040344,0.10966811329126358,0.9676804542541504,0.6282177567481995,0.8255383968353271,0.09858603775501251,0.9269048571586609,0.6186847686767578,0.8514613509178162,0.11118243634700775,0.9717694520950317,0.6273103952407837,0.848753035068512,0.10045647621154785,0.9418380856513977,0.6147750616073608,0.8619310259819031,0.06789194047451019,0.8371036052703857,0.6259447336196899,0.8594807386398315,0.05281899496912956,0.7311578392982483
34,0.626686692237854,0.22974833846092224,0.10582437366247177,0.9996147751808167,0.6232495307922363,0.21817421913146973,0.07910240441560745,0.9994995594024658,0.6202510595321655,0.21789732575416565,0.07910842448472977,0.9995505809783936,0.6171215772628784,0.2177438735961914,0.07906077802181244,0.999482274055481,0.6314667463302612,0.21890784800052643,0.08312884718179703,0.9994584321975708,0.6340795755386353,0.21910391747951508,0.08314351737499237,0.9995157718658447,0.6368326544761658,0.21927902102470398,0.08310891687870026,0.9993633031845093,0.6135515570640564,0.2246221899986267,-0.023591214790940285,0.9995001554489136,0.6410771012306213,0.22551780939102173,-0.005196042358875275,0.9992631673812866,0.622207760810852,0.24061037600040436,0.07477641850709915,0.9992131590843201,0.6313875913619995,0.24265605211257935,0.07957089692354202,0.9989684820175171,0.5843955278396606,0.3051692247390747,-0.06517285108566284,0.9998562932014465,0.6676360368728638,0.3117147982120514,-0.03786676749587059,0.9997247457504272,0.565106987953186,0.40705862641334534,-0.021410105749964714,0.9709620475769043,0.6882927417755127,0.42529088258743286,-0.03322673588991165,0.9876939654350281,0.5654439330101013,0.5146796703338623,0.05175619199872017,0.810558021068573,0.7032290697097778,0.5451075434684753,-0.003298303112387657,0.8908284902572632,0.5634955167770386,0.5413168668746948,0.061225246638059616,0.6811085343360901,0.7094003558158875,0.5681591629981995,-0.00043577412725426257,0.8096898794174194,0.5669084787368774,0.5389060378074646,0.058937858790159225,0.6644473075866699,0.7054616808891296,0.5707570314407349,-0.00190129189286381,0.788485586643219,0.5695433020591736,0.5306496024131775,0.05420225113630295,0.6004894375801086,0.701571524143219,0.5638493895530701,-0.0031014031264930964,0.7366505861282349,0.6013782620429993,0.5090463161468506,-0.014207853004336357,0.9998478889465332,0.6497384905815125,0.5095781683921814,0.013678213581442833,0.999571681022644,0.6061245203018188,0.6664620041847229,0.08990822732448578,0.975679874420166,0.6393198370933533,0.6683879494667053,0.13074526190757751,0.9188844561576843,0.6181697845458984,0.8167484998703003,0.16731998324394226,0.9688332676887512,0.6286653280258179,0.8128718137741089,0.20795896649360657,0.930495023727417,0.6177653074264526,0.8395572900772095,0.17550517618656158,0.9727978706359863,0.6275664567947388,0.8342931866645813,0.21680784225463867,0.9435216784477234,0.6145261526107788,0.8518938422203064,0.1434222161769867,0.8432818651199341,0.6256443858146667,0.8399624228477478,0.1850138008594513,0.7419748306274414
35,0.6267828941345215,0.22929462790489197,0.06145026162266731,0.9996437430381775,0.623359739780426,0.21775181591510773,0.03401193022727966,0.9995355606079102,0.6203553080558777,0.21747319400310516,0.03403302654623985,0.9995828866958618,0.6172036528587341,0.21730747818946838,0.033998265862464905,0.999517023563385,0.6315692663192749,0.2185591161251068,0.03920936957001686,0.999498724937439,0.6342059373855591,0.21880166232585907,0.039201535284519196,0.9995524287223816,0.6369926929473877,0.21903996169567108,0.03916919231414795,0.9994108080863953,0.6135514974594116,0.2242881953716278,-0.06738481670618057,0.9995335340499878,0.6414011120796204,0.2255779653787613,-0.0436706468462944,0.9993157982826233,0.6223291158676147,0.24013374745845795,0.03128085285425186,0.9992648959159851,0.6315418481826782,0.2422536462545395,0.037603579461574554,0.9990388751029968,0.5849022269248962,0.3041591942310333,-0.10996556282043457,0.9998597502708435,0.6670852303504944,0.31135293841362,-0.061116330325603485,0.9997265934944153,0.5657719373703003,0.405809223651886,-0.06465855985879898,0.9724329113960266,0.6872748136520386,0.42367225885391235,-0.054225943982601166,0.9882388114929199,0.5657429099082947,0.5122823715209961,0.01868584379553795,0.8149274587631226,0.7006734013557434,0.5419907569885254,-0.02963903173804283,0.8961743116378784,0.5638756155967712,0.540162980556488,0.02712116204202175,0.6861900687217712,0.7058382630348206,0.5652895569801331,-0.025557342916727066,0.8182135820388794,0.5677186846733093,0.5375194549560547,0.026630064472556114,0.6696169972419739,0.7011409401893616,0.5678133368492126,-0.02882632240653038,0.7977745532989502,0.5704143047332764,0.5290310978889465,0.022107262164354324,0.605015754699707,0.697523295879364,0.5597744584083557,-0.03009514883160591,0.7465647459030151,0.6015613079071045,0.5075400471687317,-0.02991063892841339,0.9998541474342346,0.6497727632522583,0.5085533261299133,0.029311472550034523,0.9995934963226318,0.6035900115966797,0.660111665725708,0.09132374078035355,0.9771662950515747,0.6394246816635132,0.6612215042114258,0.17056319117546082,0.9196835160255432,0.6168850064277649,0.8021309971809387,0.14541402459144592,0.9707483053207397,0.6288391351699829,0.8006987571716309,0.23475725948810577,0.9344646334648132,0.6168162226676941,0.8216386437416077,0.15135595202445984,0.974487841129303,0.6284825801849365,0.818351149559021,0.24227914214134216,0.9460256099700928,0.6118277311325073,0.8348417282104492,0.11498455703258514,0.8529072999954224,0.6244474649429321,0.8260573744773865,0.20928964018821716,0.7563872933387756
36,0.6267738342285156,0.22949227690696716,0.14720600843429565,0.9996729493141174,0.6232380867004395,0.2179732471704483,0.1246359571814537,0.9995717406272888,0.6202123761177063,0.2176484614610672,0.12465836107730865,0.9996155500411987,0.6170711517333984,0.21744342148303986,0.1246471181511879,0.9995535016059875,0.6315547227859497,0.21909798681735992,0.13122598826885223,0.9995378255844116,0.6342260241508484,0.21947483718395233,0.13122113049030304,0.9995877146720886,0.6370224356651306,0.2198559045791626,0.1312151849269867,0.9994574189186096,0.6134376525878906,0.22457073628902435,0.0252149049192667,0.9995689392089844,0.6415275931358337,0.22668668627738953,0.05480854958295822,0.9993677139282227,0.622287929058075,0.24013198912143707,0.11584595590829849,0.9993158578872681,0.6316066384315491,0.24268738925457,0.1243196576833725,0.9991051554679871,0.5848857164382935,0.3017646372318268,-0.04495423287153244,0.9998659491539001,0.6665491461753845,0.3112415373325348,0.026030436158180237,0.9997393488883972,0.5656933188438416,0.40393319725990295,0.015295455232262611,0.9739817976951599,0.6859724521636963,0.4230235517024994,0.030435333028435707,0.9882665276527405,0.566193163394928,0.5058582425117493,0.1467735767364502,0.8150818943977356,0.6949403285980225,0.5384644865989685,0.07440439611673355,0.899118185043335,0.5642812252044678,0.5332005023956299,0.16633057594299316,0.6850942373275757,0.6990804672241211,0.564285397529602,0.08593515306711197,0.8227497935295105,0.5691632032394409,0.5308437943458557,0.16738159954547882,0.6691749095916748,0.6934754252433777,0.5664979815483093,0.08539439737796783,0.8029006719589233,0.5720489621162415,0.5230130553245544,0.15226387977600098,0.6056082248687744,0.6896958351135254,0.5569023489952087,0.07590555399656296,0.7530198097229004,0.6015756130218506,0.5026509761810303,-0.03724537417292595,0.9998647570610046,0.6496165990829468,0.5048533082008362,0.03668232634663582,0.9996240735054016,0.6005472540855408,0.6463592052459717,0.0576520636677742,0.9789437055587769,0.6393612623214722,0.6507652997970581,0.14381280541419983,0.9218093156814575,0.6152776479721069,0.7899043560028076,-0.013628984801471233,0.9730913639068604,0.6291654109954834,0.7953521013259888,0.08434347063302994,0.9389398694038391,0.6164802312850952,0.8090000748634338,-0.021196948364377022,0.9766125679016113,0.6296934485435486,0.8128089904785156,0.07734620571136475,0.9496226906776428,0.6072805523872375,0.828339159488678,-0.05449851229786873,0.8651848435401917,0.6225415468215942,0.8217073082923889,0.042715176939964294,0.7753689289093018
37,0.6266728043556213,0.22964619100093842,0.24659650027751923,0.9996978640556335,0.6230552792549133,0.21818792819976807,0.22414608299732208,0.9996012449264526,0.620027482509613,0.21783341467380524,0.22414977848529816,0.9996432065963745,0.616907000541687,0.21761298179626465,0.224139004945755,0.9995850920677185,0.6314322352409363,0.21956390142440796,0.2291635274887085,0.9995695948600769,0.634131908416748,0.22005492448806763,0.22917060554027557,0.9996165633201599,0.6369438171386719,0.22056549787521362,0.2291613519191742,0.9994959235191345,0.6133752465248108,0.22489719092845917,0.1207648366689682,0.9996001124382019,0.6415250897407532,0.22766059637069702,0.14418311417102814,0.9994102716445923,0.6222182512283325,0.240173801779747,0.21334819495677948,0.9993657469749451,0.6316238641738892,0.24305911362171173,0.2195972204208374,0.9991692304611206,0.5853103399276733,0.3003315031528473,0.04696669429540634,0.9998728036880493,0.665841817855835,0.31127288937568665,0.09978936612606049,0.9997544884681702,0.5657110810279846,0.40169376134872437,0.09679536521434784,0.9751189351081848,0.6852623224258423,0.42178666591644287,0.10788939893245697,0.9871885776519775,0.5669461488723755,0.501810610294342,0.2304515391588211,0.8093245625495911,0.6897256374359131,0.5320350527763367,0.16404250264167786,0.8877017498016357,0.5647662878036499,0.5286786556243896,0.2506858706474304,0.6787359118461609,0.6939414143562317,0.5557235479354858,0.17703956365585327,0.8080730438232422,0.5700054168701172,0.5266674757003784,0.2522210478782654,0.6629525423049927,0.6869950294494629,0.556847095489502,0.17803852260112762,0.7874583005905151,0.5729743242263794,0.5190734267234802,0.23614592850208282,0.600801944732666,0.6828600168228149,0.5475693345069885,0.16621176898479462,0.7388879060745239,0.6017498970031738,0.49813351035118103,-0.031484607607126236,0.9998759627342224,0.6495574712753296,0.5023769736289978,0.030965473502874374,0.9996564388275146,0.5985157489776611,0.6322157382965088,0.0802098959684372,0.9805575609207153,0.6393167972564697,0.6408693790435791,0.13437315821647644,0.9273725152015686,0.6123722791671753,0.7745325565338135,-0.007684405893087387,0.9752117395401001,0.6292227506637573,0.7902204990386963,0.024749888107180595,0.9441781044006348,0.6155805587768555,0.7937694787979126,-0.018045974895358086,0.9785804748535156,0.6302387118339539,0.8098981380462646,0.013175670988857746,0.9539927840232849,0.6049342751502991,0.8097558617591858,-0.049321163445711136,0.8759344816207886,0.6222010850906372,0.8138800859451294,-0.0237076748162508,0.7945677042007446
38,0.6263295412063599,0.22959373891353607,0.2064141035079956,0.9997155070304871,0.6228036284446716,0.21811550855636597,0.18158219754695892,0.9996219277381897,0.6198270320892334,0.2177850902080536,0.1815919280052185,0.9996618032455444,0.6168135404586792,0.2175646722316742,0.18156106770038605,0.9996064305305481,0.630942702293396,0.21933650970458984,0.1865696907043457,0.9995960593223572,0.6335945129394531,0.21976076066493988,0.1865793913602829,0.9996397495269775,0.6363031268119812,0.2202061116695404,0.18655744194984436,0.999527633190155,0.613351583480835,0.22473371028900146,0.07828381657600403,0.9996214509010315,0.6411675810813904,0.2272445410490036,0.10122666507959366,0.9994385838508606,0.6218382716178894,0.2401028573513031,0.1741088181734085,0.9993967413902283,0.6311836242675781,0.24295450747013092,0.18016792833805084,0.9992166757583618,0.5855948328971863,0.29910293221473694,0.011206576600670815,0.9998722672462463,0.6647902727127075,0.31127220392227173,0.07070130109786987,0.9997437000274658,0.566400408744812,0.39976751804351807,0.05542184039950371,0.9765747785568237,0.6842352747917175,0.42070549726486206,0.0851203054189682,0.9861294031143188,0.567689836025238,0.49657994508743286,0.17096570134162903,0.8017273545265198,0.6850563287734985,0.5265082716941833,0.1317906528711319,0.8676514029502869,0.5648939609527588,0.5242199897766113,0.18466636538505554,0.6671321392059326,0.6872668862342834,0.5479530692100525,0.14193952083587646,0.7833130955696106,0.5699383020401001,0.5222558975219727,0.1873703896999359,0.6510521769523621,0.6802030801773071,0.5484853982925415,0.14054268598556519,0.7620086073875427,0.573170006275177,0.5134589076042175,0.17597781121730804,0.5885689854621887,0.6768105626106262,0.5392757058143616,0.13244879245758057,0.7126886248588562,0.60177081823349,0.496774286031723,-0.03421329706907272,0.9998742341995239,0.6491492390632629,0.5020907521247864,0.033851079642772675,0.999671995639801,0.5978373289108276,0.631286084651947,0.07363791763782501,0.9818506240844727,0.6392532587051392,0.643953800201416,0.12138354778289795,0.9325857162475586,0.6100541353225708,0.7725324034690857,0.11444179713726044,0.9763650298118591,0.6292746663093567,0.7919182777404785,0.09191425144672394,0.948114275932312,0.6141639947891235,0.7930625081062317,0.12012126296758652,0.9794461727142334,0.6307457089424133,0.813244640827179,0.08853179961442947,0.9570967555046082,0.5978338122367859,0.7968665361404419,0.09895337373018265,0.8796676993370056,0.6209496855735779,0.8078444004058838,0.01910170167684555,0.805035412311554
39,0.6257430911064148,0.2294207662343979,0.1887126863002777,0.9997281432151794,0.6222639679908752,0.21805551648139954,0.16334664821624756,0.9996382594108582,0.6193243861198425,0.21768082678318024,0.1633557677268982,0.999677836894989,0.6164314150810242,0.21743223071098328,0.16332119703292847,0.9996253848075867,0.6303199529647827,0.21924680471420288,0.167815163731575,0.9996160268783569,0.6329495906829834,0.21968147158622742,0.16782204806804657,0.999657928943634,0.6355873346328735,0.2201181799173355,0.16779370605945587,0.9995517134666443,0.6129165887832642,0.22462253272533417,0.06474243104457855,0.9996427297592163,0.6405576467514038,0.226962149143219,0.08528237044811249,0.9994640946388245,0.6211895942687988,0.23999108374118805,0.15653856098651886,0.9994317889213562,0.6305041313171387,0.2426980584859848,0.16196118295192719,0.9992659091949463,0.5856425166130066,0.2991809546947479,-0.011528801172971725,0.999876081943512,0.663676381111145,0.3112975060939789,0.046701423823833466,0.9997315406799316,0.5677493810653687,0.4005076587200165,0.024954574182629585,0.9778733253479004,0.6819859743118286,0.4202292263507843,0.06683076918125153,0.9842740297317505,0.5676480531692505,0.4968653917312622,0.13671009242534637,0.7973302602767944,0.6808180212974548,0.5195825695991516,0.12092157453298569,0.8339254260063171,0.5648215413093567,0.5273144841194153,0.14156940579414368,0.6589462161064148,0.6823294162750244,0.5392716526985168,0.12955652177333832,0.7453957200050354,0.5698670148849487,0.5255400538444519,0.14602933824062347,0.6420450806617737,0.6754657030105591,0.5398997664451599,0.1265946328639984,0.7235516309738159,0.5729864835739136,0.5168524384498596,0.14150290191173553,0.5787146091461182,0.6729983687400818,0.531467616558075,0.12082724273204803,0.6751391291618347,0.6017833352088928,0.4965289533138275,-0.031316548585891724,0.9998778700828552,0.648243248462677,0.5015272498130798,0.030904661864042282,0.9996888637542725,0.5977698564529419,0.6296268701553345,0.08338715136051178,0.9829521179199219,0.6389157176017761,0.6415373682975769,0.13397659361362457,0.9373823404312134,0.6064977645874023,0.7732625603675842,0.1787484884262085,0.976948618888855,0.629497766494751,0.7916713953018188,0.1892789900302887,0.9508646726608276,0.6097885966300964,0.7952746748924255,0.18976983428001404,0.9796826839447021,0.6299381256103516,0.8127455711364746,0.1955403983592987,0.9592319130897522,0.5973323583602905,0.7854405045509338,0.17024444043636322,0.8781816363334656,0.6215287446975708,0.7994125485420227,0.16903674602508545,0.8068627119064331
