frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
28,0.6424627900123596,0.22478032112121582,0.18337416648864746,0.9996294975280762,0.6381322145462036,0.21291716396808624,0.15696601569652557,0.9995663166046143,0.6346689462661743,0.21273237466812134,0.15694336593151093,0.9996411204338074,0.6313289999961853,0.2126055210828781,0.1569053828716278,0.9995876550674438,0.6475269794464111,0.21337969601154327,0.15942856669425964,0.9994774460792542,0.6504572629928589,0.21347548067569733,0.1594589799642563,0.9995421171188354,0.6533774137496948,0.2135753035545349,0.15941406786441803,0.999335765838623,0.627444863319397,0.2193252146244049,0.04821530729532242,0.9996155500411987,0.659433126449585,0.21984387934207916,0.059579502791166306,0.999286949634552,0.6371294260025024,0.2365761697292328,0.14894399046897888,0.9994198083877563,0.6475633382797241,0.23790554702281952,0.151744082570076,0.999151349067688,0.598867654800415,0.3048378527164459,-0.004593444522470236,0.9999151229858398,0.6874525547027588,0.3101344704627991,0.007086846046149731,0.9996735453605652,0.5769292712211609,0.4169870615005493,0.0172309260815382,0.9857557415962219,0.7081817388534546,0.42512252926826477,-0.00038934871554374695,0.9852033257484436,0.5711411833763123,0.5351012945175171,0.07218997180461884,0.868733823299408,0.7235051393508911,0.548670768737793,0.024327609688043594,0.8533594012260437,0.5677297711372375,0.5598112940788269,0.07611501216888428,0.766310453414917,0.730804443359375,0.5723469257354736,0.02447354421019554,0.7846605777740479,0.5698304772377014,0.5613260269165039,0.07521354407072067,0.7509063482284546,0.7259901762008667,0.5757094621658325,0.020314080640673637,0.7676753401756287,0.5731669664382935,0.5547613501548767,0.07413987815380096,0.6929994821548462,0.7215560078620911,0.5676305294036865,0.022975225001573563,0.7251200079917908,0.618391215801239,0.5128487348556519,-0.011184887029230595,0.9998740553855896,0.6684694290161133,0.5187082290649414,0.010770215652883053,0.9996025562286377,0.6244432330131531,0.6808210015296936,0.03178858384490013,0.9798597097396851,0.6576048135757446,0.6706134080886841,0.09586320072412491,0.9086726903915405,0.6344156861305237,0.849553108215332,0.09022297710180283,0.9671143889427185,0.6467522382736206,0.8193539381027222,0.16691431403160095,0.910071611404419,0.6347716450691223,0.8787701725959778,0.09465184062719345,0.9719873666763306,0.6441248655319214,0.843982458114624,0.17360888421535492,0.9287219047546387,0.6315902471542358,0.865722119808197,0.052973516285419464,0.8115464448928833,0.6440131664276123,0.8351930379867554,0.13478784263134003,0.6525095105171204
29,0.6437203288078308,0.22674313187599182,0.17324146628379822,0.9996356964111328,0.6395905613899231,0.21476568281650543,0.14633099734783173,0.9995722770690918,0.6361826658248901,0.2144142985343933,0.14631442725658417,0.9996477365493774,0.632779598236084,0.2141745686531067,0.1462858021259308,0.9995944499969482,0.6486261487007141,0.21568043529987335,0.14905649423599243,0.9994805455207825,0.6513253450393677,0.21586568653583527,0.14908264577388763,0.9995459914207458,0.6541624069213867,0.21602202951908112,0.14904414117336273,0.9993405342102051,0.6288648247718811,0.22078529000282288,0.036923691630363464,0.9996231198310852,0.6594895124435425,0.22190922498703003,0.04934096708893776,0.9992973208427429,0.6384516358375549,0.23818176984786987,0.13880518078804016,0.9994319081306458,0.6483832597732544,0.23979879915714264,0.14189407229423523,0.9991635084152222,0.599358081817627,0.3049475848674774,-0.015614993870258331,0.9999187588691711,0.6871306896209717,0.3109275996685028,0.0006441680015996099,0.9996795654296875,0.5781728029251099,0.41638532280921936,0.0034437247086316347,0.9865300059318542,0.7065808176994324,0.42540377378463745,-0.0039534904062747955,0.9857248067855835,0.5711222887039185,0.5347914099693298,0.05489130690693855,0.8766445517539978,0.7217298746109009,0.5485653281211853,0.024955246597528458,0.8615120649337769,0.5676007270812988,0.5582109689712524,0.05826250836253166,0.7781260013580322,0.7280075550079346,0.5723379254341125,0.026175180450081825,0.7942248582839966,0.5697453022003174,0.5590642094612122,0.05750961974263191,0.7634021043777466,0.7233105301856995,0.5756657719612122,0.022623945027589798,0.7771827578544617,0.5730109810829163,0.5529897212982178,0.056797534227371216,0.7065054774284363,0.7191933393478394,0.5675762295722961,0.024002429097890854,0.7344455122947693,0.6184227466583252,0.5116662383079529,-0.010888843797147274,0.9998816847801208,0.6679567098617554,0.5177015662193298,0.010467917658388615,0.9996193647384644,0.6234336495399475,0.6784361600875854,0.038061611354351044,0.9799208045005798,0.6568562984466553,0.6720089316368103,0.09827785938978195,0.9114192128181458,0.6336032748222351,0.8410323262214661,0.10188496112823486,0.9674811959266663,0.6450276374816895,0.8220363855361938,0.17105326056480408,0.9130706787109375,0.6336092948913574,0.8710830807685852,0.1072131022810936,0.9725897908210754,0.6426557302474976,0.8468542098999023,0.17836178839206696,0.9305398464202881,0.6309596300125122,0.8646165728569031,0.06634338945150375,0.8167212605476379,0.6437558531761169,0.8456472754478455,0.14009298384189606,0.6640045046806335
30,0.644170343875885,0.22603484988212585,0.1637304723262787,0.9996640086174011,0.6403486132621765,0.21412044763565063,0.13599738478660583,0.9996041655540466,0.6370837688446045,0.21377980709075928,0.1359877735376358,0.9996739625930786,0.6337574124336243,0.21353015303611755,0.1359524428844452,0.9996236562728882,0.6490507125854492,0.21502073109149933,0.13886992633342743,0.9995183348655701,0.6516424417495728,0.21516086161136627,0.13888861238956451,0.9995794892311096,0.6544139981269836,0.2153010219335556,0.1388498693704605,0.9993901252746582,0.629820704460144,0.22008751332759857,0.02845085598528385,0.999649703502655,0.6595611572265625,0.22156710922718048,0.043038178235292435,0.9993517994880676,0.6392118334770203,0.23754018545150757,0.1300773322582245,0.9994722604751587,0.6486826539039612,0.23919688165187836,0.13286808133125305,0.9992213249206543,0.6001039743423462,0.3042743504047394,-0.020254995673894882,0.9999223351478577,0.6868203282356262,0.3109961450099945,-0.004012598656117916,0.9996966123580933,0.5786828398704529,0.4131922423839569,0.00019918128964491189,0.9871299266815186,0.7067372798919678,0.4264930784702301,-0.00842795055359602,0.9860556721687317,0.5711514353752136,0.5299083590507507,0.06295133382081985,0.8843901753425598,0.7201599478721619,0.5517226457595825,0.03070855140686035,0.8702276349067688,0.567653238773346,0.554694414138794,0.07408304512500763,0.7899187803268433,0.7253708839416504,0.5747301578521729,0.035270266234874725,0.8051571249961853,0.5698957443237305,0.5546677708625793,0.0722397118806839,0.7760065793991089,0.720598042011261,0.5768304467201233,0.034449078142642975,0.7884807586669922,0.5734646320343018,0.547383189201355,0.06549127399921417,0.7204831838607788,0.7168945074081421,0.5687596201896667,0.03129882737994194,0.7465540170669556,0.6181837916374207,0.507327675819397,-0.011904323473572731,0.9998898506164551,0.6673570275306702,0.5114832520484924,0.011396093294024467,0.9996426701545715,0.6212503910064697,0.67108154296875,0.04159566015005112,0.9807714223861694,0.6566570401191711,0.6675554513931274,0.08925765752792358,0.9142020344734192,0.6321751475334167,0.8359552025794983,0.013555040583014488,0.9697054624557495,0.6451483964920044,0.8222633600234985,0.06844576448202133,0.918867826461792,0.6325896978378296,0.8603290319442749,0.007078023161739111,0.9745867252349854,0.6433289051055908,0.8428872227668762,0.06494957208633423,0.9347438812255859,0.6291460990905762,0.8667152523994446,-0.044252678751945496,0.8308281302452087,0.6428292989730835,0.8474633693695068,0.0162985697388649,0.6898700594902039
31,0.6455456018447876,0.22624802589416504,0.13438165187835693,0.9996890425682068,0.6417912244796753,0.21433930099010468,0.10946500301361084,0.9996315836906433,0.6385404467582703,0.21391808986663818,0.10946498811244965,0.9996961951255798,0.6351639032363892,0.21359358727931976,0.10944736003875732,0.99964839220047,0.6503182053565979,0.21545706689357758,0.11324641853570938,0.9995513558387756,0.6529083251953125,0.21563610434532166,0.11323343217372894,0.9996087551116943,0.655665397644043,0.21581925451755524,0.11319996416568756,0.9994339942932129,0.6308659315109253,0.2200014591217041,0.006329263560473919,0.999671459197998,0.6601616144180298,0.22176486253738403,0.02443406917154789,0.9993984699249268,0.6406322717666626,0.23743470013141632,0.10207097232341766,0.9995046854019165,0.6498663425445557,0.23921214044094086,0.106475330889225,0.9992679357528687,0.6011256575584412,0.3038307726383209,-0.037461500614881516,0.99992436170578,0.6865810751914978,0.3109225034713745,-0.014923560433089733,0.9997128844261169,0.5793851017951965,0.41127684712409973,-0.005439289845526218,0.9875106811523438,0.7065558433532715,0.42591598629951477,-0.018974093720316887,0.986587643623352,0.5729326009750366,0.5270830988883972,0.05964924022555351,0.8898593187332153,0.7191820740699768,0.5514240264892578,0.023064743727445602,0.8795744180679321,0.5690381526947021,0.5524977445602417,0.0725737139582634,0.7977837324142456,0.7236367464065552,0.5746893286705017,0.023244762793183327,0.8177322149276733,0.5732905864715576,0.5517881512641907,0.07084120810031891,0.7845025062561035,0.7189180850982666,0.576812207698822,0.021245300769805908,0.8017563819885254,0.5770519971847534,0.5438216924667358,0.06255651265382767,0.7298012375831604,0.7154995799064636,0.5686535835266113,0.021435191854834557,0.7610199451446533,0.6182104349136353,0.5057016015052795,-0.015365974977612495,0.9998963475227356,0.6672632694244385,0.5090925693511963,0.014777086675167084,0.9996623396873474,0.6203969717025757,0.6712446808815002,0.04279838129878044,0.9812296032905579,0.6564452648162842,0.6659075021743774,0.09455205500125885,0.9143641591072083,0.6321836709976196,0.8308778405189514,0.005424175877124071,0.9714031219482422,0.6451681852340698,0.8189035058021545,0.07257959246635437,0.9231686592102051,0.6325670480728149,0.85455322265625,-0.0009599070181138813,0.9762027859687805,0.6436583995819092,0.8376006484031677,0.06940906494855881,0.9377738833427429,0.6294382810592651,0.8669382929801941,-0.051223307847976685,0.8431703448295593,0.6430851817131042,0.8474105000495911,0.022666197270154953,0.7122696042060852
32,0.6457533240318298,0.22563056647777557,0.11195983737707138,0.9997146129608154,0.6421598792076111,0.21376051008701324,0.08635082840919495,0.9996609091758728,0.6389910578727722,0.21336615085601807,0.08635669201612473,0.9997199773788452,0.6356379985809326,0.21305911242961884,0.08632232248783112,0.9996750354766846,0.6504924893379211,0.21479810774326324,0.09148888289928436,0.9995878338813782,0.6530499458312988,0.21495753526687622,0.0914970189332962,0.9996407628059387,0.6557891368865967,0.2151230275630951,0.09147962182760239,0.9994805455207825,0.6312602758407593,0.21958091855049133,-0.01635769009590149,0.9996961951255798,0.6602802276611328,0.22127211093902588,0.007319251541048288,0.9994467496871948,0.6409411430358887,0.23688533902168274,0.08027172088623047,0.9995386600494385,0.6500147581100464,0.23860082030296326,0.08648855984210968,0.9993179440498352,0.6017240881919861,0.30328232049942017,-0.060755543410778046,0.9999265074729919,0.686206579208374,0.31093236804008484,-0.02209017053246498,0.9997240900993347,0.5808903574943542,0.40712711215019226,-0.0195656456053257,0.9873672723770142,0.7057698369026184,0.4255272448062897,-0.024480348452925682,0.9866493344306946,0.5746587514877319,0.5204191207885742,0.05881931632757187,0.8923025131225586,0.7171577215194702,0.5511801242828369,0.005425061099231243,0.8866714835166931,0.5699912905693054,0.5476202368736267,0.06992172449827194,0.8009851574897766,0.7219986319541931,0.574708104133606,0.008935151621699333,0.8273621201515198,0.5745077133178711,0.5470697283744812,0.06897464394569397,0.7880348563194275,0.7171429395675659,0.576838493347168,0.005898403935134411,0.8118086457252502,0.5784743428230286,0.5391654372215271,0.062157321721315384,0.7330090999603271,0.7135155200958252,0.5685765743255615,0.004530179779976606,0.7713225483894348,0.6182565689086914,0.5055524706840515,-0.023261433467268944,0.9999037981033325,0.6670940518379211,0.5088849067687988,0.022643985226750374,0.9996838569641113,0.618876576423645,0.6675750017166138,0.06934035569429398,0.982306182384491,0.6564938426017761,0.6659999489784241,0.14995481073856354,0.9166234135627747,0.6291475892066956,0.8221291303634644,0.05151686817407608,0.97334223985672,0.6456928253173828,0.809999406337738,0.13317149877548218,0.9274922609329224,0.6301773190498352,0.8448574542999268,0.04192958399653435,0.9777900576591492,0.6440104246139526,0.8280414342880249,0.10903910547494888,0.9406375885009766,0.6284375190734863,0.8511911034584045,0.014663766138255596,0.8543550968170166,0.6435540914535522,0.8319645524024963,0.09887363761663437,0.7301217317581177
33,0.6458046436309814,0.22523760795593262,0.30157795548439026,0.9997041821479797,0.6421372890472412,0.2133423238992691,0.2771173417568207,0.9996383190155029,0.6389763951301575,0.21299172937870026,0.2771199643611908,0.9997006058692932,0.6356505155563354,0.21273256838321686,0.27706676721572876,0.9996575117111206,0.6504961848258972,0.21435201168060303,0.2836153209209442,0.9995692372322083,0.6530579924583435,0.21457944810390472,0.2836739420890808,0.9996265172958374,0.655798077583313,0.21483974158763885,0.28366151452064514,0.9994755387306213,0.6314319372177124,0.21925951540470123,0.1655501425266266,0.9996881484985352,0.6602909564971924,0.22142842411994934,0.19513462483882904,0.9994254112243652,0.6410564184188843,0.23655539751052856,0.2649722397327423,0.9995065331459045,0.6500926613807678,0.2382076531648636,0.27308255434036255,0.9992893934249878,0.602787435054779,0.3021572232246399,0.08123032748699188,0.9999211430549622,0.6861905455589294,0.3107427954673767,0.13756072521209717,0.9997324347496033,0.5814263820648193,0.4017699658870697,0.14000986516475677,0.9841303825378418,0.7050089836120605,0.4254639446735382,0.12035223096609116,0.9859244227409363,0.5783782601356506,0.4916539788246155,0.2707027792930603,0.8414148092269897,0.7155678868293762,0.5510154366493225,0.13792553544044495,0.8784887790679932,0.5769058465957642,0.5265488624572754,0.2848030924797058,0.748472273349762,0.7194844484329224,0.5741978287696838,0.14159134030342102,0.8146401047706604,0.5815442800521851,0.525290310382843,0.28667914867401123,0.735907793045044,0.7143105268478394,0.576384961605072,0.14068388938903809,0.7969730496406555,0.5843193531036377,0.5208487510681152,0.27517014741897583,0.6852136850357056,0.7110539674758911,0.5678645968437195,0.13771775364875793,0.755998969078064,0.6185352206230164,0.500336229801178,-0.03275420516729355,0.9999082684516907,0.6671475172042847,0.5041293501853943,0.032499369233846664,0.9996955990791321,0.6176934838294983,0.6494081020355225,0.05855927988886833,0.9831651449203491,0.6566131114959717,0.6571478247642517,0.1517261117696762,0.9213911890983582,0.6282972693443298,0.7996541261672974,0.06573398411273956,0.9746515154838562,0.6457403898239136,0.8063563704490662,0.16343970596790314,0.9319279789924622,0.6296056509017944,0.8246045708656311,0.06444554775953293,0.9790061712265015,0.6453002691268921,0.826385498046875,0.16150543093681335,0.9443712830543518,0.6258376240730286,0.8227376341819763,0.03129618987441063,0.8612642288208008,0.6427244544029236,0.8211598992347717,0.13406820595264435,0.7448829412460327
34,0.6457852125167847,0.2249804586172104,0.3235244154930115,0.9997075796127319,0.6420950293540955,0.2132510095834732,0.2989823818206787,0.9996335506439209,0.6389516592025757,0.21278466284275055,0.2989944815635681,0.9996980428695679,0.6356655359268188,0.2124251425266266,0.29895612597465515,0.999655544757843,0.6504777669906616,0.21405529975891113,0.305257111787796,0.9995666146278381,0.6530231833457947,0.21422696113586426,0.3052932918071747,0.9996244311332703,0.6557638049125671,0.2144613415002823,0.30528563261032104,0.9994785785675049,0.6315586566925049,0.21922914683818817,0.18477082252502441,0.9996888041496277,0.6603111624717712,0.22128836810588837,0.2129252851009369,0.9994160532951355,0.6410444378852844,0.23615501821041107,0.28583744168281555,0.9995039105415344,0.6500875949859619,0.2381112277507782,0.29349982738494873,0.9992933869361877,0.6032902002334595,0.30042460560798645,0.08980648964643478,0.9999204277992249,0.6856176853179932,0.31039702892303467,0.1633087396621704,0.9997274875640869,0.5815731287002563,0.4001128673553467,0.11929897964000702,0.9831054210662842,0.7028669714927673,0.4237975776195526,0.15688513219356537,0.9823154211044312,0.5780664086341858,0.49943670630455017,0.22294846177101135,0.8258227705955505,0.7096721529960632,0.5438506007194519,0.189021497964859,0.8575738668441772,0.5765384435653687,0.5340756177902222,0.2307317554950714,0.7269586324691772,0.7140772342681885,0.5657872557640076,0.19428735971450806,0.7883913516998291,0.581221342086792,0.5329369306564331,0.23405607044696808,0.7140538692474365,0.7079330682754517,0.5688684582710266,0.19382287561893463,0.768733024597168,0.583846390247345,0.5254823565483093,0.22720763087272644,0.6641265749931335,0.7034101486206055,0.5591678619384766,0.1890324056148529,0.7283560037612915,0.618661642074585,0.4971942603588104,-0.03833691403269768,0.9999133944511414,0.6669708490371704,0.5029868483543396,0.03809227794408798,0.9997105598449707,0.6166585683822632,0.6377320885658264,0.07124452292919159,0.9842658638954163,0.6566206812858582,0.649418294429779,0.17065288126468658,0.9267266392707825,0.6274951696395874,0.784456193447113,0.06750945001840591,0.9764172434806824,0.6460537910461426,0.798231840133667,0.17284458875656128,0.937205970287323,0.6293830275535583,0.8086411952972412,0.07239189743995667,0.9805061221122742,0.6463184356689453,0.8195959329605103,0.17387069761753082,0.9487162828445435,0.621055543422699,0.8091145157814026,0.04227006435394287,0.8698298335075378,0.641396701335907,0.8127798438072205,0.14308173954486847,0.7615228295326233
35,0.6457762718200684,0.2247093766927719,0.29752814769744873,0.9997141361236572,0.6420608758926392,0.2130247950553894,0.2731151282787323,0.9996361136436462,0.638929009437561,0.21256089210510254,0.2731248140335083,0.9997010827064514,0.6356711387634277,0.21220652759075165,0.2730919122695923,0.999659538269043,0.6504074335098267,0.214029923081398,0.27776283025741577,0.9995723366737366,0.6529001593589783,0.21429598331451416,0.27779003977775574,0.9996296167373657,0.655573844909668,0.2146017700433731,0.27777546644210815,0.9994904398918152,0.6315619945526123,0.21919916570186615,0.16222776472568512,0.9996941685676575,0.6601426601409912,0.2217622548341751,0.18353679776191711,0.9994218945503235,0.6410221457481384,0.23591218888759613,0.2614019513130188,0.9995120167732239,0.6500111818313599,0.23795342445373535,0.26708507537841797,0.9993109107017517,0.6035334467887878,0.29966744780540466,0.07894016802310944,0.999919056892395,0.6839444041252136,0.31036102771759033,0.13160204887390137,0.9997323751449585,0.5817399024963379,0.3993702232837677,0.10940323770046234,0.9821520447731018,0.7002050876617432,0.4217202365398407,0.13063564896583557,0.9800588488578796,0.5792832970619202,0.49935483932495117,0.21242830157279968,0.8049182295799255,0.7051031589508057,0.5355361700057983,0.16958889365196228,0.8352373838424683,0.57668536901474,0.5308709740638733,0.22227804362773895,0.7005603313446045,0.7083913087844849,0.55881667137146,0.17625777423381805,0.7604517340660095,0.5805959105491638,0.5328452587127686,0.22554254531860352,0.6872389912605286,0.7028252482414246,0.561400830745697,0.17612656950950623,0.7394564151763916,0.5837401151657104,0.5247554779052734,0.21669761836528778,0.6378929018974304,0.6988282203674316,0.5506284236907959,0.1701444387435913,0.6994158029556274,0.6186821460723877,0.4959692358970642,-0.03325666859745979,0.9999173879623413,0.6663742661476135,0.5018995404243469,0.03291492536664009,0.9997265338897705,0.6164754629135132,0.6348421573638916,0.08152078092098236,0.9850168228149414,0.6566885113716125,0.6499600410461426,0.15910153090953827,0.9318071603775024,0.6259672045707703,0.7810510396957397,0.07018094509840012,0.977844774723053,0.6463407874107361,0.8000875115394592,0.13852839171886444,0.9422023892402649,0.6282422542572021,0.8014853596687317,0.06944294273853302,0.9818181395530701,0.6463929414749146,0.8212308287620544,0.13569596409797668,0.952863872051239,0.6192243099212646,0.8077707886695862,0.04018624871969223,0.8766658902168274,0.6401271820068359,0.8158366680145264,0.1050906628370285,0.7773256897926331
36,0.644203782081604,0.22465576231479645,0.3117784559726715,0.999706506729126,0.6407349109649658,0.21312887966632843,0.28734251856803894,0.9996176958084106,0.6377591490745544,0.2127295583486557,0.28735920786857605,0.9996854066848755,0.6347366571426392,0.21242760121822357,0.28732484579086304,0.999645471572876,0.6486290693283081,0.21417561173439026,0.2919045686721802,0.9995593428611755,0.6511228680610657,0.21448427438735962,0.29191863536834717,0.9996159076690674,0.6536440253257751,0.21481969952583313,0.2918882668018341,0.9994808435440063,0.6309307813644409,0.21970754861831665,0.17803406715393066,0.9996787905693054,0.6588412523269653,0.22220206260681152,0.1981157809495926,0.9993902444839478,0.6396428346633911,0.23585902154445648,0.27621957659721375,0.9994893074035645,0.6483481526374817,0.2378898411989212,0.28154340386390686,0.9992997050285339,0.603510320186615,0.2998336851596832,0.08677375316619873,0.9999133348464966,0.6832817792892456,0.3101661801338196,0.14981889724731445,0.9997214674949646,0.5829263925552368,0.4003266990184784,0.10629256069660187,0.9812623262405396,0.6993710398674011,0.4185369312763214,0.15658032894134521,0.9768881797790527,0.5791925191879272,0.5034354329109192,0.19926556944847107,0.7885300517082214,0.7031689286231995,0.5202518701553345,0.1980593502521515,0.7993840575218201,0.5762611627578735,0.5342547297477722,0.20478396117687225,0.6790448427200317,0.7058628797531128,0.5427526831626892,0.20451116561889648,0.7197644710540771,0.5800337791442871,0.5349860191345215,0.20907378196716309,0.6652056574821472,0.7006727457046509,0.5431845784187317,0.20276808738708496,0.6982261538505554,0.5833276510238647,0.5269344449043274,0.20321747660636902,0.6158086061477661,0.6973555088043213,0.5347527265548706,0.19780856370925903,0.6597007513046265,0.6188557147979736,0.4964147210121155,-0.03201987221837044,0.9999157786369324,0.6662367582321167,0.5022590756416321,0.031747691333293915,0.9997294545173645,0.6167965531349182,0.633141279220581,0.07429255545139313,0.9857392311096191,0.65638267993927,0.6462653875350952,0.14362835884094238,0.9366092085838318,0.6251797080039978,0.7827451229095459,0.08816785365343094,0.9788120985031128,0.6465410590171814,0.8010008931159973,0.15067067742347717,0.9462059140205383,0.6275589466094971,0.8042664527893066,0.08976110070943832,0.9827648401260376,0.6463497281074524,0.8232443332672119,0.15100465714931488,0.9562381505966187,0.6180716753005981,0.7995976805686951,0.0634222999215126,0.8794227242469788,0.6392794847488403,0.8103479146957397,0.11869213730096817,0.7867831587791443
37,0.6422841548919678,0.2245686799287796,0.3098374605178833,0.999681830406189,0.6388417482376099,0.21298901736736298,0.2830660939216614,0.999588131904602,0.6360408067703247,0.2126086950302124,0.28308045864105225,0.9996664524078369,0.6332829594612122,0.21231982111930847,0.283039391040802,0.999622642993927,0.6464383602142334,0.2140408456325531,0.2865059971809387,0.9995328783988953,0.6489863395690918,0.2143498808145523,0.28649115562438965,0.999595046043396,0.6515249013900757,0.21468514204025269,0.2864411175251007,0.9994536638259888,0.6298879981040955,0.21991392970085144,0.16964751482009888,0.9996691942214966,0.657089114189148,0.2223433554172516,0.18449613451957703,0.999370813369751,0.6379407644271851,0.23573628067970276,0.27343201637268066,0.9994789361953735,0.6465333700180054,0.2377784550189972,0.277153879404068,0.9993027448654175,0.6034178137779236,0.3004932701587677,0.07474546134471893,0.9999103546142578,0.6820996999740601,0.3100406527519226,0.14005187153816223,0.9996867179870605,0.583956241607666,0.40080755949020386,0.09495934844017029,0.981422483921051,0.6978970170021057,0.415240615606308,0.18655018508434296,0.9629818201065063,0.578797459602356,0.5053104162216187,0.20717525482177734,0.7718724012374878,0.6916796565055847,0.4938277304172516,0.28528881072998047,0.7278869152069092,0.5759984254837036,0.5354538559913635,0.209509015083313,0.65557861328125,0.6916187405586243,0.518922746181488,0.29754573106765747,0.6540265083312988,0.5793535113334656,0.5355881452560425,0.2159004509449005,0.6406599879264832,0.6854889392852783,0.5145496129989624,0.29166707396507263,0.6342774629592896,0.5830690264701843,0.5279650688171387,0.21165013313293457,0.5906779766082764,0.6832111477851868,0.5010669231414795,0.2842605710029602,0.5999829769134521,0.6188246011734009,0.4970391094684601,-0.026286333799362183,0.9999179840087891,0.6657914519309998,0.5024023652076721,0.02612897753715515,0.9997403621673584,0.6163991093635559,0.632623016834259,0.07952813059091568,0.9867914319038391,0.6560633182525635,0.64423668384552,0.143924742937088,0.9423613548278809,0.6232307553291321,0.7811805009841919,0.15936461091041565,0.9800925850868225,0.6463680863380432,0.7984673380851746,0.2187395989894867,0.9504417777061462,0.6249712109565735,0.8036137223243713,0.1680154949426651,0.9838330745697021,0.6456524729728699,0.8208684325218201,0.22636091709136963,0.9596602916717529,0.6158126592636108,0.7875518202781677,0.1517338901758194,0.8770946264266968,0.6397265195846558,0.8015005588531494,0.20376300811767578,0.7884396910667419
